World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
20,30,25.3543478029,-0.701002009049,-0.0771034458397,-0.242518315514,0.102931714148,0.279252968516,0.0,1.0
20,31,25.4925890402,-0.688628939483,-0.0759755631529,-0.211097554282,0.12317801034,0.3233557472,0.0,1.0
20,32,25.4556492316,-0.686629165516,-0.107443123783,-0.2122891724,0.229399209294,0.360951446882,0.0,1.0
20,33,25.4671306541,-0.679489264489,-0.103608352929,-0.231634617256,0.251325709863,0.377291604962,0.0,1.0
20,34,25.3710613855,-0.678766879187,-0.104474318741,-0.249110331929,0.178225087774,0.336806462879,0.0,1.0
20,35,25.3755140241,-0.67254910205,-0.120963962559,-0.274953271355,0.19158384059,0.312990892988,0.0,1.0
20,36,25.4888609918,-0.69328980619,-0.0572199300749,-0.194771945099,0.144606342372,0.319874862701,0.0,1.0
20,37,25.4419527231,-0.694639793163,-0.0136797223913,-0.168823209031,0.114485054765,0.310320253633,0.0,1.0
20,38,25.4124987798,-0.70108187861,-0.0219699741809,-0.122797676069,0.148810020389,0.275624384899,0.0,1.0
20,39,25.4609319399,-0.675131158947,-0.0826889380157,-0.163411433469,0.238689738776,0.29331917502,0.0,1.0
20,40,25.3660670741,-0.663876514081,-0.0933285511956,-0.161430825134,0.247834863917,0.265686383984,0.0,1.0
20,41,25.406866282,-0.653564743342,-0.144056371967,-0.194187796525,0.320982195216,0.294682764523,0.0,1.0
20,42,25.4450025273,-0.654314326946,-0.14535596835,-0.195736643,0.349976435768,0.319094016067,0.0,1.0
20,43,25.3574032826,-0.649678609343,-0.159304348379,-0.199500142408,0.317957700683,0.29219385535,0.0,1.0
20,44,25.4626693416,-0.671514794335,-0.074148068906,-0.121647373155,0.243145342087,0.324976617466,0.0,1.0
20,45,25.5219356795,-0.655198855962,-0.0542922331366,-0.153440688609,0.23833469522,0.357024839798,0.0,1.0
20,46,25.6263390956,-0.664577954418,-0.0690586727188,-0.140777788912,0.223597794702,0.345468166514,0.0,1.0
20,47,25.4195221872,-0.666480584927,-0.0826559447954,-0.14056463247,0.270566684465,0.346874462553,0.0,1.0
20,48,25.5245432698,-0.670407183623,-0.0929134921918,-0.114108121929,0.324861115547,0.371892927447,0.0,1.0
20,49,25.4390978736,-0.656295618277,-0.138070664078,-0.173309519139,0.373839863591,0.368468445209,0.0,1.0
20,50,25.5151236738,-0.659708710395,-0.131773574782,-0.21189768161,0.31135377833,0.324089811083,0.0,1.0
20,51,25.3680353115,-0.648548744436,-0.179534956032,-0.238026671102,0.307648962569,0.272220170902,0.0,1.0
20,52,25.5544572295,-0.662395121724,-0.0870179636602,-0.212764356574,0.256882485616,0.349225051519,0.0,1.0
20,53,25.6009583407,-0.644138142345,-0.100369653731,-0.248539246019,0.31353589895,0.355458963937,0.002,0.998
20,54,25.6833544569,-0.645823311813,-0.0520959836203,-0.212983977322,0.240802070815,0.358016401283,0.0,1.0
20,55,25.5520304886,-0.632731486469,-0.0980516587927,-0.27058536796,0.310216215426,0.374562762499,0.0,1.0
20,56,25.548735534,-0.62543425288,-0.1320771667,-0.323469101178,0.366930129511,0.41318047488,0.0,1.0
20,57,25.6934706276,-0.625526591555,-0.108063071609,-0.330020002241,0.348692073672,0.433029273928,0.0,1.0
20,58,25.8728394021,-0.595416465913,-0.136536931306,-0.371641520869,0.468503754027,0.510787256754,0.0,1.0
20,59,25.6544979224,-0.599945149588,-0.0819475042058,-0.31147823364,0.374001477396,0.481751082528,0.0,1.0
20,60,26.1248939195,-0.60592966178,-0.00309931172803,-0.263191384889,0.277179588475,0.517947917646,0.004,0.996
20,61,25.9566878068,-0.609894965878,-0.0249726346332,-0.23993124113,0.30302902522,0.506145456165,0.002,0.998
20,62,25.8685089479,-0.627413393612,-0.0315179592004,-0.203516829679,0.275811356716,0.46776117101,0.002,0.998
20,63,25.8361396265,-0.63405075729,-0.00536360342859,-0.160257596406,0.256096425872,0.464694153939,0.002,0.998
20,64,25.7161654443,-0.643980622715,-0.00658423566463,-0.17570446821,0.185399012192,0.445760785207,0.0,1.0
20,65,25.7196736211,-0.6347512156,-0.0165051833936,-0.17663074144,0.210871775681,0.48075178267,0.0,1.0
20,66,25.7353434753,-0.633701770707,0.00982986853786,-0.172224522356,0.162617461793,0.486636005181,0.0,1.0
20,67,25.717483321,-0.649669095479,0.0632562872513,-0.117153717807,0.0742973391048,0.490681373845,0.0,1.0
20,68,25.8462914636,-0.644701648115,0.0606362990015,-0.130112899827,0.0920713745159,0.514114109882,0.002,0.998
20,69,25.8474650585,-0.644040594185,0.0993265508766,-0.103669028,0.058554507531,0.528888170401,0.0,1.0
20,70,25.806427439,-0.669253561777,0.163127769634,-0.0359044796329,-0.0694633104986,0.447540753017,0.002,0.998
20,71,25.6375873392,-0.676310993617,0.159479280658,0.000298884820449,-0.0504639849237,0.434594911939,0.0,1.0
20,72,25.6725162653,-0.655257615232,0.139512871695,-0.00960705396799,0.016286267537,0.467158135964,0.0,1.0
20,73,25.7817357345,-0.652534993118,0.162615232592,-0.0566024880534,-0.00287031575113,0.499643537983,0.0,1.0
20,74,25.8402579591,-0.653873640395,0.232024238464,-0.00451028726508,-0.108095322195,0.499910077786,0.0,1.0
20,75,26.050654852,-0.639368285008,0.259119633657,-0.0166265180615,-0.162996004204,0.513405152773,0.0,1.0
20,76,26.1294653066,-0.658956026742,0.275791469329,0.0244263787802,-0.224815010143,0.465140544163,0.0,1.0
20,77,25.9959898933,-0.663258668065,0.303532685648,0.076545931536,-0.308250027171,0.422532660212,0.0,1.0
20,78,26.4555277866,-0.660626883273,0.345896335775,0.110319758686,-0.406018325831,0.434078083113,0.0,1.0
20,79,26.1856282958,-0.682518020375,0.325443196071,0.102251647769,-0.399698322675,0.420734381344,0.0,1.0
20,80,26.1984947538,-0.669175420778,0.298916339814,0.086685996589,-0.328922439379,0.42826246724,0.0,1.0
20,81,25.8286150694,-0.677031223318,0.251226021689,0.0363023342627,-0.212012458069,0.44558909347,0.0,1.0
20,82,25.8237578015,-0.673199831322,0.230504718466,-0.0180019031768,-0.177457006424,0.467852059226,0.0,1.0
20,83,25.7773897782,-0.674216260678,0.220089355409,-0.00973520876037,-0.162806928284,0.490231477707,0.0,1.0
20,84,25.8924069353,-0.68361945312,0.25346859881,0.0727023558895,-0.265802984849,0.432637792066,0.0,1.0
20,85,25.7982828812,-0.673476839326,0.235966365988,0.0263634513454,-0.246899797149,0.47657938598,0.0,1.0
20,86,26.030292446,-0.657065974482,0.220512625267,-0.00103432024369,-0.204412402925,0.472749741882,0.002,0.998
20,87,26.1218657324,-0.643459572895,0.184387875476,-0.0413293079964,-0.14191805744,0.536289303346,0.006,0.994
20,88,25.8834924169,-0.629234803685,0.184026896912,-0.0573482487207,-0.141685087186,0.529310617466,0.0,1.0
20,89,25.9870941177,-0.625001321017,0.195087727361,-0.033880118264,-0.195213413443,0.494990289931,0.0,1.0
20,90,26.0411798862,-0.632919617869,0.211522841851,-0.0287629495171,-0.296268345793,0.530484965867,0.0,1.0
20,91,25.9595772545,-0.628652258628,0.223765544962,-0.0124738305794,-0.370297767851,0.522021516789,0.0,1.0
20,92,25.9604719354,-0.611713356651,0.215380362369,0.0163419858578,-0.362658047741,0.493535862391,0.0,1.0
20,93,25.9430822247,-0.644393284027,0.26390548411,0.040663331571,-0.507884456679,0.44079165333,0.0,1.0
20,94,26.0050757563,-0.641059728362,0.260895094566,0.0320234845499,-0.504690059657,0.468317059682,0.0,1.0
20,95,26.0161585639,-0.647070529918,0.286312515787,0.0522968576674,-0.628912400751,0.425211768132,0.0,1.0
20,96,26.1057634644,-0.650192543412,0.295143580436,0.0551018110651,-0.61866432964,0.361999460928,0.0,1.0
20,97,26.1833597065,-0.627348478417,0.291742250375,0.0246928569116,-0.513840431665,0.343640538555,0.0,1.0
20,98,26.1501295261,-0.637368272416,0.277623961139,0.00829034264429,-0.469377696395,0.357497681277,0.0,1.0
20,99,26.0893582805,-0.633113492001,0.269461214117,-0.00160677684476,-0.452359377032,0.407731900139,0.0,1.0
21,0,34.5103130452,-0.0508,-0.0405,0.0953,0.0032,-0.0537,0.15,0.85
21,1,30.1609681137,-0.240704786228,0.0155930680436,0.0205232660238,0.0518962247267,-0.0691505484801,0.058,0.942
21,2,28.0181987706,-0.36236273399,0.0672411855544,0.00969962323643,0.136662959457,-0.115010690103,0.02,0.98
21,3,26.6682142958,-0.44426005075,0.130379850157,-0.0752593941279,0.222855054781,-0.019423439619,0.0,1.0
21,4,26.5009606231,-0.460075884997,0.132528279491,-0.0339211504268,0.312351447549,0.0910441790776,0.004,0.996
21,5,26.8749055306,-0.445735456052,0.144336610152,-0.0993456262479,0.312166704148,0.164581400305,0.004,0.996
21,6,26.4296752163,-0.43275934798,0.0953632393354,-0.0221302753737,0.334548724889,0.0385703673713,0.0,1.0
21,7,26.3760473552,-0.423862001117,0.0702590700039,-0.0968907495268,0.338370942992,0.15426516553,0.0,1.0
21,8,26.0940300899,-0.4438313003,-0.0361202378988,-0.0208847247392,0.328345529866,0.0716686644961,0.0,1.0
21,9,26.2881470585,-0.444634842602,-0.000859066330532,-0.0485735562874,0.362084877663,0.102246722459,0.002,0.998
21,10,26.2858923397,-0.390301682682,0.0737377491353,-0.0946010014965,0.323589600123,0.105158570939,0.0,1.0
21,11,26.3380190509,-0.411238492268,0.163603213749,-0.136883844556,0.33269112471,0.118975174761,0.0,1.0
21,12,26.3593329532,-0.391427664421,0.126057599821,-0.159538366925,0.289708244374,0.126063151643,0.0,1.0
21,13,26.5284166324,-0.408203550237,0.0648400561583,-0.252226780147,0.326317712139,0.159314199861,0.0,1.0
21,14,26.4687350734,-0.452134150874,0.106278328015,-0.210064442437,0.356916804793,0.186428126193,0.002,0.998
21,15,26.8908890956,-0.4281293214,0.178370304442,-0.291095712892,0.339900883157,0.190748736999,0.006,0.994
21,16,26.254156202,-0.45213067284,0.219422817525,-0.344952791374,0.312875414423,0.216889266982,0.0,1.0
21,17,26.3672158003,-0.432474590104,0.243698949401,-0.407674201642,0.280542173749,0.263289979874,0.0,1.0
21,18,26.5887492147,-0.443903340542,0.246148098904,-0.495609880729,0.302811377806,0.299613352743,0.0,1.0
21,19,26.4070726295,-0.455752139944,0.161802943634,-0.516357139659,0.305829664386,0.190227441634,0.0,1.0
21,20,26.329989258,-0.485138698142,0.202191037117,-0.518762478337,0.362919266076,0.179467526915,0.0,1.0
21,21,26.3151954919,-0.502418210128,0.228455748011,-0.475207405291,0.372737967118,0.16254402205,0.0,1.0
21,22,26.3308631122,-0.48476336436,0.166131027599,-0.606995080852,0.382705298406,0.279366431188,0.0,1.0
21,23,26.5241232401,-0.545249427416,0.267076814535,-0.569585938164,0.421815417196,0.29723555546,0.0,1.0
21,24,26.301922772,-0.526418438697,0.196015475417,-0.498487880647,0.381203869402,0.267808137066,0.0,1.0
21,25,26.2199408771,-0.537712384033,0.212614023736,-0.494675734298,0.382629192339,0.277811834806,0.0,1.0
21,26,26.2728460425,-0.503066023043,0.106539222945,-0.555098383824,0.425420781172,0.298620567901,0.0,1.0
21,27,26.4188364927,-0.484109842396,0.164013464395,-0.488718757156,0.387030543918,0.290444621612,0.0,1.0
21,28,26.2319030052,-0.504854724321,0.187508957295,-0.461375118249,0.43162602807,0.315466827005,0.0,1.0
21,29,25.9987665462,-0.488134153268,0.107186479747,-0.42396092335,0.429325348958,0.279359504274,0.0,1.0
21,30,26.3131996523,-0.461095702361,0.140185479544,-0.539112871283,0.429194570527,0.291109576145,0.0,1.0
21,31,26.1041841514,-0.465604470015,0.158845448048,-0.4820944305,0.398521073133,0.260126844746,0.0,1.0
21,32,26.3579462903,-0.486036962523,0.185414608814,-0.474229201841,0.444320608473,0.294483596958,0.002,0.998
21,33,26.1241359765,-0.485865256901,0.176946415854,-0.491218657263,0.439366037408,0.293555437063,0.002,0.998
21,34,26.1792955854,-0.482697956058,0.208534034094,-0.476375955629,0.365724503776,0.267826879828,0.0,1.0
21,35,26.4139061633,-0.46318517301,0.255784327584,-0.416406771375,0.262877979541,0.214517008978,0.002,0.998
21,36,26.2512213722,-0.435531942997,0.259995686774,-0.435974971407,0.2593422355,0.235407568236,0.0,1.0
21,37,26.2054850299,-0.459495009684,0.307271114006,-0.362248324462,0.28926153659,0.245225881996,0.0,1.0
21,38,26.3546305498,-0.482203906391,0.324461714921,-0.332283937461,0.329258869858,0.275552787899,0.0,1.0
21,39,26.6085292486,-0.487355284587,0.29881078421,-0.446399630409,0.371468682792,0.330095011402,0.002,0.998
21,40,26.761541268,-0.503035737,0.338702966628,-0.420734040512,0.434890021298,0.376984865719,0.0,1.0
21,41,26.5422248692,-0.48872870889,0.314597432768,-0.31686689878,0.37996943191,0.317433307494,0.002,0.998
21,42,26.7449232199,-0.50298834042,0.298898708931,-0.354967929,0.44015966421,0.335635900042,0.004,0.996
21,43,26.7389140768,-0.525809161006,0.323203879645,-0.362491021236,0.522918265428,0.375967246948,0.0,1.0
21,44,26.5928134304,-0.519694709872,0.344795393051,-0.287426648786,0.492627460727,0.340710125227,0.002,0.998
21,45,26.3109154154,-0.509327734515,0.303141134382,-0.121617602696,0.443758065291,0.245886993161,0.0,1.0
21,46,26.2658692301,-0.484284476887,0.369381886984,0.0679468412943,0.323383332203,0.160868904014,0.0,1.0
21,47,26.3063600458,-0.500068885151,0.356649327648,0.173947564378,0.348925862222,0.125526507737,0.0,1.0
21,48,26.3377738464,-0.494480241895,0.363421553278,0.23549363485,0.337151265836,0.11073781667,0.0,1.0
21,49,26.4020392119,-0.493396043369,0.366968318378,0.216874528578,0.348237496456,0.128827447393,0.0,1.0
21,50,26.4437683325,-0.505127481689,0.392567830301,0.241692980653,0.367060776478,0.142243716807,0.0,1.0
21,51,26.3780483391,-0.514015593875,0.375753491589,0.292511064979,0.405084707917,0.120051582714,0.0,1.0
21,52,26.5290071088,-0.512273837379,0.363329153025,0.245884351638,0.438862229559,0.15210678827,0.0,1.0
21,53,26.652858452,-0.516831813334,0.369241429527,0.216705698243,0.450576163032,0.169318291692,0.0,1.0
21,54,26.630280809,-0.534337495063,0.354063191734,0.22703061294,0.478202139669,0.181286055376,0.002,0.998
21,55,26.4833585671,-0.534869469152,0.347424442824,0.201900446692,0.502992918777,0.210993203855,0.002,0.998
21,56,26.5343642139,-0.530095699905,0.355481118198,0.259368691125,0.475582436219,0.18247202253,0.0,1.0
21,57,26.7155105422,-0.513055483131,0.349705349309,0.346806489236,0.432945572226,0.123452676712,0.002,0.998
21,58,26.6470236478,-0.513139600927,0.359251903477,0.288797882454,0.421475892997,0.151138718828,0.002,0.998
21,59,26.3885873572,-0.553264212725,0.373554445667,0.148990789381,0.494615912941,0.239142797865,0.0,1.0
21,60,26.4303324627,-0.561651004193,0.376018980238,0.13447839384,0.513990277731,0.25344976275,0.0,1.0
21,61,26.3686777924,-0.574163195312,0.395000207081,0.0104039610971,0.534012710811,0.310549016836,0.0,1.0
21,62,26.5381031225,-0.58157446622,0.415259284414,-0.00265709894783,0.522956457832,0.316029528869,0.002,0.998
21,63,26.711445506,-0.580848986309,0.387856051114,0.0800339150486,0.534160376624,0.276236834078,0.0,1.0
21,64,26.7676745187,-0.592795244004,0.392465989249,-0.00476342552391,0.56168852096,0.328662428251,0.004,0.996
21,65,26.8782028519,-0.572143836312,0.38644284376,-0.000346147977981,0.548776228502,0.333446919778,0.002,0.998
21,66,26.34072793,-0.578592712582,0.393060312529,-0.0285270460478,0.563918524379,0.355065453233,0.0,1.0
21,67,26.5057260077,-0.57205555168,0.389013321135,0.0601070032542,0.531530299915,0.296988908494,0.0,1.0
21,68,26.3917918184,-0.572006875962,0.395165045847,0.0198882772571,0.527895684559,0.311499844993,0.0,1.0
21,69,26.4335917375,-0.556738235086,0.385935663071,0.0177368464268,0.509704515801,0.320759195887,0.0,1.0
21,70,26.5365612385,-0.56182466368,0.386660596729,-0.114444547533,0.553479270108,0.392599324241,0.0,1.0
21,71,26.6045346366,-0.566516717188,0.394476586922,-0.183964245717,0.555838773867,0.433267179649,0.0,1.0
21,72,26.8272874384,-0.574975991238,0.389149937573,-0.205326580382,0.565451023331,0.449648263092,0.004,0.996
21,73,26.6958519187,-0.592033507761,0.404901142435,-0.212416682728,0.579151210673,0.432413929067,0.0,1.0
21,74,27.0090603533,-0.592931550887,0.424615355459,-0.299367647551,0.566816103314,0.475169964807,0.002,0.998
21,75,26.8083723188,-0.600476303124,0.424502899282,-0.35583151858,0.585568007009,0.50741948239,0.006,0.994
21,76,26.7100422166,-0.629809957207,0.428660853334,-0.462985327997,0.645328335265,0.566042525182,0.0,1.0
21,77,27.5125121709,-0.632324804664,0.430307635194,-0.370792942076,0.628642290643,0.494858590259,0.008,0.992
21,78,27.0681783744,-0.667315883808,0.423936506377,-0.478506417383,0.675885659217,0.541535050173,0.004,0.996
21,79,26.4405174408,-0.658005757802,0.410569691832,-0.359967635283,0.637201751285,0.475546383794,0.0,1.0
21,80,26.4853593852,-0.669753550206,0.408944214599,-0.408629834971,0.653170425834,0.506254817819,0.0,1.0
21,81,26.6592041168,-0.660126613896,0.393669954914,-0.288291589623,0.616676042375,0.45140173667,0.004,0.996
21,82,26.4375188439,-0.659777749283,0.394614527226,-0.297152961325,0.617863549814,0.458056280235,0.0,1.0
21,83,26.2855913313,-0.656218850319,0.392002581355,-0.253686368887,0.595658683208,0.447025496766,0.0,1.0
21,84,26.9626573247,-0.660384947823,0.413039058731,-0.325185374934,0.629233015591,0.501360004086,0.006,0.994
21,85,26.6252868698,-0.687455058856,0.418894024228,-0.411779661807,0.660285604628,0.542024505809,0.0,1.0
21,86,26.903548316,-0.680151729873,0.423729567783,-0.421365572612,0.655774146466,0.545657991546,0.002,0.998
21,87,26.3941971297,-0.70106085213,0.415925540236,-0.473530662514,0.694748415765,0.594387947715,0.002,0.998
21,88,26.4520527246,-0.706680406622,0.398231681854,-0.44787699345,0.678499843178,0.573622454279,0.0,1.0
21,89,26.5290212702,-0.722853497418,0.400192522407,-0.496213593192,0.693311637382,0.597002657584,0.002,0.998
21,90,26.6859695453,-0.766154359214,0.424123861127,-0.656615821971,0.759382217868,0.706232808109,0.0,1.0
21,91,27.0242574033,-0.76948453969,0.426102598463,-0.668858113745,0.767772846765,0.713869591997,0.0,1.0
21,92,27.1092784487,-0.773968484372,0.436386585021,-0.714834348369,0.785544051957,0.742314761711,0.0,1.0
21,93,26.8172645411,-0.783558496622,0.438953848739,-0.750941922002,0.788649367279,0.767299901786,0.0,1.0
21,94,26.9924471681,-0.778010560171,0.444680213157,-0.767870330876,0.795131535375,0.764227708903,0.004,0.996
21,95,26.9982864327,-0.768792774694,0.44005809828,-0.75282604836,0.792886893792,0.737468940786,0.002,0.998
21,96,27.2597386581,-0.785962827714,0.451352608912,-0.800694865333,0.801701542234,0.764176890019,0.004,0.996
21,97,27.1522082849,-0.824400412329,0.45014350572,-0.878035745129,0.854269905809,0.818593859112,0.0,1.0
21,98,27.1836161089,-0.825732289064,0.447952678771,-0.866419480599,0.860308267665,0.821403202679,0.002,0.998
21,99,26.6827444787,-0.827460220455,0.447255895383,-0.850249034803,0.85353317088,0.816757954716,0.0,1.0
22,0,33.6832120525,-0.0909,-0.0165,0.0046,-0.0142,0.0943,0.112,0.888
22,1,31.2441649965,-0.185204217034,-0.0383763574549,0.0560987349567,-0.0783133032409,0.15757167433,0.068,0.932
22,2,28.7896782053,-0.292118100073,-0.235151335679,0.0932389661539,-0.154519681712,0.163187172279,0.008,0.992
22,3,28.8531311291,-0.329250737374,-0.162163820962,0.132415538335,-0.116740010686,0.21315819181,0.018,0.982
22,4,27.9620530889,-0.35357058455,-0.116598223142,0.1736298557,-0.0887012433937,0.224080115431,0.0,1.0
22,5,28.1550518837,-0.352633992037,-0.136533493409,0.163447839168,-0.0389311255003,0.223265133571,0.006,0.994
22,6,27.4770687428,-0.341034070139,-0.178373995446,0.195338903435,-0.0798825354214,0.210895971626,0.0,1.0
22,7,27.4168988528,-0.35047647359,-0.147689171287,0.257641827934,0.00410060811576,0.184122729726,0.002,0.998
22,8,26.8681040068,-0.356273130806,-0.165541009657,0.286280565816,-0.0704110074685,0.175992412106,0.0,1.0
22,9,26.3665307996,-0.435592580671,-0.239174288736,0.311760330861,-0.167657623458,0.109123866996,0.0,1.0
22,10,26.4998853981,-0.395616281737,-0.216866124525,0.272094091556,-0.129457331234,0.0719067713758,0.0,1.0
22,11,26.5926044004,-0.375845609517,-0.233410131735,0.327696689617,-0.030946499507,0.0273782951298,0.0,1.0
22,12,26.6543309568,-0.412933017631,-0.208270072581,0.267005102901,0.0332394215658,-0.0502033519729,0.002,0.998
22,13,26.2412014609,-0.468830163285,-0.282187568576,0.349289782856,-0.0149536743887,-0.0858465193947,0.0,1.0
22,14,26.2795008206,-0.474174455383,-0.22553710356,0.30230930059,0.0254585069091,-0.111078188104,0.0,1.0
22,15,26.3442633101,-0.480541042977,-0.175873132402,0.292187269846,0.0767056980887,-0.100730719539,0.0,1.0
22,16,26.5217810771,-0.434065113106,-0.181761411729,0.286804927937,0.138768023057,-0.101009437919,0.0,1.0
22,17,26.7867049175,-0.446320784109,-0.0772329797126,0.222292720803,0.0728470971479,-0.0971064444282,0.0,1.0
22,18,27.0847626029,-0.440490205875,0.0391518394838,0.214777217216,0.0170043425618,-0.0477784550716,0.002,0.998
22,19,26.8937773994,-0.434607469591,0.0745136278253,0.262499281379,0.00238582809762,-0.00413429948362,0.0,1.0
22,20,26.8189379322,-0.474851681803,-0.0657620276782,0.305936440125,0.00285519623311,-0.0763258864151,0.006,0.994
22,21,26.8800321275,-0.456046276724,-0.0756198079041,0.229245259227,0.0153013495814,-0.143081997761,0.0,1.0
22,22,27.570706647,-0.408964807836,0.0470738877388,0.163649795569,-0.0307378698549,-0.140537003529,0.0,1.0
22,23,27.6228933313,-0.400858189243,0.185476472821,0.093742451184,-0.0291431337151,-0.0729218454167,0.0,1.0
22,24,27.5021975314,-0.423293509388,0.149983466301,0.159790088868,-0.0307762593017,-0.0799225352913,0.0,1.0
22,25,27.8052394221,-0.42457034854,0.10768786562,0.172255506443,0.012938926731,-0.114258140224,0.0,1.0
22,26,27.58117711,-0.401019725965,0.107159522158,0.173482365538,-0.00838126647938,-0.138180188814,0.0,1.0
22,27,27.7304434155,-0.401676578112,0.165427237362,0.143248588791,-0.0270914396705,-0.108254622051,0.0,1.0
22,28,27.8141656484,-0.401530343743,0.164142714796,0.0927236112732,-0.0235599314318,-0.112339421995,0.0,1.0
22,29,28.313310815,-0.402121424991,0.197579539693,0.0537901638263,-0.00390733584688,-0.0848537744336,0.0,1.0
22,30,28.5902598477,-0.390024203216,0.182473334014,0.0426444441566,0.0242963983541,-0.108546978828,0.0,1.0
22,31,28.0425157255,-0.392021732787,0.11943788898,0.0407287915426,0.0319432916557,-0.151208154552,0.0,1.0
22,32,27.3765253439,-0.41578931476,0.00835915879661,0.140334676462,0.11087382295,-0.169770699534,0.0,1.0
22,33,27.1112540831,-0.426315775946,-0.03888551923,0.159752336979,0.115725422406,-0.18371510055,0.0,1.0
22,34,26.9995615656,-0.432073491394,-0.0654848476156,0.190113279445,0.132963018056,-0.182628977008,0.0,1.0
22,35,27.2442433106,-0.424358023673,-0.0683775145856,0.217082117609,0.126479761143,-0.197874991589,0.0,1.0
22,36,26.7413636585,-0.453933120192,-0.133381320706,0.277797676696,0.145653430545,-0.211410236564,0.0,1.0
22,37,27.0178262489,-0.439122839217,-0.0567478617125,0.250401770728,0.148936143072,-0.173273699715,0.0,1.0
22,38,26.9152552269,-0.428444903862,-0.0733643602477,0.287339620889,0.15752474376,-0.157140340573,0.0,1.0
22,39,26.9189162162,-0.436696142578,-0.0957060335043,0.275146338851,0.151907837022,-0.169286167827,0.0,1.0
22,40,26.3879161686,-0.448241056165,-0.20663354137,0.330968501526,0.187579857147,-0.207366792889,0.0,1.0
22,41,26.744326416,-0.452581280133,-0.15520407072,0.294294740523,0.192302800156,-0.199402215598,0.0,1.0
22,42,26.2778220212,-0.452949071227,-0.229437389864,0.331973124235,0.241969981394,-0.207618942447,0.0,1.0
22,43,26.3171218363,-0.452593049657,-0.241405323563,0.343496333506,0.223062920617,-0.234871855961,0.0,1.0
22,44,26.1209138789,-0.46101404823,-0.26787950749,0.39851891892,0.218563161913,-0.253463119057,0.0,1.0
22,45,26.0555817659,-0.4669348394,-0.314832079224,0.438565868699,0.261587375077,-0.269842728078,0.0,1.0
22,46,26.6478539442,-0.43294087289,-0.200563376769,0.359910640465,0.193258966695,-0.264656130784,0.0,1.0
22,47,26.6687292304,-0.429670481416,-0.120012744976,0.306917036442,0.159883013275,-0.251708649268,0.0,1.0
22,48,27.4435978837,-0.427146229091,-0.0838426208347,0.276050261507,0.132961987104,-0.227664389987,0.0,1.0
22,49,27.2366220386,-0.445526229474,-0.11809100616,0.304414802187,0.152622844749,-0.251973984399,0.0,1.0
22,50,27.0305178473,-0.44390769767,-0.212390179952,0.355042793449,0.189319994225,-0.273011514172,0.0,1.0
22,51,26.6942026822,-0.439766666858,-0.137252666579,0.29884715713,0.137416733197,-0.245422510555,0.0,1.0
22,52,26.7718252504,-0.434469168126,-0.12112677912,0.253612082273,0.116719771042,-0.239016414838,0.0,1.0
22,53,26.8963219406,-0.44225352553,-0.129917304076,0.258151999966,0.12990423988,-0.233077189312,0.0,1.0
22,54,27.0749844442,-0.447205838942,-0.062491912358,0.192676231933,0.0784093054231,-0.210663453766,0.0,1.0
22,55,27.1298479094,-0.456331197607,0.00848929751258,0.13644905843,0.00728372476353,-0.193178446009,0.0,1.0
22,56,28.1005095525,-0.44002902256,0.0867741941313,0.098457457806,-0.0189806722427,-0.195511398209,0.0,1.0
22,57,27.8756774634,-0.454711520706,0.12759329629,0.044314730299,-0.0497118721732,-0.180322538364,0.0,1.0
22,58,27.1485201721,-0.465431877921,0.0314534817815,0.104183955917,-0.00542712559128,-0.191372366303,0.0,1.0
22,59,26.3961893045,-0.494425974868,-0.0580437964975,0.166693926058,0.0373356685913,-0.203373724336,0.0,1.0
22,60,26.4291693013,-0.488063419834,-0.0381424600219,0.162002370945,0.0222519077394,-0.2026535236,0.0,1.0
22,61,26.0587749422,-0.524420931232,-0.142458027072,0.254076723631,0.104538574623,-0.228027325962,0.0,1.0
22,62,25.849448267,-0.539957897425,-0.197801598895,0.298996188609,0.138794185504,-0.219461545598,0.0,1.0
22,63,26.0089587728,-0.543859886443,-0.106585489449,0.229455879945,0.0906442584096,-0.222746346306,0.0,1.0
22,64,26.0240972961,-0.536722324085,-0.0247912021768,0.153890992666,0.0506469792784,-0.217659348892,0.0,1.0
22,65,25.9010450868,-0.546862766454,-0.0793223678835,0.191045114398,0.0869331942471,-0.23963137253,0.0,1.0
22,66,25.9534701974,-0.553345569468,-0.13519270039,0.252674352008,0.139622492299,-0.253482419085,0.0,1.0
22,67,25.7686565217,-0.560412006096,-0.154187574077,0.268581258988,0.159224388663,-0.270988454454,0.0,1.0
22,68,25.9428037546,-0.549664248604,-0.0935319372324,0.226075728189,0.118053448196,-0.253153408201,0.0,1.0
22,69,26.2114831051,-0.551229738042,-0.00182805910195,0.162025790384,0.0527831314469,-0.232399540871,0.0,1.0
22,70,26.0605068517,-0.548792313986,-0.0448196427418,0.201705811902,0.068173479193,-0.23196315999,0.0,1.0
22,71,26.1077610592,-0.558076425202,0.0415022527808,0.148141278286,0.00430444624669,-0.200695221972,0.0,1.0
22,72,26.0371046359,-0.570623236348,0.00112499274871,0.173134288682,0.0494113631916,-0.227109706503,0.0,1.0
22,73,25.9258823516,-0.580410417501,-0.023383890421,0.200374164836,0.0616235537193,-0.232707821348,0.0,1.0
22,74,25.8724979746,-0.588735717392,-0.0737177961403,0.234060108134,0.0627732007187,-0.243363005241,0.0,1.0
