World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
29,83,50.0802857799,-0.39825336588,-0.590896335629,-0.432493353331,-0.768572308877,-0.93423544599,0.0,1.0
29,84,50.0852314962,-0.390194655756,-0.600225723739,-0.426805669025,-0.782770052388,-0.940241409716,0.0,1.0
29,85,50.1039653306,-0.384154912001,-0.624102808685,-0.40623773504,-0.812714193405,-0.930390316885,0.0,1.0
29,86,50.1054371244,-0.381127827024,-0.612748586955,-0.407149639873,-0.803583599539,-0.930070210667,0.0,1.0
29,87,50.1096957042,-0.384863159208,-0.611002366999,-0.409950400236,-0.78797137163,-0.932785415714,0.0,1.0
29,88,50.1078916134,-0.397098030435,-0.617425554712,-0.400674346714,-0.778197028442,-0.937491754472,0.0,1.0
29,89,50.1155324718,-0.37088075593,-0.60329407823,-0.39701529415,-0.780231749129,-0.934095616004,0.0,1.0
29,90,50.145665112,-0.340252417198,-0.583290781355,-0.388401096655,-0.788902916788,-0.932070825143,0.0,1.0
29,91,50.1142194121,-0.374543514874,-0.605464305255,-0.388380026117,-0.790480201317,-0.927994010699,0.0,1.0
29,92,50.1552507195,-0.334599973866,-0.598080844229,-0.375355948353,-0.810432190398,-0.923047665758,0.0,1.0
29,93,50.1458810082,-0.33950502587,-0.605707187436,-0.381795477315,-0.805901541284,-0.920390574856,0.0,1.0
29,94,50.1603579338,-0.346057324098,-0.614275829089,-0.372851913964,-0.813083059215,-0.91660139818,0.0,1.0
29,95,50.1349704205,-0.371397246756,-0.624907684915,-0.369155505956,-0.813170975397,-0.912990219892,0.0,1.0
29,96,50.1355847148,-0.373268154566,-0.609641081833,-0.361942797165,-0.796275572414,-0.905194426997,0.0,1.0
29,97,50.1240719266,-0.397161054667,-0.631761943642,-0.346214016616,-0.804288600391,-0.918118353684,0.0,1.0
29,98,50.1382818914,-0.385203930706,-0.618830067929,-0.349780795137,-0.822097028031,-0.895100775974,0.0,1.0
29,99,50.1641143853,-0.356143318394,-0.618628754764,-0.329522341497,-0.834796491021,-0.878306092739,0.0,1.0
30,0,77.021092918,-0.0159,-0.0232,0.0299,0.0207,0.069,0.263,0.737
30,1,68.6976381497,-0.147973209525,-0.0357627661698,0.0248258456902,0.109991549531,-0.0210793007046,0.161,0.839
30,2,61.899003543,-0.236691324548,-0.148832880363,0.0442155219424,0.0940909501176,-0.175583525523,0.096,0.904
30,3,59.4793829359,-0.304696714435,-0.26381340842,0.079238737699,0.0753570967677,-0.18543392,0.064,0.936
30,4,55.5086436442,-0.443980451953,-0.211040924594,0.134885063684,0.132361681987,-0.216205581085,0.023,0.977
30,5,53.4657055466,-0.489023659795,-0.305544262071,0.188814382411,0.155120408561,-0.306194788827,0.013,0.987
30,6,51.6896470181,-0.566339627985,-0.363567213243,0.136759631095,0.20153946249,-0.281347118132,0.001,0.999
30,7,51.1293219696,-0.579063522213,-0.285280877356,0.217982955076,0.197190240462,-0.275662810814,0.0,1.0
30,8,51.1266139523,-0.552704047872,-0.283614811961,0.203422002191,0.162050605766,-0.270088680163,0.0,1.0
30,9,50.9316723117,-0.555135269569,-0.277648610307,0.203902116846,0.177766223287,-0.296066428474,0.0,1.0
30,10,51.0152879603,-0.564083598943,-0.181178863499,0.203825504763,0.239776090293,-0.272550005207,0.0,1.0
30,11,51.0040327041,-0.572743489787,-0.149038616637,0.207132735416,0.244624823651,-0.257921418925,0.0,1.0
30,12,50.6935505814,-0.614528940121,-0.146733988993,0.259817261241,0.151022953185,-0.27418474463,0.0,1.0
30,13,50.6403228607,-0.685002352321,0.0310473343855,0.233915168936,0.212961412329,-0.225411125069,0.0,1.0
30,14,50.7088658509,-0.693028869299,0.0954072165855,0.190119741457,0.317538760681,-0.195858453319,0.0,1.0
30,15,50.6064241002,-0.690365482827,0.0435584730291,0.149492329602,0.342526882069,-0.215421270761,0.0,1.0
30,16,50.6011808635,-0.661764148639,-0.00216716501451,0.188856460233,0.278710067615,-0.265714329906,0.0,1.0
30,17,50.4902729725,-0.70083303923,0.0615911383512,0.195718895064,0.232216087193,-0.278837704323,0.0,1.0
30,18,50.4873216719,-0.733387388269,0.0965124846839,0.218022517745,0.186991299254,-0.274892592779,0.0,1.0
30,19,50.6057899257,-0.708370751213,0.150785110892,0.265981830198,0.162597338612,-0.259394310562,0.0,1.0
30,20,50.4763580114,-0.738443411888,0.168937052387,0.215088102824,0.221614870696,-0.248630886792,0.0,1.0
30,21,50.6405771678,-0.699487660864,0.14250432992,0.1780324702,0.287078539365,-0.244360650214,0.0,1.0
30,22,50.5456355872,-0.715702521411,0.146938115848,0.193826143524,0.26578878473,-0.256057345224,0.0,1.0
30,23,50.6124586921,-0.67897570535,0.0951119690926,0.166017118126,0.319981191855,-0.291813391529,0.0,1.0
30,24,50.5506310836,-0.713727553079,0.212120935369,0.16986657674,0.371289378085,-0.221043499378,0.0,1.0
30,25,50.607517361,-0.701644624107,0.246504360914,0.186831396036,0.406618966162,-0.220716131416,0.0,1.0
30,26,50.5430123074,-0.68863669153,0.231368580366,0.229891533386,0.36378911039,-0.292179903546,0.0,1.0
30,27,50.5519927387,-0.676264454545,0.216006634996,0.265218492724,0.295620045707,-0.284938378423,0.0,1.0
30,28,50.4650815723,-0.714495822187,0.253703242872,0.272182940834,0.258106302672,-0.271918551798,0.0,1.0
30,29,50.4576113763,-0.689874577129,0.245002546886,0.267433271626,0.297366476993,-0.298409535944,0.0,1.0
30,30,50.4218041214,-0.69670762439,0.257090139886,0.275909117085,0.299255046971,-0.310309777149,0.0,1.0
30,31,50.3792214115,-0.678943007358,0.188925377066,0.237541308872,0.350337752872,-0.323515450397,0.0,1.0
30,32,50.3845437682,-0.640053661749,0.1092331182,0.204433942557,0.415677673813,-0.37672486965,0.0,1.0
30,33,50.3909544919,-0.634965296125,0.106437551842,0.221423739915,0.367249352054,-0.382917388103,0.0,1.0
30,34,50.3933753254,-0.634737278138,0.114383632569,0.1910460723,0.41896768511,-0.386259489698,0.0,1.0
30,35,50.4090030443,-0.617679693045,0.0672151733543,0.147550818654,0.473762552655,-0.402820205679,0.0,1.0
30,36,50.4669962939,-0.597335013682,0.0536837429804,0.144244132569,0.50583422135,-0.416987718762,0.0,1.0
30,37,50.4588522357,-0.607937897808,0.0718321223892,0.156131655051,0.482924056705,-0.411209000512,0.0,1.0
30,38,50.4693013462,-0.610399892523,0.093602273049,0.149350003477,0.519853374395,-0.39219568472,0.0,1.0
30,39,50.5495291285,-0.574122402885,0.0202645687804,0.0807112875883,0.636087954067,-0.402661673105,0.0,1.0
30,40,50.5549259305,-0.569745656906,0.0397552853851,0.0705445525968,0.690074860466,-0.400381802066,0.0,1.0
30,41,50.6140022596,-0.565155839234,0.0166340065991,0.064370634178,0.667879148089,-0.415708687877,0.0,1.0
30,42,50.5628542896,-0.571925533781,0.0207733505705,0.0442420981945,0.720339615199,-0.384654264247,0.0,1.0
30,43,50.6455463759,-0.56360970114,0.0267554762773,0.0251289346394,0.760506748549,-0.373238286296,0.0,1.0
30,44,50.5983533561,-0.570831253603,0.0316067672997,0.0278790877285,0.747318609331,-0.377737925547,0.0,1.0
30,45,50.5421388322,-0.583648169034,0.0466830576288,0.0325745749763,0.727490824142,-0.374351993033,0.0,1.0
30,46,50.6200008857,-0.569899478267,0.0188564901705,0.0121053788801,0.779674852768,-0.386491432704,0.0,1.0
30,47,50.5811073077,-0.559543989023,-0.0148418483381,0.00234716464641,0.790239242314,-0.414008271693,0.0,1.0
30,48,50.5001677904,-0.560965186861,-0.0315955645761,-0.00518623627985,0.800321522307,-0.432883381642,0.0,1.0
30,49,50.5771657498,-0.556830389595,-0.0315544425936,-0.000811829226168,0.802126945685,-0.42787913369,0.0,1.0
30,50,50.5449940868,-0.569073735368,-0.0409155293692,-0.00706323757373,0.800232183226,-0.429535241797,0.0,1.0
30,51,50.5519702448,-0.571233500976,-0.0633726933963,-0.00317089361405,0.759433120308,-0.439016074211,0.0,1.0
30,52,50.4347125592,-0.580261011815,-0.098137090812,0.0107743184666,0.691774573356,-0.446337306467,0.0,1.0
30,53,50.4948749306,-0.583117963382,-0.0984709589613,1.24296870081e-05,0.693682378975,-0.447642236268,0.0,1.0
30,54,50.3906763155,-0.571728367942,-0.0960683564734,-0.0113712041851,0.731160516435,-0.442871317487,0.0,1.0
30,55,50.4024788689,-0.570633576997,-0.095439613004,0.0114513689252,0.724558417659,-0.445490578398,0.0,1.0
30,56,50.4079798896,-0.578521742763,-0.0815930983286,0.00195751271651,0.726360261749,-0.446224291986,0.0,1.0
30,57,50.4050882048,-0.571014695259,-0.100815496754,-0.0121989009546,0.734549423693,-0.444007288822,0.0,1.0
30,58,50.3471711721,-0.586860917442,-0.106017733814,0.00504185907466,0.713903815318,-0.436655972333,0.0,1.0
30,59,50.3466403227,-0.603836869471,-0.106820279692,0.0046854718005,0.702598056189,-0.42623481159,0.0,1.0
30,60,50.3731280796,-0.592340861019,-0.106035963931,-0.0216227955751,0.695595077962,-0.432872796907,0.0,1.0
30,61,50.3183171831,-0.600945793597,-0.129968963872,-0.00798923363192,0.593463804184,-0.441248136314,0.0,1.0
30,62,50.2883959282,-0.609939911621,-0.160929330702,0.010250173754,0.464609791253,-0.454827535322,0.0,1.0
30,63,50.2958246591,-0.591765987515,-0.158801312784,0.0122805180203,0.449710979887,-0.45408275563,0.0,1.0
30,64,50.3260618021,-0.589666671671,-0.149095759974,0.00405868480339,0.466331881913,-0.432251005851,0.0,1.0
30,65,50.332245384,-0.60215225724,-0.157266412394,0.0128890806169,0.422888936699,-0.435214403518,0.0,1.0
30,66,50.2933313553,-0.608400874732,-0.171607537288,0.0133724274935,0.338659987389,-0.443350096775,0.0,1.0
30,67,50.2554131177,-0.630431227395,-0.170371538647,0.0363063644584,0.382664730148,-0.430734781066,0.0,1.0
30,68,50.2677114721,-0.627699629509,-0.167500908464,0.0469098811258,0.449261478495,-0.420819561372,0.0,1.0
30,69,50.2654755083,-0.61491323708,-0.169485535472,0.0652513113034,0.394557616135,-0.430652498763,0.0,1.0
30,70,50.2695369876,-0.625966947323,-0.182487227811,0.064622142881,0.397030775282,-0.432870346284,0.0,1.0
30,71,50.236731751,-0.629059614653,-0.181959676855,0.0630583743212,0.413367767021,-0.423684952413,0.0,1.0
30,72,50.2341684106,-0.634850260183,-0.182817885169,0.0521097287533,0.379443293432,-0.435119604316,0.0,1.0
30,73,50.2538220838,-0.648644424688,-0.18084202968,0.048295036013,0.446004941664,-0.425204497117,0.0,1.0
30,74,50.2173440065,-0.652588590908,-0.190315735203,0.0535500955627,0.421845986644,-0.42796428885,0.0,1.0
30,75,50.2233213951,-0.650959411557,-0.195772998152,0.0409259554647,0.347394063378,-0.450884027241,0.0,1.0
30,76,50.2355247302,-0.658417942299,-0.184060144883,0.0566245816763,0.387941873332,-0.449657174996,0.0,1.0
30,77,50.2122848794,-0.654145492138,-0.182620445555,0.0741887338776,0.432707021072,-0.448702218637,0.0,1.0
30,78,50.1616812045,-0.684984834823,-0.199050167,0.0867208202898,0.435831706678,-0.452991346454,0.0,1.0
30,79,50.1833026308,-0.667203156094,-0.205247045551,0.0880248632545,0.481003371065,-0.460083382303,0.0,1.0
30,80,50.1891400633,-0.655418490839,-0.210119842314,0.0685674345387,0.369941711037,-0.465534560444,0.0,1.0
30,81,50.1982510583,-0.656342178786,-0.199731143194,0.0800570358214,0.463148489808,-0.466181729167,0.0,1.0
30,82,50.1888104191,-0.65947540705,-0.186600197816,0.0740346824268,0.418195900512,-0.459682270525,0.0,1.0
30,83,50.2032449473,-0.662768494411,-0.183875069001,0.0860422842197,0.529035632153,-0.447616689381,0.0,1.0
30,84,50.2160717459,-0.655384440811,-0.195116561107,0.0648808133204,0.482416158272,-0.462859660429,0.0,1.0
30,85,50.1967466683,-0.658412829421,-0.199610980684,0.049862384761,0.449666635569,-0.479744966377,0.0,1.0
30,86,50.2074915718,-0.676525584532,-0.203524795793,0.0757673686556,0.469944724301,-0.476798514084,0.0,1.0
30,87,50.2229529718,-0.660854756252,-0.216963767068,0.0546822122847,0.405649043896,-0.481609040349,0.0,1.0
30,88,50.281915716,-0.654111929453,-0.191229045975,0.0269860628443,0.407932994254,-0.480248770721,0.0,1.0
30,89,50.2138459528,-0.666659408935,-0.202472749834,0.0325138619653,0.33803301169,-0.484633832887,0.0,1.0
30,90,50.2348713846,-0.659937006731,-0.189693794813,0.021342674463,0.344134354851,-0.485586287777,0.0,1.0
30,91,50.3370892893,-0.652773599352,-0.170494831664,0.0216610479842,0.455259789639,-0.497314705294,0.0,1.0
30,92,50.3313671698,-0.650653391374,-0.166088876855,0.00881617647797,0.466786014466,-0.477792507926,0.0,1.0
30,93,50.3191301656,-0.657899345733,-0.156192741218,-0.000877633116055,0.410846331743,-0.491764458081,0.0,1.0
30,94,50.2699609295,-0.675876559724,-0.163612878062,-0.00485382971173,0.264983429295,-0.503539851758,0.0,1.0
30,95,50.253161928,-0.689098714569,-0.164232778114,-0.0183111122792,0.147770378758,-0.520383095636,0.0,1.0
30,96,50.2510600859,-0.682081530847,-0.15493270942,-0.0237169763729,0.21069779819,-0.514778890276,0.0,1.0
30,97,50.262280551,-0.685248762924,-0.166941074904,-0.0217075183662,0.195604399051,-0.51318721522,0.0,1.0
30,98,50.2332501176,-0.704739539388,-0.163470504317,-0.0310320625712,0.0519438128836,-0.527577216448,0.0,1.0
30,99,50.2477341671,-0.698374668033,-0.150955784259,-0.0327031218935,0.0956029032393,-0.517886264896,0.0,1.0
31,0,73.0018115563,-0.0403,0.0209,-0.0786,-0.0843,-0.0644,0.204,0.796
31,1,61.1244624434,-0.185461754625,0.102397512559,-0.151445092238,-0.149186811458,-0.193900437798,0.06,0.94
31,2,59.2878370068,-0.263603139264,0.157614189264,-0.0781414338765,-0.106896382871,-0.203080769046,0.042,0.958
31,3,55.9114198882,-0.312472901672,0.234470726494,-0.102755045873,-0.163308329011,-0.28719682264,0.016,0.984
