World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
22,88,25.0,-0.656458262055,0.0910459941001,0.0066591889957,-0.530345804157,0.199804241832
22,89,25.0,-0.632259227221,0.142132026241,0.0904642012681,-0.526178252375,0.105994570181
22,90,25.0,-0.667928167621,0.126545902072,0.0694036178401,-0.528172372275,0.122881452325
22,91,25.0,-0.652683000338,0.0426663161588,0.0516496842997,-0.470261354868,0.196950435778
22,92,25.0,-0.63747706701,-0.0229743809328,0.0330760038577,-0.425889489651,0.27037726891
22,93,25.0,-0.632882298639,0.0390987629295,-0.0172701527214,-0.488230831362,0.247500934261
22,94,25.0,-0.627255361054,-0.0415572434012,-0.0281286617845,-0.423538445796,0.3032200632
22,95,25.0,-0.637402851396,-0.0707206641791,-0.00587317045271,-0.389554623691,0.291488483204
22,96,25.0,-0.629134503566,-0.0302339551887,0.0458622496941,-0.422180129155,0.21061433528
22,97,25.0,-0.619680280935,0.0254289698018,0.100406449213,-0.462661920686,0.126805587361
22,98,25.0,-0.627430793058,-0.0693874751755,0.0592463609435,-0.379553233054,0.235583861696
22,99,25.0,-0.613186576573,-0.187320038905,0.0883086131538,-0.307738413349,0.298723024562
23,0,25.0,-0.0622,-0.1112,0.0064,-0.0298,0.0562
23,1,25.0,-0.171305581195,-0.06162030975,-0.0105310087366,-0.0352207491755,0.042793673687
23,2,25.0,-0.314270571618,-0.0264581504353,0.0501052777845,-0.0263654838549,-0.0273520575542
23,3,25.0,-0.337804487258,-0.11081132523,0.074742811072,-0.0184740434397,-0.0315730789818
23,4,25.0,-0.393326276032,-0.0964279136455,0.113580670428,-0.0814900175874,0.0148571453244
23,5,25.0,-0.313564955904,-0.171518323571,0.158717933457,-0.134607116966,0.066984707675
23,6,25.0,-0.44371405284,-0.23749386178,0.133723665257,-0.0845565780194,0.0567086132018
23,7,25.0,-0.460884340276,-0.239129757658,0.187854356613,-0.169578372424,0.0861522329525
23,8,25.0,-0.434926170575,-0.231058496321,0.185753264295,-0.241665317176,0.113274901482
23,9,25.0,-0.475215643258,-0.232805646034,0.128247179983,-0.198803329863,0.182871316109
23,10,25.0,-0.464883517107,-0.339785360302,0.205962013411,-0.218210722904,0.217408837215
23,11,25.0,-0.404287026042,-0.332064609424,0.143128812934,-0.247380070025,0.236952747863
23,12,25.0,-0.423005716913,-0.305765153695,0.183360325877,-0.248768248892,0.213051962321
23,13,25.0,-0.420756977737,-0.366882924251,0.232128102423,-0.283768036989,0.23290412485
23,14,25.0,-0.434454805716,-0.413065044295,0.148318482645,-0.258901038354,0.181939033148
23,15,25.0,-0.46934701927,-0.35610669272,0.109999344845,-0.246913556105,0.199054284843
23,16,25.0,-0.439365551606,-0.362635634904,0.167728430606,-0.320318058013,0.165173665737
23,17,25.0,-0.409508493876,-0.38835354264,0.223439949495,-0.395464943783,0.0750217977028
23,18,25.0,-0.436427372898,-0.324251656177,0.211291610551,-0.358698854803,0.115130220742
23,19,25.0,-0.394615714266,-0.39596969773,0.300973305355,-0.353667245566,0.164439065889
23,20,25.0,-0.385315472175,-0.459483716977,0.214752983236,-0.36843963964,0.150257388137
23,21,25.0,-0.33986529237,-0.481339025671,0.253224413892,-0.371622285945,0.13830079474
23,22,25.0,-0.348785871853,-0.523596182783,0.308375267448,-0.419208487075,0.0971173509871
23,23,25.0,-0.34862856408,-0.509979833935,0.388683712652,-0.434729987878,0.0761085857002
23,24,25.0,-0.287221034703,-0.581396512917,0.353575247388,-0.475245372289,0.0554417981148
23,25,25.0,-0.322219546506,-0.528984984645,0.291557004318,-0.467620009754,0.0485939109286
23,26,25.0,-0.336948219163,-0.575878520335,0.419337017749,-0.535920753211,-0.00312728393175
23,27,25.0,-0.358207291439,-0.553935705069,0.480523961419,-0.562714639182,-0.0514682627481
23,28,25.0,-0.365629192365,-0.476533019762,0.518077129625,-0.473349833162,0.0436264241147
23,29,25.0,-0.368257557297,-0.442867294514,0.529328659878,-0.449740943758,0.0853494406341
23,30,25.0,-0.357509999699,-0.440624075272,0.53681902799,-0.468093682991,0.0427865662306
23,31,25.0,-0.344280465343,-0.45965803911,0.558137579591,-0.454789121878,0.0760139135901
23,32,25.0,-0.366830837015,-0.416565459471,0.501021115245,-0.456391427674,0.0725085667686
23,33,25.0,-0.358282559892,-0.386751833787,0.472852172607,-0.454457683255,0.0681757871087
23,34,25.0,-0.368744304496,-0.336861977513,0.405018408102,-0.432730620635,0.0881144268095
23,35,25.0,-0.402602721484,-0.400621696378,0.463807706675,-0.419620734875,0.134478166836
23,36,25.0,-0.42349205167,-0.391123357369,0.494626203534,-0.444769520704,0.111485201794
23,37,25.0,-0.445025103208,-0.358853524544,0.501627689189,-0.422741685658,0.125297992446
23,38,25.0,-0.413880942139,-0.350891689389,0.524389107485,-0.397443059697,0.14693675651
23,39,25.0,-0.401852801038,-0.30695805673,0.473922363759,-0.365414239505,0.175777842855
23,40,25.0,-0.40321297575,-0.322778302465,0.461371540879,-0.351007053317,0.196766058318
23,41,25.0,-0.38274275639,-0.36121516102,0.515193252213,-0.390961413748,0.166863442174
23,42,25.0,-0.377791729626,-0.384628641806,0.575671057514,-0.431024586596,0.1171386922
23,43,25.0,-0.354930785329,-0.380244530644,0.63005276521,-0.483505386397,0.0694303584131
23,44,25.0,-0.388077676774,-0.417698734263,0.646911914881,-0.52416834009,0.0197935092912
23,45,25.0,-0.422349449717,-0.337776769085,0.551947984449,-0.461600175235,0.0590524617889
23,46,25.0,-0.438697250717,-0.340482015579,0.559347322462,-0.466889581816,0.0498640635983
23,47,25.0,-0.398270176616,-0.350477243426,0.57888794692,-0.449049098266,0.089747096548
23,48,25.0,-0.411666194662,-0.303424109676,0.550987618746,-0.444418712679,0.0812774261215
23,49,25.0,-0.374071635107,-0.443543999499,0.677901881849,-0.51809463279,0.0269422996299
23,50,25.0,-0.338234119103,-0.472911961956,0.714216014539,-0.530702280672,0.0112190179026
23,51,25.0,-0.400966115243,-0.479399564316,0.698174150593,-0.588930736462,-0.0360310106774
23,52,25.0,-0.39420979298,-0.435757424256,0.662158458845,-0.534962316265,0.00337526235288
23,53,25.0,-0.421549542351,-0.465607933649,0.67392356573,-0.559229769114,-0.0384176108782
23,54,25.0,-0.447936472127,-0.454393574006,0.65324979576,-0.590038812738,-0.0626099758898
23,55,25.0,-0.478581798638,-0.391141466244,0.599224929346,-0.538232797107,-0.028722462134
23,56,25.0,-0.507168673384,-0.429284703628,0.591218365408,-0.546616367914,-0.0259252080242
23,57,25.0,-0.552431849857,-0.340762863835,0.509474443195,-0.487570843311,0.0129729543068
23,58,25.0,-0.55223146342,-0.428880762484,0.590990716176,-0.587241038188,-0.0888705615684
23,59,25.0,-0.56422737689,-0.427686715916,0.586319384258,-0.589685440354,-0.0964491351912
23,60,25.0,-0.52595134074,-0.498519293727,0.642475419583,-0.625568833387,-0.125509779772
23,61,25.0,-0.520326438248,-0.456482429136,0.607908447342,-0.581329512818,-0.0838107465597
23,62,25.0,-0.49215263218,-0.548905450445,0.70318335272,-0.662816665091,-0.172918860774
23,63,25.0,-0.48805690454,-0.532374026185,0.684767766683,-0.659264146884,-0.149582757368
23,64,25.0,-0.481897361098,-0.52545492547,0.678723147904,-0.660779030823,-0.127053107934
23,65,25.0,-0.476412391067,-0.559940753058,0.717361624457,-0.722421783881,-0.170412601168
23,66,25.0,-0.479087354505,-0.550501603059,0.701309595035,-0.716885209238,-0.180976950716
23,67,25.0,-0.410211504545,-0.672294763514,0.817280823859,-0.801945564167,-0.231139363162
23,68,25.0,-0.38438978623,-0.709691295134,0.846193151044,-0.816588418492,-0.212088896181
23,69,25.0,-0.369173427546,-0.757409752103,0.910490676735,-0.870748247794,-0.266359207517
23,70,25.0,-0.377499002377,-0.742432467683,0.903545773511,-0.843949354755,-0.223377009801
23,71,25.0,-0.415478943627,-0.748428702223,0.910695943544,-0.868727322415,-0.284598967816
23,72,25.0,-0.441794696668,-0.734027278881,0.889886223528,-0.855381971103,-0.319172092552
23,73,25.0,-0.40953674474,-0.769034529288,0.90144200444,-0.831985608355,-0.269053320286
23,74,25.0,-0.42483575813,-0.775604135994,0.901307170363,-0.838056360187,-0.273970863011
23,75,25.0,-0.393207621161,-0.797182213537,0.920682299481,-0.839755481014,-0.250892322352
23,76,25.0,-0.400220819213,-0.777803522076,0.904366414673,-0.813980414691,-0.232412015591
23,77,25.0,-0.403422707262,-0.792373959316,0.921842515573,-0.842503115424,-0.252219313143
23,78,25.0,-0.394292310191,-0.785886929548,0.90955891313,-0.829136733459,-0.21189110878
23,79,25.0,-0.40841557669,-0.781265865881,0.894944243213,-0.815630749946,-0.197161991722
23,80,25.0,-0.380255410643,-0.779205145661,0.893648415049,-0.788369876606,-0.16073299138
23,81,25.0,-0.327479996381,-0.76707905761,0.884633737744,-0.736623390535,-0.0839180987358
23,82,25.0,-0.305693676657,-0.757230242238,0.877098021019,-0.720759796063,-0.0611520155921
23,83,25.0,-0.281650542063,-0.717668071609,0.851930691396,-0.651173200012,0.00181657471273
23,84,25.0,-0.287119674485,-0.747888106718,0.863199300082,-0.671021726068,-0.0201585606661
23,85,25.0,-0.288818433263,-0.747795118263,0.872790138721,-0.669491423035,-0.00708931545908
23,86,25.0,-0.302587564263,-0.759395480245,0.872957644006,-0.663877109058,-0.0143864558947
23,87,25.0,-0.350902338025,-0.784004802373,0.874783056608,-0.695670005715,-0.0904540923024
23,88,25.0,-0.364958086401,-0.807680473851,0.890494077069,-0.715502853526,-0.112494018145
23,89,25.0,-0.359944532857,-0.809572405036,0.894130417951,-0.721741321827,-0.120673454375
23,90,25.0,-0.401625447145,-0.834542214145,0.905551764121,-0.756510611811,-0.1746206735
23,91,25.0,-0.431514961908,-0.8526749813,0.908543013068,-0.772176955173,-0.229273953906
23,92,25.0,-0.482004934045,-0.883043164214,0.916382819333,-0.803820051468,-0.295166563112
23,93,25.0,-0.491394251212,-0.867436931836,0.917709810184,-0.797927275542,-0.300396541945
23,94,25.0,-0.526799709062,-0.881228807158,0.92257599835,-0.821832344978,-0.34035005401
23,95,25.0,-0.517071347767,-0.869208180591,0.911818049555,-0.778686673096,-0.309546698225
23,96,25.0,-0.527157739329,-0.880977549864,0.918393197738,-0.799333631393,-0.323725034605
23,97,25.0,-0.543697779322,-0.884650014495,0.918454485271,-0.833131723145,-0.336700842291
23,98,25.0,-0.509552044968,-0.87067554386,0.924095397456,-0.824987743436,-0.311762514691
23,99,25.0,-0.531432540354,-0.887979366374,0.913222878832,-0.818104416332,-0.328517649968
24,0,25.0,0.0323,0.1326,-0.0518,0.0217,0.0043
24,1,25.0,-0.0347933585846,0.0778559187435,-0.0978172966247,0.0390402070867,0.0294052059748
24,2,25.0,-0.307238448464,0.141309721282,-0.223760110766,0.0410489782672,-0.0301428338277
24,3,25.0,-0.391694175382,0.234359203398,-0.186280473749,0.162342837071,-0.0873127788945
24,4,25.0,-0.490620866641,0.222732246085,-0.206708401738,0.148269284244,-0.11481474909
24,5,25.0,-0.479469086991,0.297829523442,-0.222401435093,0.196732276754,-0.157331278408
24,6,25.0,-0.491232308764,0.308202693199,-0.247206539909,0.275801208731,-0.128113699509
24,7,25.0,-0.516350072717,0.326665670377,-0.329276512036,0.251072250621,-0.0752953943436
24,8,25.0,-0.511807411818,0.33095174583,-0.367692111052,0.264166763562,-0.0543729744094
24,9,25.0,-0.603712958876,0.418057163122,-0.420964115577,0.274045896832,-0.0171044414253
24,10,25.0,-0.622397566516,0.441925538736,-0.436643292208,0.263608631391,-0.013864257728
24,11,25.0,-0.631559930235,0.459501053928,-0.453600774214,0.293889152649,-0.00858941788498
24,12,25.0,-0.702871595477,0.46261443605,-0.408215052221,0.399864757434,0.0298273761578
24,13,25.0,-0.68904229875,0.486405525061,-0.383776278126,0.456430295622,0.000186929625532
24,14,25.0,-0.693484393933,0.464849640964,-0.443139358158,0.371364095041,0.0160421354204
24,15,25.0,-0.733707805345,0.49476510231,-0.418551339426,0.372057929135,0.0158069596464
24,16,25.0,-0.727202723059,0.430475703119,-0.394659006721,0.322351072743,-0.0176172194678
24,17,25.0,-0.710593920791,0.452974370916,-0.375790905244,0.327355066578,-0.0231024643871
24,18,25.0,-0.74059109403,0.448730465115,-0.419925587701,0.37241165215,0.0214375117614
24,19,25.0,-0.730999889812,0.377393610194,-0.456833598173,0.241048590188,-0.00842883429775
24,20,25.0,-0.700058380874,0.29902315692,-0.442208046817,0.199946562064,-0.0162478099432
24,21,25.0,-0.706253671625,0.357218662613,-0.46937669269,0.229811762539,0.0404011000097
24,22,25.0,-0.725142513436,0.372976628219,-0.432815188249,0.220827828182,0.01504642586
24,23,25.0,-0.687343486971,0.325521460962,-0.448668663999,0.179419840934,-0.00933027124811
24,24,25.0,-0.68681620618,0.368886653255,-0.444409346992,0.205928393046,-0.0104340079662
24,25,25.0,-0.680406566041,0.326826410609,-0.36708913874,0.171867563833,-0.0562079685619
24,26,25.0,-0.690103595281,0.422473464641,-0.363480470592,0.25184013284,-0.0220104687101
24,27,25.0,-0.675736238131,0.410675534121,-0.39202531808,0.254709960408,-0.020902172436
24,28,25.0,-0.692192315307,0.457173970128,-0.442774859349,0.255492204373,-0.00307604303859
24,29,25.0,-0.651993114791,0.462222773466,-0.359732437132,0.393437386228,-0.000513482433121
24,30,25.0,-0.63229070985,0.434769703625,-0.415250834292,0.355520696409,0.00802193099829
24,31,25.0,-0.644294264549,0.400633976472,-0.366457341445,0.332922957432,-0.0193016840711
24,32,25.0,-0.64463686695,0.415102922077,-0.394828247758,0.321682460806,0.00144766857051
24,33,25.0,-0.63503228153,0.371539090065,-0.350309574482,0.316077200483,-0.0245409745357
24,34,25.0,-0.599792943144,0.222020137523,-0.3837441736,0.191953015687,-0.0607334744048
24,35,25.0,-0.607725774022,0.214085907984,-0.362802273087,0.155934354066,-0.072181032142
24,36,25.0,-0.630900579363,0.226045992229,-0.38486458677,0.0644351883259,-0.080286158896
24,37,25.0,-0.609026427758,0.167473206929,-0.431069304406,-0.00441918588746,-0.0731643467194
24,38,25.0,-0.606636407662,0.1582121386,-0.487428844481,-0.0059309451132,-0.0777064949125
24,39,25.0,-0.587671528366,0.100515881503,-0.488158919404,-0.00694321249025,-0.108840875576
24,40,25.0,-0.604983605377,0.189480724275,-0.466894369492,0.081582940151,-0.0602623543558
24,41,25.0,-0.58667179455,0.184457918759,-0.475499721864,0.1564909845,-0.0511524842166
24,42,25.0,-0.602808807976,0.259840538555,-0.488912510725,0.221886778261,-0.030989391102
24,43,25.0,-0.554451561609,0.248292500033,-0.550532272773,0.264515042899,-0.00666216124869
24,44,25.0,-0.540586345655,0.236681072355,-0.522710828386,0.282451110547,-0.0326682776909
24,45,25.0,-0.49619172615,0.102600324206,-0.48533067885,0.226072985349,-0.0684437130683
24,46,25.0,-0.510726500933,0.167926296151,-0.496268048128,0.301650397982,-0.0142738185891
24,47,25.0,-0.504516168613,0.084530809717,-0.446174602518,0.237469477112,-0.054743695735
24,48,25.0,-0.508547881539,0.116080804543,-0.478115700733,0.27386543594,-0.00641484182521
24,49,25.0,-0.487436574163,0.0419532954174,-0.486807249115,0.239801799206,-0.0131901763063
24,50,25.0,-0.457352295338,-0.0563961157358,-0.48642374058,0.182243299612,-0.0532052682066
24,51,25.0,-0.454584845785,-0.0700441660171,-0.495277970598,0.207298048744,-0.0573883751089
24,52,25.0,-0.462878380583,-0.00750163399608,-0.504493616606,0.263866602887,-0.0333117558547
24,53,25.0,-0.440988831318,-0.109070276656,-0.485681974104,0.191205926798,-0.101417127738
24,54,25.0,-0.413082213792,-0.195031428881,-0.457599774743,0.130174999649,-0.163420192334
24,55,25.0,-0.425155275153,-0.192728442791,-0.449806932534,0.10436255071,-0.177589083323
24,56,25.0,-0.454383732428,-0.0595226004455,-0.467109303047,0.21951055742,-0.0882860478539
24,57,25.0,-0.449755924476,-0.0843987681122,-0.444428654876,0.202338416544,-0.10985078726
24,58,25.0,-0.460366299585,0.00284660096574,-0.477154979225,0.288003568591,-0.0659791072456
24,59,25.0,-0.477563112346,-0.0354300426276,-0.470437559797,0.226355273845,-0.0875110026718
24,60,25.0,-0.475729003971,-0.03294190965,-0.481283470044,0.237989231242,-0.0805824529235
24,61,25.0,-0.465125702389,-0.0811760083618,-0.450711069682,0.209168388686,-0.0880644481804
24,62,25.0,-0.485414985462,-0.017434085202,-0.443846409664,0.25031138687,-0.0420938648089
24,63,25.0,-0.486336370059,0.0347383240376,-0.457528750355,0.305067400485,-0.00939554552686
24,64,25.0,-0.506698584987,0.0302844146787,-0.44487430577,0.305763909247,0.00422770801112
24,65,25.0,-0.516814222482,0.122179365963,-0.478579577721,0.368569927861,0.0623864764222
24,66,25.0,-0.550677289346,0.176284433622,-0.49489583616,0.400068047101,0.0873092777916
24,67,25.0,-0.5670093352,0.213837764076,-0.510606453362,0.455726038201,0.113285717464
24,68,25.0,-0.547348608705,0.13075634215,-0.490594617636,0.388812965884,0.0747670708533
24,69,25.0,-0.56138634017,0.180083015638,-0.51332672171,0.451191683302,0.127533098265
24,70,25.0,-0.566598635419,0.239580288853,-0.529122619422,0.509724742785,0.163513469164
24,71,25.0,-0.554346999365,0.201904300955,-0.532424864185,0.474544615081,0.147939158337
24,72,25.0,-0.548861364092,0.203992396166,-0.542699973654,0.481045392993,0.152579747142
24,73,25.0,-0.563044026289,0.266630624904,-0.572226243156,0.553470904068,0.195890706844
24,74,25.0,-0.548440594249,0.21754217843,-0.571268750763,0.532938868915,0.168010966496
24,75,25.0,-0.543458784261,0.218430287032,-0.571614772885,0.55257020066,0.180327098218
24,76,25.0,-0.55610084489,0.204329686708,-0.552743009919,0.525185826916,0.168982815867
24,77,25.0,-0.558561935392,0.199676865899,-0.555114428928,0.539288247546,0.166530126627
24,78,25.0,-0.576230960917,0.234864721866,-0.544269125403,0.555615657245,0.18704731626
24,79,25.0,-0.57506877395,0.207482940297,-0.522272935816,0.548443199562,0.163367287717
24,80,25.0,-0.598702636688,0.264968682492,-0.515811326739,0.566037225314,0.198907897101
24,81,25.0,-0.607881044851,0.388397314325,-0.546825567573,0.683150266856,0.27597574937
24,82,25.0,-0.619746596434,0.433842503102,-0.553576027271,0.725260541733,0.304474341641
24,83,25.0,-0.623226442778,0.479890634009,-0.568170727717,0.774959703373,0.325129243276
24,84,25.0,-0.632981009819,0.504314189895,-0.564334056468,0.775830900168,0.34282291232
24,85,25.0,-0.622841057167,0.47727774741,-0.55188517319,0.742445599869,0.314365057385
24,86,25.0,-0.616538233736,0.486792880227,-0.5574444706,0.758433475276,0.323981213025
24,87,25.0,-0.623154151909,0.500294936857,-0.560415710576,0.767497301672,0.343851349064
24,88,25.0,-0.62267791209,0.53089080856,-0.580764694347,0.791286130849,0.363345249314
24,89,25.0,-0.622882730964,0.556002976404,-0.599710022515,0.821314510146,0.378517545316
24,90,25.0,-0.625916462751,0.537511580394,-0.597527080879,0.806405042939,0.372093406132
24,91,25.0,-0.63060974051,0.524703943781,-0.580736112187,0.791206461505,0.372369113085
24,92,25.0,-0.629589023194,0.479450626788,-0.561413529487,0.75103714677,0.352813810827
24,93,25.0,-0.630495740356,0.504053433028,-0.593695675874,0.783177059175,0.374573625233
24,94,25.0,-0.63041824184,0.475294464148,-0.575979225807,0.729365647327,0.354324848002
24,95,25.0,-0.629663715122,0.465633092941,-0.564279072242,0.706373786648,0.344824148336
24,96,25.0,-0.636024552396,0.509906005493,-0.588624293777,0.758173645032,0.380698156246
24,97,25.0,-0.636479036971,0.504170649553,-0.571228966767,0.758353954454,0.384594584127
24,98,25.0,-0.65236413465,0.535903614304,-0.583938552319,0.767414452777,0.403883726804
24,99,25.0,-0.652303391892,0.539402038528,-0.589109221074,0.781984331593,0.394446959376
25,0,25.0,-0.044,-0.0203,-0.009,0.129,-0.026
25,1,25.0,-0.125231458954,0.0315914778265,0.0236841341311,0.193134303492,-0.122552918609
25,2,25.0,-0.290375500461,0.00220573208373,0.0452570418069,0.177225506134,-0.057378686212
25,3,25.0,-0.43523747545,-0.0497949068308,-0.0405685527074,0.23583222038,-0.0640321783959
25,4,25.0,-0.468878845766,-0.094888658579,-0.0252656627104,0.206086450805,-0.110209237825
25,5,25.0,-0.511793799964,-0.0345267834819,0.0142568113694,0.209972490846,-0.132948800859
25,6,25.0,-0.545928608931,-0.129190525142,0.0712578708,0.224766179382,-0.162653741483
25,7,25.0,-0.581849507972,-0.0454902455599,0.0509390132237,0.204186670061,-0.183655725981
25,8,25.0,-0.594496267024,-0.114482137235,-0.0587493000416,0.258386064113,-0.147224182926
25,9,25.0,-0.593242561935,-0.145624674999,-0.0629670718256,0.298501246718,-0.186832535938
25,10,25.0,-0.697289958043,-0.0822848478256,0.13835171052,0.417161842063,-0.164187392113
25,11,25.0,-0.752095886074,0.00421471932965,0.230398869959,0.415508808878,-0.131589817482
25,12,25.0,-0.733471348807,-0.0436516613548,0.272717166157,0.406271995348,-0.035940976734
25,13,25.0,-0.755835292753,-0.0104318478836,0.372980175877,0.394966419205,-0.0113374255639
25,14,25.0,-0.766057530565,-0.0783431172636,0.344770625304,0.415398089643,0.0432040094283
25,15,25.0,-0.730377633948,-0.10266673146,0.351254744292,0.45605223277,0.124773463287
25,16,25.0,-0.738355587096,-0.0824135888312,0.350600461717,0.452358460884,0.143103366314
25,17,25.0,-0.730707396616,-0.0661932235336,0.343276258789,0.42522313937,0.195148804545
25,18,25.0,-0.739745931421,-0.0397505618515,0.375247555005,0.403844113824,0.252070826696
25,19,25.0,-0.766397903626,-0.0534990969045,0.39066362049,0.380669021038,0.276657918818
25,20,25.0,-0.796810079706,-0.03236737392,0.376444183687,0.385092076085,0.279144518731
25,21,25.0,-0.795403074676,-0.0790955942215,0.431602909428,0.405491773382,0.273445940255
25,22,25.0,-0.809523891342,-0.0701514814295,0.440856954598,0.401359973921,0.25581793788
25,23,25.0,-0.799475367992,-0.0658273919256,0.438453724693,0.395293768898,0.231103041472
25,24,25.0,-0.794073144761,-0.041919543367,0.406281417487,0.336612249657,0.210395870939
25,25,25.0,-0.780228100829,-0.0916129858511,0.502064975422,0.369688949008,0.224290850212
25,26,25.0,-0.788268426945,-0.124539195381,0.52628934496,0.383484268099,0.0989972774752
25,27,25.0,-0.796807637568,-0.103567622706,0.492365163402,0.381323116442,0.15614321883
25,28,25.0,-0.793392661431,-0.0748532146965,0.535722999088,0.356314623462,0.0549993547498
25,29,25.0,-0.797352441981,-0.109716346122,0.526646873055,0.375500998405,-0.0293419735694
25,30,25.0,-0.76791493381,-0.13389008419,0.513926174148,0.371607610498,-0.0637557472559
25,31,25.0,-0.725536832885,-0.151253359309,0.520327415977,0.361210827305,0.0753392700561
25,32,25.0,-0.727947960114,-0.136944981018,0.493048583116,0.404958226944,0.113082302624
25,33,25.0,-0.73960002818,-0.132603432166,0.562761779442,0.40492537032,0.0724746593947
25,34,25.0,-0.737675633145,-0.140330105185,0.512862880518,0.380097810823,0.121531801938
25,35,25.0,-0.707359799692,-0.133573726752,0.487216225329,0.336214869181,0.175216359264
25,36,25.0,-0.680782281866,-0.175897738696,0.485645619716,0.339895771381,0.297415120792
25,37,25.0,-0.690557541238,-0.182932660945,0.505477269596,0.337747004078,0.246279385207
25,38,25.0,-0.682600327544,-0.165605735115,0.473313177201,0.337782670647,0.198241777388
25,39,25.0,-0.686233627102,-0.19353158622,0.496409786101,0.320901806501,0.124948293542
25,40,25.0,-0.687632592979,-0.180157043315,0.450071090747,0.27346767446,0.100221521113
25,41,25.0,-0.7031584766,-0.18583188442,0.465003930941,0.290441071588,0.0764559528806
25,42,25.0,-0.679206168495,-0.210002675201,0.549328537141,0.345970546418,0.165514709132
25,43,25.0,-0.679612121989,-0.224732215118,0.553040889127,0.338664806768,0.147489514807
25,44,25.0,-0.635301316053,-0.20739994347,0.521451167846,0.297260354104,0.241193078409
25,45,25.0,-0.650168548055,-0.190116225936,0.537072583837,0.306792508434,0.178997924035
25,46,25.0,-0.674634471598,-0.1890895647,0.528835481687,0.309629163489,0.117617811097
25,47,25.0,-0.65068559412,-0.242206794293,0.545172737307,0.321044775209,0.144387798317
25,48,25.0,-0.605304027034,-0.242039082301,0.570938188266,0.322375644241,0.208105975799
25,49,25.0,-0.650851144462,-0.214435524822,0.559145529045,0.341313524644,0.164485797565
25,50,25.0,-0.642311908409,-0.196355597629,0.567730307938,0.349214440044,0.226036989845
25,51,25.0,-0.628334568704,-0.211255006653,0.533670644039,0.32529016321,0.293732063586
25,52,25.0,-0.635085911401,-0.212196953537,0.543961687898,0.342394049151,0.30266051091
25,53,25.0,-0.59925387297,-0.192260982068,0.53268087323,0.342670325254,0.438365325552
25,54,25.0,-0.604145763295,-0.179158782319,0.525576175396,0.339689949317,0.467290375195
25,55,25.0,-0.577194565319,-0.199500975795,0.534188097862,0.325742403733,0.464595342911
25,56,25.0,-0.599420182131,-0.194404686692,0.501526197101,0.283802286897,0.401895983034
25,57,25.0,-0.571588170601,-0.206715710364,0.485994313895,0.279272811858,0.47678028156
25,58,25.0,-0.526093866979,-0.227942953054,0.498183987777,0.299964950593,0.586375647657
25,59,25.0,-0.52398187182,-0.236957550314,0.506037618853,0.310089076803,0.574198093254
25,60,25.0,-0.545705741519,-0.214579358708,0.531332587076,0.313702688595,0.559246171937
25,61,25.0,-0.580607745934,-0.175874196827,0.492536366767,0.308632125222,0.545238641956
25,62,25.0,-0.583511069734,-0.18907881086,0.512340283935,0.321321942199,0.503799778842
25,63,25.0,-0.641938712152,-0.1595501467,0.507482111308,0.345189706282,0.429135794265
25,64,25.0,-0.642547652445,-0.143214111124,0.50180416045,0.355465593266,0.430382596005
25,65,25.0,-0.658722576481,-0.151251272807,0.473913850366,0.338665161724,0.382595134702
25,66,25.0,-0.667754550508,-0.126421846763,0.434934687468,0.334169013646,0.417120458285
25,67,25.0,-0.681188978458,-0.111199047285,0.431379961289,0.362854468233,0.387790478891
25,68,25.0,-0.739075564087,-0.0833364359724,0.392783583256,0.381247674767,0.242824967076
25,69,25.0,-0.743334514562,-0.068281970519,0.423590762955,0.370578833389,0.380166280153
25,70,25.0,-0.730067301919,-0.0801388436537,0.452653903874,0.371882099157,0.394451042893
25,71,25.0,-0.7193074053,-0.0905664423297,0.50551423775,0.38630672641,0.472658816017
25,72,25.0,-0.729351379877,-0.0910083543059,0.53109172092,0.378556334632,0.50916900551
25,73,25.0,-0.742349314391,-0.0734414625323,0.534250665557,0.416832265442,0.459624836491
25,74,25.0,-0.719696549252,-0.0750400324912,0.534302231342,0.412111233471,0.522629464388
25,75,25.0,-0.736878282444,-0.0435600056875,0.511103755755,0.404157510015,0.618862047428
25,76,25.0,-0.746387096921,-0.0498350768771,0.521919035423,0.396439049349,0.615167080454
25,77,25.0,-0.731647800516,-0.0561650389304,0.542166492098,0.415226839792,0.548328310016
25,78,25.0,-0.755303198682,-0.0486043058562,0.535489034594,0.432459824615,0.462632157649
25,79,25.0,-0.752556628315,-0.0406502169006,0.517253151191,0.41867329744,0.510190090213
25,80,25.0,-0.749420045938,-0.0296574016661,0.50916576606,0.417769205955,0.550095889418
25,81,25.0,-0.759795382943,-0.0167737341462,0.504190896448,0.422488472706,0.526738985217
25,82,25.0,-0.767818970252,-0.02493723044,0.505951281522,0.41980828999,0.462980572584
25,83,25.0,-0.774347402016,-0.024355505078,0.495229014294,0.394135050842,0.459668220462
25,84,25.0,-0.784116613614,-0.0345531715719,0.481877747722,0.391448044896,0.449574845589
25,85,25.0,-0.789223314857,-0.0408509637706,0.479634630202,0.376246607354,0.472225689882
25,86,25.0,-0.792658308364,-0.0371010352671,0.485897730608,0.414895548374,0.366636463636
25,87,25.0,-0.793672293699,-0.0413113550748,0.499856846386,0.424192347023,0.303616497284
25,88,25.0,-0.806804678335,-0.0489002744327,0.496893019908,0.437877338571,0.22781547305
