World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
12,3,25.0,-0.47549112474,-0.0289881043641,0.18479895048,0.0812407363362,-0.138653822709,0.0,1.0
12,4,25.0,-0.437712071164,0.0137714127961,0.143674957785,0.131482829099,-0.176117538981,0.004,0.996
12,5,25.0,-0.48547407193,0.0187585064603,0.254147449801,0.2360024507,-0.248459289911,0.001,0.999
12,6,25.0,-0.517105229877,0.0598555147394,0.320114119509,0.247078142103,-0.230086627914,0.0,1.0
12,7,25.0,-0.504388862296,0.0292244434528,0.391430027464,0.277187246084,-0.263532294245,0.0,1.0
12,8,25.0,-0.577672821624,-0.0541195761916,0.276071542118,0.232877053205,-0.254518428308,0.0,1.0
12,9,25.0,-0.558807286225,-0.116002035547,0.212983217989,0.185381017125,-0.175120204074,0.008,0.992
12,10,25.0,-0.549367205523,-0.0696888422579,0.216027878095,0.216255405336,-0.257659360952,0.005,0.995
12,11,25.0,-0.561216290077,-0.0197167804416,0.174371158853,0.165510942363,-0.26008505516,0.001,0.999
12,12,25.0,-0.574155634215,-0.00645701153898,0.150105353416,0.150684378074,-0.229107979689,0.0,1.0
12,13,25.0,-0.590976297648,0.0119163926328,0.156137059469,0.16280739468,-0.156336512998,0.0,1.0
12,14,25.0,-0.602865013343,0.0344855936623,0.103275127254,0.0494162851245,-0.230737938832,0.0,1.0
12,15,25.0,-0.639550434193,0.0514945269835,0.037120121061,-0.00298752609332,-0.195967709389,0.0,1.0
12,16,25.0,-0.64230561731,0.00841022950133,0.0631663035643,-0.0325033893519,-0.205700977472,0.002,0.998
12,17,25.0,-0.663657652852,0.0840163190679,-0.00709807369596,-0.0450591281515,-0.197125121483,0.0,1.0
12,18,25.0,-0.665631808849,0.06002991153,-0.0106698932401,-0.0744961417266,-0.165166615524,0.0,1.0
12,19,25.0,-0.714124444391,0.0532389824714,0.0160786427377,-0.166604692134,-0.142425368943,0.0,1.0
12,20,25.0,-0.708401376834,0.0456255102044,0.00539267597752,-0.143783798937,-0.118887529775,0.0,1.0
12,21,25.0,-0.685913591722,0.0187340320437,0.0813231577665,-0.0824829828898,-0.117337970026,0.0,1.0
12,22,25.0,-0.699599144147,0.064844086308,0.00864547116933,-0.12633622267,-0.12248575849,0.0,1.0
12,23,25.0,-0.730700097678,0.0491020721845,-0.0462377168688,-0.188571091642,-0.129167059343,0.0,1.0
12,24,25.0,-0.761863477513,0.035236670837,-0.0584324660279,-0.196302753113,-0.115366407463,0.0,1.0
12,25,25.0,-0.768163917146,-0.0080335111169,-0.0617807987357,-0.283943431737,-0.169090487085,0.0,1.0
12,26,25.0,-0.765900245798,0.00592487135365,-0.0662145853206,-0.265205831227,-0.179296166494,0.0,1.0
12,27,25.0,-0.80752504016,0.0464609085715,-0.138449998674,-0.301222808516,-0.165039198468,0.0,1.0
12,28,25.0,-0.804410187555,0.0150376115599,-0.15106446412,-0.298875144294,-0.152447776884,0.0,1.0
12,29,25.0,-0.830272005243,-0.000191440450765,-0.16068311674,-0.356743336662,-0.144402536293,0.0,1.0
12,30,25.0,-0.828151807472,-0.0501503528217,-0.121692573354,-0.36212553481,-0.139269699945,0.0,1.0
12,31,25.0,-0.868728232263,-0.113531553453,-0.131335538687,-0.389642360843,-0.125589910797,0.0,1.0
12,32,25.0,-0.884985243023,-0.0816149746285,-0.164944050784,-0.388958284041,-0.126336477126,0.0,1.0
12,33,25.0,-0.888980327113,-0.0719571529944,-0.150803813438,-0.380598347116,-0.128582732793,0.0,1.0
12,34,25.0,-0.894889341657,-0.0187793212255,-0.189086441234,-0.38253130138,-0.131218654717,0.0,1.0
12,35,25.0,-0.895297315833,0.00351873704655,-0.21095421114,-0.404774134141,-0.150408004494,0.0,1.0
12,36,25.0,-0.904569689428,0.0159738584211,-0.236338068738,-0.389613466627,-0.143754544966,0.0,1.0
12,37,25.0,-0.904383126575,0.0137677566646,-0.245431549137,-0.379899284787,-0.148056302903,0.0,1.0
12,38,25.0,-0.911089227468,-0.0125330633648,-0.234065701544,-0.379217783249,-0.129647236721,0.0,1.0
12,39,25.0,-0.907343163792,0.0079275757833,-0.250300244975,-0.378342655257,-0.136296470722,0.0,1.0
12,40,25.0,-0.891079703394,0.000789989281877,-0.243051491933,-0.335501061573,-0.129473433318,0.0,1.0
12,41,25.0,-0.905038122627,0.00428518109327,-0.276214083099,-0.330814612912,-0.115844659673,0.0,1.0
12,42,25.0,-0.918977494937,0.0601532492444,-0.310622226842,-0.392879294178,-0.104674236642,0.0,1.0
12,43,25.0,-0.915984984685,0.0418847415391,-0.28878905076,-0.393436097026,-0.0935756003188,0.0,1.0
12,44,25.0,-0.919249483035,0.055585936692,-0.285665321065,-0.38607785455,-0.0869111809217,0.0,1.0
12,45,25.0,-0.922141339561,0.0701319181654,-0.291621478543,-0.409487284426,-0.0869732401061,0.0,1.0
12,46,25.0,-0.915010477698,0.070295617643,-0.263141255883,-0.387034594165,-0.0734542716219,0.0,1.0
12,47,25.0,-0.950429696194,0.103883150883,-0.289095155396,-0.446545217699,-0.0779933848357,0.0,1.0
12,48,25.0,-0.958403889164,0.112588870632,-0.287126097011,-0.448306623476,-0.0841075207228,0.0,1.0
12,49,25.0,-0.958028336279,0.103232846019,-0.302450991432,-0.439600685725,-0.0812946831198,0.0,1.0
12,50,25.0,-0.956221365727,0.108353888607,-0.294040130772,-0.455335711645,-0.0640389732119,0.0,1.0
12,51,25.0,-0.956440199367,0.128369185351,-0.29211395396,-0.471799260618,-0.0538668415601,0.0,1.0
12,52,25.0,-0.957629302017,0.119866088206,-0.308170772216,-0.470951233951,-0.0655718767725,0.0,1.0
12,53,25.0,-0.947706014322,0.104852019616,-0.311955036671,-0.46411084078,-0.0554522622501,0.0,1.0
12,54,25.0,-0.945485128821,0.145786517421,-0.32959048384,-0.472491277775,-0.0498849281849,0.0,1.0
12,55,25.0,-0.948153616176,0.142648918777,-0.33544057614,-0.478405037305,-0.0463780200481,0.0,1.0
12,56,25.0,-0.95568753384,0.125024605752,-0.351643589935,-0.46888779614,-0.0612582735481,0.0,1.0
12,57,25.0,-0.945095251797,0.151323280618,-0.35373265956,-0.469137591552,-0.060520204178,0.0,1.0
12,58,25.0,-0.942082834749,0.153685681206,-0.359547466735,-0.466137646092,-0.0629536758688,0.0,1.0
12,59,25.0,-0.946547662346,0.145014982118,-0.358057179226,-0.462305659592,-0.0633426906969,0.0,1.0
12,60,25.0,-0.94080608714,0.16163831427,-0.372664232221,-0.470451468838,-0.0552930202421,0.0,1.0
12,61,25.0,-0.940270744803,0.172536020406,-0.36149469176,-0.48456668693,-0.0420255670394,0.0,1.0
12,62,25.0,-0.938810694963,0.177576313637,-0.36207816822,-0.478452538942,-0.0318167871388,0.0,1.0
12,63,25.0,-0.944210845813,0.191623019474,-0.359307265014,-0.489740624858,-0.0258202064625,0.0,1.0
12,64,25.0,-0.936849247722,0.210889517433,-0.348522849838,-0.502884245938,-0.0170804046046,0.0,1.0
12,65,25.0,-0.925933751582,0.214792379306,-0.35455125298,-0.501701772588,-0.0265464467807,0.0,1.0
12,66,25.0,-0.921666008409,0.215078347482,-0.352082244064,-0.509943541767,-0.0136937061251,0.0,1.0
12,67,25.0,-0.925232909901,0.209203889265,-0.345497706394,-0.516794283565,-0.00420742532599,0.0,1.0
12,68,25.0,-0.92235160609,0.213824809193,-0.345647683998,-0.523014642098,0.00721341802867,0.0,1.0
12,69,25.0,-0.925307733234,0.218689798381,-0.346878909965,-0.529184414008,0.0176923958969,0.0,1.0
12,70,25.0,-0.916764975177,0.23172261157,-0.360317816087,-0.529660879125,0.0140038685035,0.0,1.0
12,71,25.0,-0.927769299005,0.215641320137,-0.34418340472,-0.530409951937,0.0249895757967,0.0,1.0
12,72,25.0,-0.935954910084,0.216433936578,-0.344591664737,-0.526899023794,0.0267137892152,0.0,1.0
12,73,25.0,-0.939965333821,0.203468820738,-0.349013949716,-0.521804244341,0.0210199769859,0.0,1.0
12,74,25.0,-0.937549834813,0.193003618929,-0.342077821159,-0.508274092172,0.0219180647653,0.0,1.0
12,75,25.0,-0.940962213772,0.190682598424,-0.34105522266,-0.503984273033,0.0247353195545,0.0,1.0
12,76,25.0,-0.949982803966,0.182902244065,-0.294968188653,-0.513402089789,0.0444501608141,0.0,1.0
12,77,25.0,-0.948314109344,0.177362722727,-0.274450424912,-0.531185599285,0.0588576417927,0.0,1.0
12,78,25.0,-0.935248200598,0.18574587395,-0.271936697163,-0.525874950699,0.0605607463162,0.0,1.0
12,79,25.0,-0.943057122603,0.191932585292,-0.284449551095,-0.515864233427,0.0521523673511,0.0,1.0
12,80,25.0,-0.931759615522,0.202550214928,-0.285594321987,-0.516423140383,0.0311331034949,0.0,1.0
12,81,25.0,-0.929627800281,0.203376077593,-0.294046278949,-0.511201984024,0.0410652334382,0.0,1.0
12,82,25.0,-0.92758733999,0.206977248297,-0.283740776256,-0.508701151471,0.0359388752943,0.0,1.0
12,83,25.0,-0.940344315678,0.209850001367,-0.288451000558,-0.508745641542,0.0325079373263,0.0,1.0
12,84,25.0,-0.938139037587,0.211177215208,-0.280661404917,-0.505502479538,0.0392907100456,0.0,1.0
12,85,25.0,-0.945108592747,0.191718348395,-0.260874020862,-0.516541494873,0.0567512869192,0.0,1.0
12,86,25.0,-0.95091397432,0.187712463657,-0.241011631132,-0.518265349763,0.0640313188387,0.0,1.0
12,87,25.0,-0.953290592477,0.17743601146,-0.241406910717,-0.511008563145,0.0672423618302,0.0,1.0
12,88,25.0,-0.945301966836,0.193662294569,-0.231217304436,-0.532869145286,0.078811602884,0.0,1.0
12,89,25.0,-0.946145969835,0.196731089126,-0.244201411111,-0.530241772646,0.0726568684545,0.0,1.0
12,90,25.0,-0.950342922248,0.190984780161,-0.249780545385,-0.528807626103,0.0726776020597,0.0,1.0
12,91,25.0,-0.944547356883,0.156379705207,-0.230360577749,-0.50593900722,0.0804961625072,0.0,1.0
12,92,25.0,-0.944017871618,0.153694094127,-0.229490109254,-0.498936837154,0.0750954278901,0.0,1.0
12,93,25.0,-0.938820374078,0.149164168485,-0.210294682705,-0.517526650565,0.0730645399166,0.0,1.0
12,94,25.0,-0.929311176065,0.157706106332,-0.228814375867,-0.516642574638,0.0601392592996,0.0,1.0
12,95,25.0,-0.927033985444,0.137978026405,-0.195761080455,-0.492493826278,0.063332438178,0.0,1.0
12,96,25.0,-0.916326728579,0.159430893284,-0.213151982044,-0.473579589672,0.03606765194,0.0,1.0
12,97,25.0,-0.909025807655,0.17252828168,-0.222568190875,-0.46482784601,0.0525988903419,0.0,1.0
12,98,25.0,-0.912902557917,0.197129734647,-0.241341043274,-0.463432591249,0.047042000683,0.0,1.0
12,99,25.0,-0.915118232919,0.210773247092,-0.250238418515,-0.470333954926,0.0314651077784,0.0,1.0
13,0,25.0,-0.0101,0.0915,-0.0616,0.1138,0.0349,0.236,0.764
13,1,25.0,-0.334459925895,0.0127065791063,0.1019822387,0.0868705137426,-0.0902897551815,0.032,0.968
13,2,25.0,-0.44763398766,0.0639115240371,0.129593480659,0.110971980742,-0.14545226391,0.001,0.999
13,3,25.0,-0.480220366748,0.0674184423156,0.0569588807316,0.173998776145,-0.188050355961,0.0,1.0
13,4,25.0,-0.494076212939,0.0777022594759,0.0244974745831,0.123500220384,-0.203459477321,0.001,0.999
13,5,25.0,-0.570080895216,0.185896287545,0.0836613592598,0.143183694703,-0.168493960253,0.001,0.999
13,6,25.0,-0.592498755998,0.164668662069,0.10771509049,0.0915591728811,-0.194513786817,0.0,1.0
13,7,25.0,-0.63749185586,0.0653765900941,0.231913561306,0.0595873194357,-0.153610704109,0.003,0.997
13,8,25.0,-0.672117786317,-0.0149184601391,0.267126212795,0.0803486837161,-0.137293817761,0.0,1.0
13,9,25.0,-0.694274447727,-0.138033491586,0.329286562913,-0.00342312249201,-0.0999781960383,0.0,1.0
13,10,25.0,-0.710707366198,-0.223463070142,0.266815165025,-0.0491606839487,-0.115238071882,0.0,1.0
13,11,25.0,-0.666944585729,-0.189035993393,0.292065265783,0.0916269646107,-0.122817176773,0.0,1.0
13,12,25.0,-0.705546377732,-0.250550616514,0.299002669741,0.119426367883,-0.114106789955,0.0,1.0
13,13,25.0,-0.713332941063,-0.304586661233,0.272997606345,0.0999387754464,-0.148215859892,0.0,1.0
13,14,25.0,-0.662709315799,-0.284478570035,0.248747551593,0.195343707135,-0.173591771847,0.0,1.0
13,15,25.0,-0.675707631826,-0.187116726591,0.237936592889,0.151538831387,-0.208952332273,0.0,1.0
13,16,25.0,-0.715609278874,-0.18436721102,0.181091175032,0.126140830497,-0.213332409434,0.0,1.0
13,17,25.0,-0.74640154255,-0.130743825487,0.193150705868,0.0818639874772,-0.208654539745,0.0,1.0
13,18,25.0,-0.731834651733,-0.0829107888817,0.109643852416,0.0853148848888,-0.25613797299,0.0,1.0
13,19,25.0,-0.704221413463,-0.136989246471,0.188831195649,0.0417312540901,-0.255048100431,0.0,1.0
13,20,25.0,-0.733098133789,-0.0854545270938,0.204935509516,-0.0330844483352,-0.217228468082,0.0,1.0
13,21,25.0,-0.754877014651,-0.0204499351077,0.0990685257265,-0.0627046311167,-0.281609078557,0.0,1.0
13,22,25.0,-0.764804462488,-0.0370558373951,0.099470442871,-0.0700276268876,-0.300110561645,0.0,1.0
13,23,25.0,-0.764360464487,-0.0385165417649,0.0881369632385,-0.0519018063058,-0.267731248883,0.0,1.0
13,24,25.0,-0.803759339879,0.0886890603215,0.00160895643726,-0.0597185709823,-0.363694319961,0.0,1.0
13,25,25.0,-0.827419689636,0.122276882412,0.0413183914843,-0.0632597658019,-0.333848625534,0.0,1.0
13,26,25.0,-0.814074904691,0.129488930946,0.117785778197,-0.0301388770705,-0.252458905677,0.0,1.0
13,27,25.0,-0.821777379284,0.208718644114,0.135083445633,0.0480272949887,-0.263851729601,0.0,1.0
13,28,25.0,-0.836825187728,0.196208103974,0.115069126068,0.0750917635247,-0.274579979022,0.0,1.0
13,29,25.0,-0.86665919245,0.169595722585,0.106779872498,0.0554337126029,-0.277411180328,0.0,1.0
13,30,25.0,-0.884598349662,0.118475256429,0.119383248493,0.0340727768612,-0.250218285009,0.0,1.0
13,31,25.0,-0.901742113007,0.205993408491,-0.0170691583025,0.0704758436065,-0.40283299371,0.0,1.0
13,32,25.0,-0.901881781823,0.182420576992,0.0982431541899,0.0664247263722,-0.296400071595,0.0,1.0
13,33,25.0,-0.91707009142,0.177945876389,0.0719187463243,0.0638093648535,-0.318943338977,0.0,1.0
13,34,25.0,-0.932208999775,0.208797977535,-0.0258419031175,0.093790932074,-0.392114465642,0.0,1.0
13,35,25.0,-0.926058135189,0.125464042499,0.102911458023,0.0579215325604,-0.252823184905,0.0,1.0
13,36,25.0,-0.949354208872,0.0942812013406,0.095390461746,0.0536827012059,-0.237167914325,0.0,1.0
13,37,25.0,-0.949663870689,0.0464289526519,0.133519702138,0.0397928144176,-0.18520804386,0.0,1.0
13,38,25.0,-0.945487710609,0.0783496208945,0.110765683032,0.060854223381,-0.219055593,0.0,1.0
13,39,25.0,-0.93761964035,0.0773136011206,0.139937032294,0.057330706821,-0.190205191893,0.0,1.0
13,40,25.0,-0.936372728021,0.119879363017,0.0891075032901,0.0722552053062,-0.234957585427,0.0,1.0
13,41,25.0,-0.918463029328,0.06558618195,0.160282613314,0.0623338155413,-0.168340380861,0.0,1.0
13,42,25.0,-0.908152724856,0.0988038467311,0.160948123449,0.0590661189947,-0.183683412038,0.0,1.0
13,43,25.0,-0.917042309571,0.0760569603816,0.224636058727,0.0316565138416,-0.119031411643,0.0,1.0
13,44,25.0,-0.906951203455,0.0535201702053,0.205235371528,0.0443919902429,-0.106844338201,0.0,1.0
13,45,25.0,-0.891256005699,0.0399317595516,0.188592018536,0.0516961347104,-0.0967348825282,0.0,1.0
13,46,25.0,-0.897008392755,-0.024859122621,0.171832850072,0.0439418436933,-0.0594429434343,0.0,1.0
13,47,25.0,-0.897800693197,-0.0579997756157,0.153363696843,0.0542556124551,-0.0461775980056,0.0,1.0
13,48,25.0,-0.888703412462,-0.00699948865204,0.0403845908815,0.0949020398335,-0.153960710324,0.0,1.0
13,49,25.0,-0.883413878208,-0.10695783636,0.133470903607,0.051631906285,-0.0559048870766,0.0,1.0
13,50,25.0,-0.902502755782,-0.0947349264319,0.135337822576,0.0559438720759,-0.0712010496074,0.0,1.0
13,51,25.0,-0.912808965731,-0.0425595534698,0.149050558387,0.0591120772415,-0.125963586823,0.0,1.0
13,52,25.0,-0.922561149085,0.0358282367293,0.0959599125312,0.0742249459282,-0.211383678855,0.0,1.0
13,53,25.0,-0.923781158713,0.00568612482332,0.155972450079,0.0571712891996,-0.172848647161,0.0,1.0
13,54,25.0,-0.925965249773,0.0392851027277,0.16463015694,0.0588196486206,-0.198427871418,0.0,1.0
13,55,25.0,-0.914620078176,0.0740160459429,0.161782238521,0.0583198007744,-0.215236042295,0.0,1.0
13,56,25.0,-0.916673593514,0.0879822479859,0.185466635995,0.0545574307757,-0.227244500225,0.0,1.0
13,57,25.0,-0.935121013693,0.144345639136,0.147911579124,0.0544838861455,-0.279160477953,0.0,1.0
13,58,25.0,-0.923820224255,0.110724739483,0.0700228727418,0.087064563617,-0.30933490388,0.0,1.0
13,59,25.0,-0.926171432803,0.156651393176,-0.00169371525945,0.12019726387,-0.400238390256,0.0,1.0
13,60,25.0,-0.931114484677,0.246369392649,-0.0745210971266,0.156540576411,-0.517718352349,0.0,1.0
13,61,25.0,-0.924131072218,0.276679213477,-0.142050835549,0.180699755387,-0.557365461996,0.0,1.0
13,62,25.0,-0.91410073051,0.230818025433,-0.0866605857098,0.152729297247,-0.488515071443,0.0,1.0
13,63,25.0,-0.925409652187,0.22536054963,-0.0729709327844,0.13560967582,-0.470646781351,0.0,1.0
13,64,25.0,-0.912404412832,0.28262647187,-0.187753776589,0.161988009342,-0.554726009557,0.0,1.0
13,65,25.0,-0.898792534074,0.315270699941,-0.229205700032,0.183193467895,-0.59537677189,0.0,1.0
13,66,25.0,-0.895845150126,0.365550596728,-0.316181756232,0.225794410866,-0.668212096261,0.0,1.0
13,67,25.0,-0.907017032782,0.454860794238,-0.411759409411,0.263733773658,-0.79921191096,0.0,1.0
13,68,25.0,-0.919718120959,0.480786936009,-0.4432361978,0.272407040493,-0.837578191062,0.0,1.0
13,69,25.0,-0.917656821754,0.441395691479,-0.428448163306,0.268194815032,-0.805384079655,0.0,1.0
13,70,25.0,-0.923467426779,0.448989290339,-0.431271024105,0.269985215268,-0.814953019207,0.0,1.0
13,71,25.0,-0.927744412829,0.460244649742,-0.449332747386,0.270345296825,-0.824786192904,0.0,1.0
13,72,25.0,-0.924455731794,0.45602438374,-0.475394945492,0.271607081246,-0.845976945799,0.0,1.0
13,73,25.0,-0.914446429196,0.384803781015,-0.438481848685,0.259514875986,-0.797531998103,0.0,1.0
13,74,25.0,-0.910182172515,0.342712399962,-0.413755092393,0.265204993191,-0.755888066543,0.0,1.0
13,75,25.0,-0.898725832563,0.307396325591,-0.402059781,0.269878958439,-0.717405889684,0.0,1.0
13,76,25.0,-0.892160665162,0.259908016806,-0.399347123104,0.264250107612,-0.671292254397,0.0,1.0
13,77,25.0,-0.905462266469,0.256187977886,-0.354767930842,0.230330358704,-0.647841461026,0.0,1.0
13,78,25.0,-0.91077302571,0.244998148734,-0.336660865717,0.211436156817,-0.630804426104,0.0,1.0
13,79,25.0,-0.92177286267,0.211624186147,-0.269665232539,0.165348368136,-0.552810788152,0.0,1.0
13,80,25.0,-0.914820078613,0.150733337733,-0.216341785448,0.133652078476,-0.455179279527,0.0,1.0
13,81,25.0,-0.884350727273,0.114019766065,-0.231411632036,0.160070006159,-0.419586071569,0.0,1.0
13,82,25.0,-0.900865976224,0.125723309935,-0.21339884392,0.144014671575,-0.431493764999,0.0,1.0
13,83,25.0,-0.893724459003,0.0899118867233,-0.170969129135,0.119453391209,-0.373551545114,0.0,1.0
13,84,25.0,-0.91472404598,0.0566767066935,-0.0860409155637,0.0665869315826,-0.292171958727,0.0,1.0
13,85,25.0,-0.914195721833,0.0345256237273,-0.0682688561764,0.0617771073279,-0.268349801585,0.0,1.0
13,86,25.0,-0.915994590112,0.0885968147675,-0.128769809165,0.0874155654597,-0.34725538773,0.0,1.0
13,87,25.0,-0.923622305841,0.0927599458254,-0.122456184385,0.0710893259048,-0.348992674311,0.0,1.0
13,88,25.0,-0.910153423472,0.11211481043,-0.149012583442,0.0903994453889,-0.366690980521,0.0,1.0
13,89,25.0,-0.908531486113,0.0608083001671,-0.0997082727253,0.0627938412244,-0.290356015167,0.0,1.0
13,90,25.0,-0.902261310434,0.0516792186449,-0.10430877778,0.057605841698,-0.28206954222,0.0,1.0
13,91,25.0,-0.90555189554,0.0318125836021,-0.0935665888864,0.0477966135485,-0.25956361291,0.0,1.0
13,92,25.0,-0.899057821507,0.0542903931197,-0.123238002823,0.070979686445,-0.278785908042,0.0,1.0
13,93,25.0,-0.90206331577,-0.0755154649433,0.0295777499437,0.00139979916477,-0.0883543321141,0.0,1.0
13,94,25.0,-0.884648263378,-0.0336032720638,-0.0451438831731,0.0387916570511,-0.149319104552,0.0,1.0
13,95,25.0,-0.895379177061,0.0260143241978,-0.0805616015943,0.0420058974998,-0.221871803945,0.0,1.0
13,96,25.0,-0.893375249814,0.125823554378,-0.199620543665,0.10795616106,-0.351411568393,0.0,1.0
13,97,25.0,-0.902429870487,0.0906793862919,-0.175836794957,0.100816490835,-0.300664957082,0.0,1.0
13,98,25.0,-0.89664730728,0.0643239660375,-0.184613720286,0.111384401371,-0.305753297641,0.0,1.0
13,99,25.0,-0.897299424379,0.0189701281941,-0.110881788216,0.0601381266473,-0.233836262046,0.0,1.0
14,0,25.0,-0.0276,0.1501,0.0439,-0.0317,-0.071,0.191,0.809
14,1,25.0,-0.354081444485,0.212873556864,0.0460929280076,0.131273080746,-0.233500837077,0.03,0.97
14,2,25.0,-0.458944318255,0.247340843807,-0.0314929489394,0.15150097064,-0.208121563787,0.003,0.997
14,3,25.0,-0.508287123445,0.24291604236,0.00627050872253,0.151131362597,-0.19936514661,0.001,0.999
14,4,25.0,-0.518723328366,0.410906223545,-0.0480096746544,0.137433743219,-0.270979881551,0.005,0.995
14,5,25.0,-0.515876959671,0.27604237075,0.0072614107399,0.138445437226,-0.340480745462,0.007,0.993
14,6,25.0,-0.529515998628,0.251883044653,0.0343338791346,0.0631834412677,-0.409245028539,0.0,1.0
14,7,25.0,-0.521748127421,0.291662998612,0.0755222673832,0.163215253937,-0.443761143505,0.0,1.0
14,8,25.0,-0.498258868273,0.285331726654,0.0557220545228,0.133477628475,-0.475480089632,0.003,0.997
14,9,25.0,-0.554646649914,0.249840384104,0.0583247459764,0.0452315477042,-0.492951608053,0.0,1.0
14,10,25.0,-0.578960188232,0.212237260078,0.0746586463334,-0.0532871843179,-0.417351321369,0.0,1.0
14,11,25.0,-0.559647286341,0.139872431233,0.0900402511735,-0.0466006832896,-0.410841392511,0.001,0.999
14,12,25.0,-0.546042408855,0.173414751586,0.156494576523,-0.106573226587,-0.44933448924,0.0,1.0
14,13,25.0,-0.569852329277,0.242328913755,0.117767210545,-0.113166397815,-0.37138303269,0.002,0.998
14,14,25.0,-0.564569522897,0.197965404636,0.216435955325,-0.202296360044,-0.474269789865,0.001,0.999
14,15,25.0,-0.582797993389,0.225891018899,0.196630543034,-0.107975899212,-0.534074810296,0.002,0.998
14,16,25.0,-0.624150854525,0.242732078895,0.187847679024,-0.0391552644161,-0.55506164441,0.0,1.0
14,17,25.0,-0.628239302743,0.235395821176,0.1898661205,-0.0888115997811,-0.58200234584,0.0,1.0
14,18,25.0,-0.573559413888,0.180688381988,0.287435392427,-0.254607291257,-0.653197922529,0.0,1.0
14,19,25.0,-0.553074976034,0.114818728208,0.281551692634,-0.276898904789,-0.616658131927,0.0,1.0
14,20,25.0,-0.55025365309,0.115400580867,0.300988652517,-0.318709540939,-0.599462736687,0.0,1.0
14,21,25.0,-0.560220260962,0.201087302091,0.330807800434,-0.252176243307,-0.606067095118,0.0,1.0
14,22,25.0,-0.535058352718,0.210829437689,0.408361656889,-0.278944993508,-0.64393974576,0.0,1.0
14,23,25.0,-0.529342600088,0.176633527002,0.430036457198,-0.292454465442,-0.620899056422,0.0,1.0
14,24,25.0,-0.529504882376,0.1578207996,0.432932238304,-0.332818562072,-0.664558103098,0.0,1.0
14,25,25.0,-0.535092853645,0.163229759747,0.427068191382,-0.264615735703,-0.627660033684,0.0,1.0
14,26,25.0,-0.539497696576,0.198601462477,0.415809717314,-0.268511441177,-0.627175592062,0.0,1.0
14,27,25.0,-0.540263720365,0.195981508218,0.405334312881,-0.33949198634,-0.685053732399,0.0,1.0
14,28,25.0,-0.559087809646,0.252346541515,0.383649235977,-0.242506416598,-0.649533787759,0.0,1.0
14,29,25.0,-0.560263528805,0.227091732262,0.387445068635,-0.263810800458,-0.661780562714,0.0,1.0
14,30,25.0,-0.554501929516,0.189659488902,0.39626229004,-0.305876965931,-0.712358324428,0.0,1.0
14,31,25.0,-0.530748368527,0.140204140885,0.421244251386,-0.413907685353,-0.757179834378,0.0,1.0
14,32,25.0,-0.532429373126,0.1466017313,0.395126321375,-0.465408316972,-0.780721701543,0.0,1.0
14,33,25.0,-0.507082711329,0.106890073766,0.432633417649,-0.498480527655,-0.784882920424,0.0,1.0
14,34,25.0,-0.514261967193,0.158984655731,0.423323928749,-0.466659338633,-0.745053637251,0.0,1.0
14,35,25.0,-0.502651752808,0.159371463174,0.437088097769,-0.527082564615,-0.784798713901,0.0,1.0
14,36,25.0,-0.50282098541,0.180871616491,0.460773950701,-0.522818228319,-0.778450554912,0.0,1.0
14,37,25.0,-0.505305553803,0.207221270108,0.445899379824,-0.514700323412,-0.770987648294,0.0,1.0
14,38,25.0,-0.485087419886,0.146319627537,0.47094962844,-0.56956184141,-0.795262359612,0.0,1.0
14,39,25.0,-0.472343222007,0.101553910511,0.513933182266,-0.641822315949,-0.852006579667,0.0,1.0
14,40,25.0,-0.464328823903,0.0453618570108,0.540429214996,-0.681274196447,-0.86313979738,0.0,1.0
14,41,25.0,-0.450020314311,0.0391322274511,0.526825459386,-0.715668788882,-0.899153798001,0.0,1.0
14,42,25.0,-0.450993470321,0.0291569763113,0.525120099643,-0.726743108904,-0.895399612668,0.0,1.0
14,43,25.0,-0.45322776853,0.0290386651842,0.52065443173,-0.735225153107,-0.905676244281,0.0,1.0
14,44,25.0,-0.449361835434,0.0572534523365,0.510843681966,-0.730167551992,-0.898170571523,0.0,1.0
14,45,25.0,-0.45052667679,0.057918778302,0.522651642702,-0.741768735247,-0.901366912288,0.0,1.0
14,46,25.0,-0.429987405458,0.113408093209,0.493602179035,-0.702925702066,-0.889488565551,0.0,1.0
14,47,25.0,-0.418441357865,0.0647207281755,0.500086853458,-0.737592516264,-0.892147761058,0.0,1.0
14,48,25.0,-0.429347969126,0.0635447594724,0.501729704965,-0.754013042412,-0.896454792777,0.0,1.0
14,49,25.0,-0.425388833705,0.066610020036,0.522752347458,-0.74596050121,-0.903252888758,0.0,1.0
14,50,25.0,-0.421005643233,0.0300574290856,0.540414135208,-0.759679778474,-0.910678046279,0.0,1.0
14,51,25.0,-0.431314639872,-0.0190014649273,0.544067540967,-0.783239779408,-0.892164015147,0.0,1.0
14,52,25.0,-0.433486808495,-0.018119335424,0.52769246814,-0.792230295003,-0.889505689788,0.0,1.0
14,53,25.0,-0.43530284971,0.0404803991431,0.521313905417,-0.790142509384,-0.889117060078,0.0,1.0
14,54,25.0,-0.442724644255,0.0767891589785,0.51046292332,-0.779359356665,-0.874698483532,0.0,1.0
14,55,25.0,-0.441827493832,0.0656525871155,0.496443617661,-0.774118719595,-0.893493635762,0.0,1.0
