World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
19,68,28.5173474325,-0.915669852837,0.740766122008,0.894220958548,0.394363592444,-0.107805371209,0.0,1.0
19,69,28.3842965074,-0.905036677898,0.755799356524,0.869271966492,0.3814780895,-0.134984399343,0.0,1.0
19,70,28.3904757363,-0.895872414154,0.736373773958,0.890553282288,0.395994519665,-0.114183321679,0.0,1.0
19,71,28.7116959841,-0.901292579198,0.707238463797,0.92568080082,0.413626344584,-0.0834063574297,0.0,1.0
19,72,28.6963443324,-0.899560708387,0.697077087248,0.912355624743,0.412925390786,-0.0747810510747,0.0,1.0
19,73,28.7851417271,-0.882655843313,0.690223154745,0.919368619268,0.423180329765,-0.0797972468488,0.0,1.0
19,74,28.5394244227,-0.885928716539,0.675799879756,0.908847610389,0.421631124009,-0.0766180867633,0.0,1.0
19,75,28.3680899736,-0.895942667296,0.677985064874,0.901999188276,0.428496986402,-0.0774945949336,0.0,1.0
19,76,28.3900203802,-0.901022633935,0.67820737658,0.894844193041,0.41846316295,-0.0764747980403,0.0,1.0
19,77,28.2109962956,-0.901896869427,0.674726988116,0.896304507257,0.417893030495,-0.0920511570432,0.0,1.0
19,78,27.9870247151,-0.90502234991,0.6599188308,0.908673547878,0.410340476064,-0.082735341897,0.0,1.0
19,79,28.1309156533,-0.896640987424,0.667883653157,0.911523678444,0.420148899021,-0.102476229,0.0,1.0
19,80,27.9728696065,-0.894403934951,0.661271144374,0.906849329346,0.411044034899,-0.114468162196,0.0,1.0
19,81,28.1121073314,-0.876984850439,0.647554531382,0.908767705296,0.413355545191,-0.126395814503,0.0,1.0
19,82,28.0485532571,-0.876641983145,0.640494692445,0.914318957793,0.414330932016,-0.126550560312,0.0,1.0
19,83,27.9874369102,-0.879556215737,0.644559509497,0.912276042268,0.41130455504,-0.137371652312,0.0,1.0
19,84,27.7779245527,-0.87564611073,0.636120874547,0.90372441694,0.396978170981,-0.152747295889,0.0,1.0
19,85,27.5321556961,-0.884306880619,0.635501916189,0.90665054643,0.389866299018,-0.170229250664,0.0,1.0
19,86,27.5708505222,-0.880535624164,0.640767363288,0.905534993727,0.389796362909,-0.169399725575,0.0,1.0
19,87,27.7238974074,-0.889751081667,0.648582839396,0.903900614929,0.391625518148,-0.168941237043,0.0,1.0
19,88,27.6437104411,-0.889109235874,0.646473782579,0.90636713422,0.38397063682,-0.1701917531,0.0,1.0
19,89,27.6039461361,-0.879494360817,0.636442110862,0.921628738391,0.392562225939,-0.191936140917,0.0,1.0
19,90,27.9047992088,-0.863296465796,0.645925227903,0.913753338959,0.383703360231,-0.198490074241,0.0,1.0
19,91,27.9039397632,-0.856095129547,0.643238803666,0.91234298745,0.372384816245,-0.208354276229,0.0,1.0
19,92,27.4467289193,-0.86154897916,0.627310112061,0.916090468215,0.361152708146,-0.211107288687,0.0,1.0
19,93,27.5449192796,-0.860191043962,0.632608929406,0.898939598646,0.365555465118,-0.221009967497,0.0,1.0
19,94,27.6623654825,-0.868030156741,0.636791003496,0.906743505378,0.3751484122,-0.204014830558,0.0,1.0
19,95,27.6584393446,-0.874285977923,0.64576088861,0.897941698235,0.378966384339,-0.213132829063,0.0,1.0
19,96,27.8389325675,-0.865238871741,0.647552588432,0.890127824028,0.391799212378,-0.212133678975,0.0,1.0
19,97,27.7001515117,-0.869588729224,0.634919332022,0.8897381398,0.409257877924,-0.21340105572,0.0,1.0
19,98,27.4833353936,-0.895496132999,0.622742503211,0.90519128185,0.422500482452,-0.202654543428,0.0,1.0
19,99,27.2660147709,-0.907158815277,0.615402241367,0.917080605822,0.421710160156,-0.184605801684,0.0,1.0
20,0,50.9482299989,-0.0094,-0.0544,-0.0572,0.1568,0.0331,0.257,0.743
20,1,38.8572416831,-0.198843851474,-0.124674958795,-0.0333947094691,0.0468381188253,0.0689662619299,0.098,0.902
20,2,32.1135492125,-0.350212808587,-0.191192929715,-0.0378532699264,0.0956991069881,0.0468581196197,0.011,0.989
20,3,30.2243726218,-0.439497614992,-0.170125421871,-0.0906471348689,0.12841154857,0.0487538663066,0.008,0.992
20,4,30.4833563348,-0.484514269692,-0.0552076138289,-0.110770767869,0.0638865694214,0.153427959981,0.014,0.986
20,5,29.5851049435,-0.497808747303,-0.147064698531,0.0150134196218,-0.0145579586697,0.115964968554,0.017,0.983
20,6,28.5478697391,-0.546624578155,-0.15152701224,-0.0450908825731,-0.02920375352,0.132344695125,0.013,0.987
20,7,27.4811064986,-0.586723317703,-0.119147251373,-0.0272413068192,-0.0652821981122,0.0932717517137,0.003,0.997
20,8,27.4300762286,-0.616090764632,-0.100448155891,0.0191508678051,-0.114113944223,0.126141296963,0.005,0.995
20,9,26.9604128885,-0.624422862234,-0.103840711324,-0.018491181719,-0.0886740862387,0.115655541809,0.002,0.998
20,10,26.6649704217,-0.631451286224,-0.0926540029727,-0.0689889792867,-0.123428157911,0.0398695948718,0.003,0.997
20,11,26.3935558454,-0.650878558048,-0.053065188541,-0.0214612203675,-0.195271287762,0.075614185846,0.002,0.998
20,12,26.4444696424,-0.623152348209,-0.0688890352748,-0.0422898357269,-0.211579274334,-0.00459060451123,0.003,0.997
20,13,25.8398937538,-0.605184470823,-0.0769156905122,-0.0938676926203,-0.266970826208,-0.0549185962405,0.0,1.0
20,14,25.7698371099,-0.628774684431,-0.0600898695542,-0.142516860285,-0.247989968624,-0.0547986172704,0.0,1.0
20,15,25.7067740325,-0.636909128868,-0.0607459414062,-0.195917021177,-0.262245800098,0.00190272298381,0.0,1.0
20,16,25.6967792142,-0.627645162721,-0.127811409953,-0.253497729605,-0.325954715743,0.0046849477688,0.001,0.999
20,17,25.7162974203,-0.645680274964,-0.141393996283,-0.185890100652,-0.269249558456,-0.0372011728627,0.001,0.999
20,18,25.6397599739,-0.664425936303,-0.127664857656,-0.139924372471,-0.314215743158,0.0289640076312,0.0,1.0
20,19,25.5550959604,-0.591160140456,-0.161193622946,-0.0981974564701,-0.379159478307,0.00284491493489,0.0,1.0
20,20,25.7787478115,-0.614678171341,-0.0783368318489,-0.0233476360882,-0.40027734987,0.0301332020001,0.0,1.0
20,21,25.5603206947,-0.642611272705,-0.117329033121,-0.0770025476862,-0.378695725507,-0.0145700887491,0.0,1.0
20,22,25.7941802635,-0.670881181669,-0.0911027440668,0.0275719403984,-0.266145106591,-0.0028526368681,0.0,1.0
20,23,25.5297719878,-0.690205409868,-0.117842682235,0.00921363630718,-0.241995837625,-0.0202062948427,0.0,1.0
20,24,25.6976117153,-0.653501035664,-0.101282290964,0.0719827688259,-0.300545480106,-0.0640833565239,0.0,1.0
20,25,25.8275990395,-0.65332316495,-0.0329865250176,0.144653967666,-0.273126176106,-0.0520247198646,0.0,1.0
20,26,25.5404484439,-0.626965508271,-0.147094036444,0.107311371003,-0.340057571819,-0.127212466502,0.0,1.0
20,27,25.7184086694,-0.696432347733,-0.0606665844491,0.173641185779,-0.283024903705,-0.0548780530292,0.0,1.0
20,28,25.8924418542,-0.715859481731,0.0426443126136,0.221891390854,-0.279243124582,0.016774609205,0.0,1.0
20,29,26.1919741466,-0.725886169159,0.0262064910652,0.197959776132,-0.242514727316,0.0742307316683,0.002,0.998
20,30,26.2600217789,-0.742369180119,-0.00218238760329,0.149175174037,-0.270365325154,0.0418130125443,0.001,0.999
20,31,26.0728477701,-0.744433516925,0.0792003668795,0.146009449906,-0.274406308827,0.0856824060559,0.0,1.0
20,32,27.4124609453,-0.750099940695,0.176019711734,0.135294070762,-0.329298077563,0.1540448935,0.004,0.996
20,33,25.9206210272,-0.74297457783,0.0869729910804,-0.0139835181235,-0.365644467907,0.108004430629,0.0,1.0
20,34,26.139954547,-0.766117019868,0.112463988824,0.112658838527,-0.243849350569,0.21195564887,0.0,1.0
20,35,27.2791590324,-0.785041049131,0.221138118803,0.201313372867,-0.245874916294,0.24258943991,0.008,0.992
20,36,27.0128837967,-0.788555988089,0.21330380849,0.143514071984,-0.260581324795,0.219519623938,0.004,0.996
20,37,29.6429162808,-0.803725268021,0.27650020625,0.242154754208,-0.214771980389,0.276720717599,0.018,0.982
20,38,27.754589702,-0.787826276699,0.271053279832,0.26584543727,-0.254835790111,0.182516705224,0.002,0.998
20,39,26.3145089424,-0.779172269501,0.177517114232,0.104732196382,-0.281511654829,0.156523453648,0.001,0.999
20,40,26.0643073129,-0.763566815453,0.106042957024,-0.0410738230498,-0.390939114734,0.0510998670389,0.0,1.0
20,41,26.0415893738,-0.756055366991,0.0591024739426,-0.0344115349674,-0.384402007549,0.0179091012103,0.003,0.997
20,42,25.5165193011,-0.755918262196,0.0409903441524,-0.00864275949382,-0.359757641462,-0.0057011616752,0.0,1.0
20,43,25.6373949611,-0.770306551265,0.0159040922958,-0.0768541044384,-0.359276492468,0.0366964796496,0.0,1.0
20,44,25.70062771,-0.774556007351,0.02480907668,-0.0593096462829,-0.362356635464,0.0617777775386,0.001,0.999
20,45,25.5261627275,-0.783134477476,-0.0323020236209,-0.0743779116235,-0.329245491104,-0.013952065448,0.0,1.0
20,46,25.4590085241,-0.771199682823,-0.0279465856444,-0.0150235372721,-0.316720651945,-0.0481783642065,0.0,1.0
20,47,25.6104798169,-0.765054485664,-0.0328374286198,-0.0176217898423,-0.327874011809,-0.0481661611944,0.0,1.0
20,48,25.2768369641,-0.753044990164,-0.0271450714812,-0.026724963991,-0.384162931242,-0.161820675351,0.0,1.0
20,49,25.3809617445,-0.725311173952,-0.0740413302749,-0.0148601087586,-0.393536197804,-0.213784191968,0.0,1.0
20,50,25.4451337246,-0.712381049755,-0.0666481378493,-0.0595437470019,-0.409712321592,-0.0940896235041,0.0,1.0
20,51,25.3124197079,-0.705540738608,-0.107009667901,-0.0476509491395,-0.384350472681,-0.129644021642,0.0,1.0
20,52,25.3498138346,-0.683654600828,-0.17267734497,-0.114463639732,-0.381677438686,-0.11862715695,0.0,1.0
20,53,25.345772417,-0.66794974455,-0.168742257016,-0.115688449881,-0.437483439569,-0.140779799253,0.0,1.0
20,54,25.3379830037,-0.66697852505,-0.168974938782,-0.13887300702,-0.432524018829,-0.143501866468,0.0,1.0
20,55,25.3257741292,-0.666218907476,-0.175180225386,-0.184268002137,-0.430422801706,-0.115501339711,0.0,1.0
20,56,25.4419744739,-0.660789401567,-0.171895063232,-0.145344375936,-0.38912778149,-0.125820190432,0.0,1.0
20,57,25.3671233942,-0.63696799381,-0.183181772217,-0.18268883869,-0.465353176207,-0.119630082021,0.0,1.0
20,58,25.490833214,-0.654083403965,-0.204024663855,-0.254800998078,-0.450697945723,-0.0438381072627,0.0,1.0
20,59,25.3732386644,-0.674766553943,-0.223725388454,-0.28086178059,-0.424041314081,0.00398981940041,0.0,1.0
20,60,25.3371797719,-0.687303840588,-0.217935306893,-0.172526315005,-0.328652934764,0.00231489870698,0.0,1.0
20,61,25.4112921967,-0.697158633408,-0.20592819524,-0.230846385302,-0.371655048516,-0.000730417312405,0.0,1.0
20,62,25.3690622372,-0.704219813087,-0.200265841272,-0.30178538523,-0.401319447578,0.0105003035197,0.0,1.0
20,63,25.2864488435,-0.703536402985,-0.226016685498,-0.402257108854,-0.446911269595,0.0446707662778,0.0,1.0
20,64,25.2944109268,-0.69232955935,-0.225105834037,-0.432278554176,-0.471336329423,0.0355477551514,0.0,1.0
20,65,25.305629023,-0.701311306714,-0.240318780834,-0.452322287828,-0.43577870131,0.0700031431725,0.0,1.0
20,66,25.3106712775,-0.709962657554,-0.248364833266,-0.44662516061,-0.418756252126,0.0653737430428,0.0,1.0
20,67,25.3480809002,-0.707410310542,-0.227144878625,-0.368372669569,-0.386533950835,0.0218846634864,0.0,1.0
20,68,25.2500541165,-0.712691570405,-0.231288174102,-0.420604833318,-0.433174563237,0.0192112717187,0.0,1.0
20,69,25.2723589998,-0.728531661313,-0.217810158725,-0.350970792778,-0.377300869624,0.00810842948646,0.0,1.0
20,70,25.3217223504,-0.740197892637,-0.208280975034,-0.334999674376,-0.34902307061,-0.0030327941232,0.0,1.0
20,71,25.2629604203,-0.750129089558,-0.200378997965,-0.308220254662,-0.291418914535,-0.0169628021128,0.0,1.0
20,72,25.251928626,-0.780823231467,-0.204605399241,-0.329843270069,-0.227978945694,-0.0092087026427,0.0,1.0
20,73,25.2189658682,-0.782146015163,-0.209932791715,-0.401053990093,-0.27235125798,-0.0126539412242,0.0,1.0
20,74,25.2341743827,-0.786542357147,-0.212866845256,-0.314591345281,-0.207017007287,-0.0355238649122,0.0,1.0
20,75,25.2809411456,-0.767542478974,-0.219286063194,-0.273648686261,-0.184170628486,-0.00469229115378,0.0,1.0
20,76,25.354638469,-0.760694112116,-0.237370694012,-0.163849444861,-0.0995633263642,0.0119778735208,0.0,1.0
20,77,25.2917259921,-0.760679130603,-0.229297383274,-0.185816465143,-0.119097082705,-0.00755638527779,0.0,1.0
20,78,25.2832258982,-0.755788787073,-0.221937414558,-0.171550868257,-0.124546630699,-0.0463594485793,0.0,1.0
20,79,25.3093890681,-0.76612363161,-0.242322128262,-0.223148226768,-0.118654845647,-0.018184574389,0.0,1.0
20,80,25.31971055,-0.764181841607,-0.246913109832,-0.190967596318,-0.0985625139611,0.011490512639,0.0,1.0
20,81,25.336874211,-0.754033032198,-0.253252263616,-0.165307717637,-0.0694024207933,0.0261286402547,0.0,1.0
20,82,25.3198239531,-0.747353858049,-0.269918885201,-0.125259288962,-0.0773150811399,0.044909604736,0.0,1.0
20,83,25.2867132518,-0.753828382766,-0.274914088467,-0.124671807478,-0.0684993002455,0.0542027591484,0.0,1.0
20,84,25.2787995195,-0.779761478823,-0.297067338425,-0.0798393253959,-0.00814259561379,0.0730798616466,0.0,1.0
20,85,25.2581034236,-0.779044145316,-0.296635133805,-0.124713652699,-0.0434169105644,0.0872338693029,0.0,1.0
20,86,25.2653214994,-0.776671455029,-0.298809783061,-0.105095489477,-0.0722545139639,0.0511213843973,0.0,1.0
20,87,25.2871790647,-0.771023515677,-0.310191241234,-0.146808600415,-0.0653134847355,0.0904136636689,0.0,1.0
20,88,25.27649314,-0.759095759203,-0.325267148751,-0.0986578909867,-0.0302582259406,0.104491382366,0.0,1.0
20,89,25.3023219449,-0.754114099149,-0.316689058155,-0.0948954333584,-0.0886094714895,0.0586145705003,0.0,1.0
20,90,25.2970834097,-0.770660799862,-0.306726669932,-0.0931381302624,-0.0563334663198,0.0526090975923,0.0,1.0
20,91,25.2831810797,-0.780802995095,-0.324086619054,-0.0745298995812,-0.00956281214452,0.0781633114752,0.0,1.0
20,92,25.2798567618,-0.787156141858,-0.294859019141,-0.057736777921,-0.0247614360385,0.026194702358,0.0,1.0
20,93,25.2926156815,-0.783239234928,-0.319647890556,-0.0769093306799,0.00202679328971,0.0770302717845,0.0,1.0
20,94,25.2789920081,-0.778094965156,-0.305375106758,-0.106327412719,-0.0961293795188,0.0289408694175,0.0,1.0
20,95,25.3256596148,-0.764740126115,-0.308531446725,-0.143206694108,-0.102074489703,0.0591227488717,0.0,1.0
20,96,25.288998779,-0.775495537372,-0.27609065929,-0.164213887015,-0.122889552237,0.0340061042927,0.0,1.0
20,97,25.3002372392,-0.778140442082,-0.260958810199,-0.168845261453,-0.151640437566,0.0161877898192,0.0,1.0
20,98,25.3077524576,-0.782028132822,-0.290860663998,-0.1336033228,-0.0611582865263,0.0757109476849,0.0,1.0
20,99,25.3370387165,-0.773093853846,-0.316769237567,-0.0650482209637,0.00930953977369,0.104089390808,0.0,1.0
21,0,44.6967069239,-0.0481,0.1013,-0.0228,0.0557,-0.0207,0.165,0.835
21,1,34.8377951805,-0.268892179014,0.117827244005,-0.126427509005,-0.0829595930119,-0.15240655578,0.053,0.947
21,2,31.0224454623,-0.425172662825,0.0918424112184,-0.1946348806,-0.143348972015,-0.326283770585,0.034,0.966
21,3,28.2487484131,-0.522627183265,0.0372658324495,-0.254873194282,-0.233351155129,-0.49361161477,0.009,0.991
21,4,26.5905540241,-0.619346589465,0.118415950602,-0.353109306455,-0.281084383673,-0.516038239011,0.0,1.0
21,5,26.1526180893,-0.676950826284,0.0892521466084,-0.368231111637,-0.325162417214,-0.529355318675,0.0,1.0
21,6,25.8554102824,-0.686487827436,0.0674261226208,-0.313666930924,-0.33047813894,-0.626062619055,0.0,1.0
21,7,25.3735988258,-0.689151170722,-0.0808770495332,-0.242690159409,-0.392032314753,-0.67193513063,0.0,1.0
21,8,25.3386845475,-0.709116457253,-0.127461887222,-0.281133578318,-0.401244421864,-0.659519371664,0.0,1.0
21,9,25.3075105413,-0.731118143912,-0.0779718122449,-0.38873850431,-0.399532651693,-0.691399087466,0.0,1.0
21,10,25.359891245,-0.705592964904,-0.0880509736042,-0.327974286878,-0.411327009713,-0.719879882633,0.001,0.999
21,11,25.2667910138,-0.702196310417,-0.114649385857,-0.334691389661,-0.390337244661,-0.721521519506,0.0,1.0
21,12,25.3132783957,-0.705054118663,-0.109795961893,-0.384033220219,-0.391652908008,-0.718955091784,0.0,1.0
21,13,25.3277603992,-0.706527241733,-0.0573726284803,-0.39503546357,-0.379064305848,-0.751585790171,0.0,1.0
21,14,25.2448119958,-0.749612523648,0.0444799919484,-0.422090339546,-0.400307991193,-0.77648302494,0.0,1.0
21,15,25.2051039708,-0.783957703156,0.123899907133,-0.475555243296,-0.462262336439,-0.785775471604,0.0,1.0
21,16,25.2732890704,-0.761984662993,0.142274984281,-0.447222592758,-0.475232679236,-0.77929469256,0.0,1.0
21,17,25.2627373055,-0.765254471406,0.166559747817,-0.400459225089,-0.481190082218,-0.797029832461,0.0,1.0
21,18,25.2568239653,-0.762928548639,0.171129506833,-0.371722629879,-0.435909976277,-0.842295440464,0.0,1.0
21,19,25.2771552609,-0.775488078438,0.226035495909,-0.459419798758,-0.411030992998,-0.836267509627,0.0,1.0
21,20,25.2431303288,-0.754348717484,0.136882813434,-0.417767866385,-0.419141637163,-0.784709079331,0.0,1.0
21,21,25.2322079451,-0.763861140841,0.163983644209,-0.439887527462,-0.42336088251,-0.79934765286,0.0,1.0
21,22,25.240021923,-0.744273147918,0.0900510167913,-0.371713917548,-0.406777920455,-0.839115572679,0.0,1.0
21,23,25.1950722167,-0.728680336751,0.038632419386,-0.291169673338,-0.420540337569,-0.863991378822,0.0,1.0
21,24,25.2277895995,-0.749434250234,0.126104583246,-0.333903754661,-0.418256936953,-0.889960848158,0.0,1.0
21,25,25.225860696,-0.745593540363,0.0879821259909,-0.322844559129,-0.450837901199,-0.877688098742,0.0,1.0
21,26,25.2251243853,-0.732046483097,0.0422288155298,-0.269662648285,-0.464916519114,-0.901027598183,0.0,1.0
21,27,25.1434724175,-0.720208297311,-0.0374587962654,-0.222369149933,-0.464811175289,-0.924391031834,0.0,1.0
21,28,25.1765863298,-0.717902422235,-0.0457578732294,-0.188860665239,-0.468798510205,-0.923755242692,0.0,1.0
21,29,25.1103003346,-0.706976439048,-0.119277129933,-0.150986028893,-0.467644833967,-0.937787898693,0.0,1.0
21,30,25.1138599741,-0.737092413292,-0.0575448016663,-0.24146061048,-0.428106252107,-0.925946922448,0.0,1.0
21,31,25.1197750211,-0.736012719077,-0.06303591152,-0.239317858923,-0.410536487717,-0.922332870832,0.0,1.0
21,32,25.0875607511,-0.743948107736,-0.165856958828,-0.253366985509,-0.407965421741,-0.934228639676,0.0,1.0
21,33,25.0799965654,-0.723359236553,-0.167688806274,-0.192170938875,-0.452291684214,-0.935907809207,0.0,1.0
21,34,25.0827300613,-0.764743697322,-0.136508720219,-0.318277700881,-0.394930744402,-0.926196288653,0.0,1.0
21,35,25.0771774771,-0.726460762623,-0.21537457637,-0.18904988187,-0.454855131841,-0.918925478344,0.0,1.0
21,36,25.086874575,-0.707537719997,-0.182087343401,-0.135580783564,-0.47929729005,-0.923784294622,0.0,1.0
21,37,25.1028871132,-0.725097969726,-0.146846847418,-0.177790845476,-0.485194831993,-0.903277587158,0.0,1.0
21,38,25.0902338398,-0.745036404332,-0.180149090196,-0.233476520839,-0.445222511037,-0.913539741921,0.0,1.0
21,39,25.072857581,-0.740359499973,-0.204040672461,-0.201959025194,-0.449205145848,-0.924184846091,0.0,1.0
21,40,25.0844730239,-0.753854601382,-0.153712829674,-0.223557230889,-0.436326749138,-0.921835756912,0.0,1.0
21,41,25.0811999919,-0.758645081899,-0.152174646672,-0.260617588595,-0.404372201599,-0.919355045102,0.0,1.0
21,42,25.0885036532,-0.804081366932,-0.0406014870637,-0.423922024892,-0.344958783256,-0.886491928316,0.0,1.0
21,43,25.1126098085,-0.819014416746,0.0415247065574,-0.454782367618,-0.341014617383,-0.873421876716,0.0,1.0
21,44,25.1137193168,-0.796698950037,0.00530902427417,-0.409137981858,-0.363947457406,-0.869092460268,0.0,1.0
21,45,25.0974783425,-0.767758373559,-0.0895936207892,-0.286145635181,-0.411035893176,-0.869846254923,0.0,1.0
21,46,25.1061394236,-0.770161072347,-0.0586021258903,-0.304300530711,-0.379070206458,-0.87353756187,0.0,1.0
21,47,25.1191237112,-0.778782203425,-0.0277876076201,-0.332549782166,-0.363117315195,-0.875201705434,0.0,1.0
21,48,25.1311870536,-0.789413585021,0.0195456508722,-0.376836395805,-0.340720271314,-0.871307345055,0.0,1.0
21,49,25.1338278831,-0.794887761357,0.0208196036334,-0.380586636748,-0.335664173258,-0.877202119289,0.0,1.0
21,50,25.1340481972,-0.784379466068,0.0391151159887,-0.305666092708,-0.351342835028,-0.867472052277,0.0,1.0
21,51,25.1350785843,-0.78735958788,0.0479787282382,-0.283467379438,-0.34863883701,-0.86630713843,0.0,1.0
21,52,25.144438878,-0.776498624068,0.0379468789735,-0.237498969421,-0.374923287886,-0.878539643409,0.0,1.0
21,53,25.136471132,-0.783128999279,0.0252117576151,-0.283334590208,-0.369947472517,-0.873794469167,0.0,1.0
21,54,25.1317274635,-0.786626855744,0.0188364377633,-0.296958982869,-0.375682872148,-0.863462714201,0.0,1.0
21,55,25.1447636399,-0.773648319996,-0.025326031032,-0.240625936514,-0.415010892842,-0.857857412685,0.0,1.0
21,56,25.1394856448,-0.763606984851,-0.0611092486134,-0.176536022971,-0.459473963444,-0.853814119448,0.0,1.0
21,57,25.109841764,-0.784492379618,-0.101744695133,-0.224276497458,-0.461629007106,-0.865817155731,0.0,1.0
21,58,25.1342992374,-0.788255826842,-0.0536282285227,-0.263967584229,-0.44996110651,-0.851822037657,0.0,1.0
21,59,25.13632442,-0.786864102651,-0.0480610709513,-0.235688517124,-0.450277147635,-0.862087276185,0.0,1.0
21,60,25.1514694919,-0.805632106666,0.0458642641611,-0.322963137988,-0.408860187207,-0.836634746249,0.0,1.0
21,61,25.1809723955,-0.790212689812,0.0876967164933,-0.329527082925,-0.388642437597,-0.824002729249,0.0,1.0
21,62,25.2115819114,-0.813521895895,0.183687001198,-0.422164904789,-0.354574794069,-0.791263571371,0.0,1.0
21,63,25.2206845106,-0.802559301319,0.215719981196,-0.417404279142,-0.351763471586,-0.758148939535,0.0,1.0
21,64,25.2058039003,-0.822097743764,0.218721756836,-0.438158455929,-0.35691224235,-0.759910961199,0.0,1.0
21,65,25.3628994767,-0.841889230635,0.336118158918,-0.507091006163,-0.365846553479,-0.704425775415,0.0,1.0
21,66,25.4133366823,-0.838138364457,0.368932713366,-0.497721691652,-0.363745299535,-0.714019755054,0.0,1.0
21,67,25.4590820425,-0.829502668077,0.365900133475,-0.521128473077,-0.382846566682,-0.698767840086,0.0,1.0
21,68,25.4269088648,-0.823340330939,0.37359957894,-0.460237948815,-0.363953008926,-0.731481920852,0.0,1.0
21,69,25.3323669725,-0.814367743224,0.320306370825,-0.391223904967,-0.35561688992,-0.753071053162,0.0,1.0
21,70,25.2535416268,-0.825656211531,0.325134289265,-0.339856994004,-0.372275963923,-0.793098388378,0.0,1.0
21,71,25.2938300744,-0.809383210534,0.318061682472,-0.349315926327,-0.342011627947,-0.762318187306,0.0,1.0
21,72,25.2605577647,-0.834036129385,0.332557843442,-0.382024345124,-0.342280421163,-0.770151361797,0.0,1.0
21,73,25.2745408931,-0.853947583311,0.309532001918,-0.473303264784,-0.364604716439,-0.784543449422,0.0,1.0
21,74,25.2673001184,-0.886715855435,0.340840339385,-0.538221267445,-0.350037010572,-0.799688063154,0.0,1.0
21,75,25.3020750158,-0.880157261883,0.35123833837,-0.501864566153,-0.36362630303,-0.793039235834,0.0,1.0
21,76,25.2887739689,-0.859111650985,0.288358040238,-0.43221949654,-0.401760269686,-0.811081194925,0.0,1.0
21,77,25.410253337,-0.91242096868,0.437222712216,-0.584644590204,-0.347603314564,-0.808426826142,0.0,1.0
21,78,25.4281723615,-0.912145872322,0.456033942716,-0.60643323878,-0.319503915189,-0.806527126495,0.0,1.0
21,79,25.4760857907,-0.920970262038,0.466069547629,-0.598699033972,-0.32804261918,-0.804283047943,0.0,1.0
21,80,25.4503350882,-0.923994677133,0.441438381476,-0.580817689053,-0.356561603543,-0.811518721752,0.0,1.0
21,81,25.3968394541,-0.918297623915,0.420815208798,-0.565566065273,-0.37855985408,-0.818644449568,0.0,1.0
21,82,25.3941301046,-0.929783090412,0.438285466364,-0.589987165705,-0.372187136197,-0.82499320563,0.0,1.0
21,83,25.4212132334,-0.929260850843,0.452086691451,-0.574124902851,-0.398181493353,-0.835542011759,0.0,1.0
21,84,25.3393625709,-0.925099123016,0.429760790685,-0.553474937475,-0.397771405578,-0.846513042527,0.0,1.0
21,85,25.4001359268,-0.93330430412,0.469531310075,-0.599965181021,-0.388094969379,-0.846150982307,0.0,1.0
21,86,25.4157679585,-0.944551274609,0.496353183076,-0.632759346386,-0.3842204734,-0.856659363453,0.0,1.0
21,87,25.5011151468,-0.935914514019,0.510331608793,-0.669382677641,-0.365647797979,-0.839630976146,0.0,1.0
21,88,25.5447923878,-0.935259317998,0.525580234217,-0.67571318154,-0.377481245322,-0.852100948949,0.0,1.0
21,89,25.4778709119,-0.927791479447,0.495453307974,-0.655855048465,-0.390835822686,-0.853499777258,0.0,1.0
21,90,25.4705443849,-0.931527406444,0.481034178168,-0.655805122067,-0.393821892821,-0.861385623557,0.0,1.0
21,91,25.503157406,-0.946748064264,0.552629884355,-0.706855386452,-0.358103936429,-0.869062574834,0.0,1.0
21,92,25.4664463239,-0.952950432609,0.542839538495,-0.71327873927,-0.362692959056,-0.872783101618,0.0,1.0
21,93,25.4584006773,-0.956424995952,0.551439471115,-0.684638671428,-0.377402048433,-0.892844573805,0.0,1.0
21,94,25.4732547124,-0.948038363788,0.547780185775,-0.686407536383,-0.383492701006,-0.900790731051,0.0,1.0
21,95,25.5268788198,-0.950041428352,0.557254030951,-0.701152427194,-0.361503664043,-0.867878837283,0.0,1.0
21,96,25.50311346,-0.942811286591,0.552326611029,-0.701156344546,-0.371602092358,-0.87900465334,0.0,1.0
21,97,25.5138126345,-0.942883108787,0.547480440649,-0.693673345316,-0.371287679835,-0.878903807071,0.0,1.0
21,98,25.4751462449,-0.947611135425,0.542810629172,-0.706955579547,-0.354029362424,-0.865887388221,0.0,1.0
21,99,25.4511145543,-0.956319907007,0.538075371518,-0.711184176772,-0.343365347375,-0.875035713779,0.0,1.0
22,0,42.177979489,-0.1447,-0.1357,0.0494,0.0801,0.0243,0.161,0.839
22,1,34.232658513,-0.300875808163,-0.108880083381,0.0155363027531,0.121607815928,0.0899430768573,0.05,0.95
22,2,29.9266809176,-0.444302826729,-0.198603138138,-0.0247256992291,0.0706586671899,0.110190821329,0.011,0.989
22,3,28.7468856222,-0.512868478162,-0.172077861842,-0.00264678540629,0.0508408387285,0.0598411003323,0.01,0.99
22,4,28.2364099653,-0.512019834964,-0.247322262525,0.0238119403235,0.145917672825,-0.0316946773967,0.006,0.994
22,5,27.4350205595,-0.533418822379,-0.225611532778,0.0915316325576,0.0929787493357,-0.0888280159172,0.002,0.998
