World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
30,5,26.3938798486,-0.511136707278,-0.160536435078,-0.115570339334,0.236003479163,-0.175912001692,0.001,0.999
30,6,26.2715122692,-0.580177495615,-0.190943715606,-0.0792291910426,0.287464274967,-0.160203186437,0.006,0.994
30,7,26.1247333726,-0.615292667263,-0.148362174602,-0.106254433749,0.208486944685,-0.161416391472,0.006,0.994
30,8,26.0123767098,-0.628508299097,-0.1735279919,-0.058157086165,0.286788121759,-0.172073536959,0.001,0.999
30,9,26.144862981,-0.612975704877,-0.166167067857,-0.121198389289,0.406731995135,-0.160508989211,0.001,0.999
30,10,26.1097674352,-0.643215158705,-0.214067419416,-0.146589638007,0.378552816627,-0.198597055467,0.005,0.995
30,11,25.5850252244,-0.648614470548,-0.266185643117,-0.176934872753,0.330216853103,-0.233159472549,0.0,1.0
30,12,25.7626937413,-0.642262030834,-0.287859415363,-0.221184315212,0.300901796366,-0.284425151379,0.0,1.0
30,13,25.5844941353,-0.681778473225,-0.320172533752,-0.264370445914,0.343153627109,-0.322147068346,0.0,1.0
30,14,25.4703498345,-0.729466167579,-0.357127422702,-0.2819469165,0.3691978787,-0.332391008756,0.0,1.0
30,15,25.4114426842,-0.772970955687,-0.422915345669,-0.293077728435,0.378745168139,-0.348825790114,0.0,1.0
30,16,25.5300227183,-0.76804356891,-0.356593275534,-0.263212474168,0.388758396669,-0.300573590371,0.0,1.0
30,17,25.4948446193,-0.774464594276,-0.330578118029,-0.198744583035,0.436264746326,-0.349102230565,0.0,1.0
30,18,25.4463582508,-0.779539975977,-0.331964624918,-0.152655622882,0.556873378375,-0.419772290599,0.0,1.0
30,19,25.4766583974,-0.762835004304,-0.373219890114,-0.181571744876,0.559440849962,-0.412208614972,0.0,1.0
30,20,25.4166570265,-0.733920862798,-0.42274566971,-0.155790422603,0.615902360225,-0.460373147132,0.0,1.0
30,21,25.3155948984,-0.771036655068,-0.469617257974,-0.185898980594,0.574080053785,-0.477243179164,0.0,1.0
30,22,25.3024769876,-0.766596453289,-0.487330163503,-0.173787714969,0.576104717592,-0.495252183841,0.0,1.0
30,23,25.2878210809,-0.768772449465,-0.492743044476,-0.18436435247,0.575896798281,-0.50078187947,0.0,1.0
30,24,25.2669907239,-0.797062184836,-0.554750788947,-0.232777405381,0.530640027737,-0.510970554504,0.0,1.0
30,25,25.1820003544,-0.807440666139,-0.655338681404,-0.297736285523,0.475933153795,-0.523270124715,0.0,1.0
30,26,25.2481816568,-0.800501307658,-0.643110883411,-0.283205400857,0.492667293098,-0.521727219583,0.0,1.0
30,27,25.2307667627,-0.778097426326,-0.649608937608,-0.271731257197,0.504744681737,-0.522026649232,0.0,1.0
30,28,25.1413024316,-0.839576510366,-0.701161279084,-0.344770920837,0.449242881398,-0.534348585135,0.0,1.0
30,29,25.1325121223,-0.843751678244,-0.662389715972,-0.287228285444,0.476091948819,-0.556107847847,0.0,1.0
30,30,25.1163957239,-0.866894217098,-0.679866842842,-0.294542304019,0.470407689015,-0.56164129169,0.0,1.0
30,31,25.0915988447,-0.887366552069,-0.702439643985,-0.290353310182,0.473583272817,-0.569521592627,0.0,1.0
30,32,25.1181262756,-0.858276519223,-0.727434046131,-0.323880201336,0.467089724741,-0.545799380878,0.0,1.0
30,33,25.0889044713,-0.875998681803,-0.71402061702,-0.307372650631,0.472139173956,-0.557496974008,0.0,1.0
30,34,25.1069386374,-0.86802008609,-0.752333576172,-0.385567901167,0.448112762817,-0.53157912153,0.0,1.0
30,35,25.0592794277,-0.89012811865,-0.77449157745,-0.410435234027,0.415447592887,-0.531356335536,0.0,1.0
30,36,25.092718707,-0.889116210848,-0.783992830087,-0.420193041716,0.398010955138,-0.52457171212,0.0,1.0
30,37,25.0636037832,-0.894808803255,-0.796986441429,-0.453703124147,0.376661496485,-0.518459940999,0.0,1.0
30,38,25.053124049,-0.908549519729,-0.802939054873,-0.465806109272,0.374652580511,-0.526850662943,0.0,1.0
30,39,25.0373319992,-0.917316793003,-0.810178171971,-0.474768028533,0.359101585338,-0.525214571282,0.0,1.0
30,40,25.0257262769,-0.926990553833,-0.809307639298,-0.464578259094,0.328882678473,-0.539617295037,0.0,1.0
30,41,25.040524631,-0.923041729901,-0.814262330365,-0.466638834501,0.320673950151,-0.542561130809,0.0,1.0
30,42,25.0008012234,-0.951781037445,-0.823613914925,-0.46976147441,0.312495679879,-0.538641868861,0.0,1.0
30,43,25.0008178314,-0.958417239288,-0.812396062858,-0.459534648217,0.319292377606,-0.537581882109,0.0,1.0
30,44,25.000817458,-0.960328123649,-0.806534675144,-0.453508987284,0.30517961972,-0.550212504853,0.0,1.0
30,45,25.0008089323,-0.965937576502,-0.800048181198,-0.466710919442,0.303154922898,-0.555766977383,0.0,1.0
30,46,25.0008942834,-0.962585323766,-0.793484475605,-0.469811713355,0.298290742365,-0.558826791718,0.0,1.0
30,47,25.0008315862,-0.964618242575,-0.798732256813,-0.473803131354,0.290545441509,-0.570364562273,0.0,1.0
30,48,25.0007970393,-0.961859474809,-0.808234853747,-0.474863795555,0.290015912824,-0.57429927302,0.0,1.0
30,49,25.0008592673,-0.954071494048,-0.812291406738,-0.461662142514,0.295353224768,-0.563881050243,0.0,1.0
30,50,25.0008007953,-0.962288731571,-0.82490829757,-0.456709717367,0.282482353651,-0.566392314727,0.0,1.0
30,51,25.0007903151,-0.962234818183,-0.830972985083,-0.450221960172,0.287259295278,-0.567408776882,0.0,1.0
30,52,25.0007312367,-0.95389565916,-0.850275364988,-0.435649379707,0.294432699844,-0.566610284664,0.0,1.0
30,53,25.0007151572,-0.956800971874,-0.849329819211,-0.442158291519,0.295268585752,-0.567975029141,0.0,1.0
30,54,25.0006863009,-0.954366075399,-0.849765891421,-0.446962605115,0.279729824898,-0.566065586646,0.0,1.0
30,55,25.0007233598,-0.948154109047,-0.857879750536,-0.421563158072,0.281350320226,-0.56651840826,0.0,1.0
30,56,25.000772966,-0.956484244282,-0.840597340265,-0.417314383122,0.268659432933,-0.564426872722,0.0,1.0
30,57,25.0007456031,-0.95120870972,-0.858714018407,-0.436576622831,0.275376321231,-0.564602008696,0.0,1.0
30,58,25.0007744188,-0.95139189225,-0.857903050456,-0.414012124207,0.261912943099,-0.559399192284,0.0,1.0
30,59,25.0007359525,-0.95057118475,-0.864633809425,-0.398359161788,0.263949058426,-0.553149250758,0.0,1.0
30,60,25.0008087536,-0.947757439067,-0.850268919907,-0.42373813021,0.262471899037,-0.557410277167,0.0,1.0
30,61,25.000853922,-0.942311596047,-0.858819141752,-0.424386192309,0.271180597619,-0.553275675052,0.0,1.0
30,62,25.0009751126,-0.928602945677,-0.855963238769,-0.43896525876,0.288053566743,-0.548559944023,0.0,1.0
30,63,25.001024463,-0.914491540241,-0.851055255919,-0.448124185038,0.294814074287,-0.548304673506,0.0,1.0
30,64,25.0010284043,-0.910823031189,-0.84505450671,-0.454792349096,0.30770293095,-0.533306879711,0.0,1.0
30,65,25.0010883569,-0.914585307229,-0.846206386686,-0.447630007583,0.321407410975,-0.52822339429,0.0,1.0
30,66,25.0011812684,-0.902873900021,-0.845027591399,-0.457545658848,0.322874150506,-0.528756057891,0.0,1.0
30,67,25.001053964,-0.90925562482,-0.865805524205,-0.435067665395,0.293054429093,-0.534438368061,0.0,1.0
30,68,25.0009905577,-0.909859072384,-0.881085719784,-0.417110734224,0.267849212832,-0.536930078593,0.0,1.0
30,69,25.0016726094,-0.889159620702,-0.861846186264,-0.404509456794,0.272929906901,-0.530778617921,0.0,1.0
30,70,25.0013179554,-0.892110178331,-0.872385513685,-0.394232622767,0.264056085617,-0.526965011277,0.0,1.0
30,71,25.0010769016,-0.909683922935,-0.875695812579,-0.408569825825,0.272590376654,-0.522950818221,0.0,1.0
30,72,25.0010848025,-0.908686524249,-0.869828879523,-0.42082009621,0.266253527224,-0.529802155132,0.0,1.0
30,73,25.0008887498,-0.925678339859,-0.890245904011,-0.397031703202,0.22185548602,-0.540060249065,0.0,1.0
30,74,25.0009749478,-0.920610290031,-0.886382138226,-0.40403982854,0.237224835346,-0.529912774072,0.0,1.0
30,75,25.0009749159,-0.91783347747,-0.875116732901,-0.4332581003,0.257267299324,-0.534859203393,0.0,1.0
30,76,25.0009561406,-0.927984786205,-0.877551284789,-0.407880931102,0.233242313023,-0.548993210793,0.0,1.0
30,77,25.0010617963,-0.926580654781,-0.877362656065,-0.369725666661,0.218199316377,-0.561903249813,0.0,1.0
30,78,25.000756634,-0.944494353462,-0.89407512312,-0.346072370767,0.201217378349,-0.562484482969,0.0,1.0
30,79,25.0007487862,-0.945250781295,-0.89043374355,-0.348079188857,0.195517231293,-0.582214075891,0.0,1.0
30,80,25.0008519343,-0.938505649967,-0.886512757819,-0.346597631609,0.203480610254,-0.569902369609,0.0,1.0
30,81,25.0008245076,-0.937583403914,-0.888999546805,-0.333004795348,0.178613242748,-0.590671343761,0.0,1.0
30,82,25.0007962147,-0.935918824348,-0.883191774412,-0.340508201693,0.18523153192,-0.582617463613,0.0,1.0
30,83,25.0005969845,-0.946027443779,-0.893472959305,-0.326832391901,0.149837950235,-0.593450515751,0.0,1.0
30,84,25.0007265319,-0.938165262955,-0.885008961478,-0.358594386943,0.168126157139,-0.595428928909,0.0,1.0
30,85,25.0007033655,-0.938573310106,-0.884650668083,-0.36298372826,0.171085569219,-0.600899369239,0.0,1.0
30,86,25.0006185246,-0.94576583031,-0.897423615587,-0.332817243224,0.155172708374,-0.605959543578,0.0,1.0
30,87,25.000592168,-0.945077112361,-0.897352495504,-0.337441418028,0.165678054937,-0.597759400815,0.0,1.0
30,88,25.0005761991,-0.945817700693,-0.886219534795,-0.34483675755,0.171823738424,-0.590333582675,0.0,1.0
30,89,25.0005673445,-0.942038346936,-0.899922358072,-0.342444055639,0.166853333886,-0.591250397563,0.0,1.0
30,90,25.0005607907,-0.944962815936,-0.898879346709,-0.342100191031,0.163090811356,-0.590624767118,0.0,1.0
30,91,25.0006088683,-0.956118014562,-0.880577253297,-0.334010621577,0.168090856061,-0.611881373155,0.0,1.0
30,92,25.0006150264,-0.951485865727,-0.874686396231,-0.352473022682,0.167026189393,-0.591975466869,0.0,1.0
30,93,25.0006271624,-0.956131541591,-0.872708201212,-0.345732647655,0.169823374471,-0.597109623163,0.0,1.0
30,94,25.0006137837,-0.958982982675,-0.88887219318,-0.355808092504,0.178655301137,-0.598423298416,0.0,1.0
30,95,25.000592479,-0.961779873184,-0.884117201211,-0.357675906294,0.175066583358,-0.602370023411,0.0,1.0
30,96,25.0005481766,-0.966930373472,-0.873726350633,-0.3564452741,0.177725394752,-0.604589660496,0.0,1.0
30,97,25.0005844321,-0.967766049947,-0.874148163859,-0.351403515488,0.170629820173,-0.594866572942,0.0,1.0
30,98,25.0005386607,-0.970030534158,-0.881023258295,-0.341456912406,0.175151395143,-0.584448790483,0.0,1.0
30,99,25.0005603283,-0.969835569432,-0.870078845729,-0.339718496514,0.182577403649,-0.579625584977,0.0,1.0
31,0,34.4584022127,-0.0403,0.0209,-0.0786,-0.0843,-0.0644,0.204,0.796
31,1,27.9357154431,-0.339661754625,0.104397512559,-0.18727655215,-0.0702868114578,-0.206600437798,0.022,0.978
31,2,27.3304765638,-0.40345774552,0.107184606089,-0.196895203611,-0.0732948111235,-0.299624469883,0.007,0.993
31,3,26.711290872,-0.50291116359,0.187888227218,-0.19489595417,-0.0128017985312,-0.299902950928,0.0,1.0
31,4,26.4813762982,-0.548960761116,0.205226571122,-0.210062088785,-0.131144740293,-0.262180671584,0.002,0.998
31,5,25.6906927705,-0.64964060011,0.227766796358,-0.20992201779,-0.24221531933,-0.159842916609,0.0,1.0
31,6,25.7005038866,-0.678625642778,0.213675403913,-0.147750601572,-0.305985962697,-0.127578650065,0.0,1.0
31,7,25.4421822889,-0.749619858914,0.196531211538,-0.0708370044207,-0.254477528359,-0.154756835572,0.001,0.999
31,8,25.3438077117,-0.772621060394,0.152500152081,-0.0537733652998,-0.265117077764,-0.189877960935,0.0,1.0
31,9,25.3313928915,-0.753392151527,0.181208996632,-0.0809373375412,-0.302457815319,-0.181218975875,0.0,1.0
31,10,25.3209264853,-0.776176670165,0.203010418505,-0.0587840542435,-0.256918915863,-0.16815678808,0.0,1.0
31,11,25.2743840264,-0.795577968107,0.230988161095,-0.04440423123,-0.19648282743,-0.219552188707,0.0,1.0
31,12,25.2844015175,-0.78967052423,0.293538060212,-0.010665456209,-0.169889195029,-0.267255866089,0.001,0.999
31,13,25.1927095993,-0.800025173004,0.25756326819,-0.0316319533198,-0.169508546889,-0.268703383059,0.0,1.0
31,14,25.1851739401,-0.765355279581,0.222925032454,-0.0593159612668,-0.246333914601,-0.355512721127,0.0,1.0
31,15,25.1710488467,-0.779258085263,0.19596624146,-0.0668897215583,-0.206799885284,-0.386400839878,0.0,1.0
31,16,25.2279354078,-0.782462302416,0.156494109354,0.0149504320493,-0.0921979846505,-0.375230687954,0.001,0.999
31,17,25.2332162734,-0.805683432845,0.16734351786,-0.0279779687914,-0.104503179051,-0.388135060803,0.001,0.999
31,18,25.1826774113,-0.8228269839,0.235948869023,0.0305347718715,-0.0988655800466,-0.313597330022,0.0,1.0
31,19,25.1859425894,-0.816382840721,0.211288413693,0.0257076495299,-0.110346800046,-0.325060735032,0.0,1.0
31,20,25.2310947845,-0.888695079094,0.244112181952,0.164424742988,0.0224439506394,-0.265076935889,0.0,1.0
31,21,25.2744110107,-0.872736062516,0.296733065238,0.111268445863,-0.00527376788199,-0.222701203788,0.0,1.0
31,22,25.2434699027,-0.861726339825,0.193741285925,0.134890454426,0.0373143780358,-0.240444930956,0.0,1.0
31,23,25.1485931082,-0.856911438819,0.154572006308,0.209738461153,0.0345008779397,-0.288728260768,0.0,1.0
31,24,25.1117938063,-0.8498591774,0.099920274038,0.187917920092,0.0298816343572,-0.33073573256,0.0,1.0
31,25,25.1755730849,-0.822494930455,0.158819530953,0.0976596202669,-0.0407656868554,-0.291636819353,0.0,1.0
31,26,25.2070178726,-0.813877329073,0.142433007528,0.0452363254252,0.00115412695899,-0.293193303579,0.0,1.0
31,27,25.4476198723,-0.841054758977,0.156480583483,0.112171444766,0.0335661287328,-0.210777256228,0.004,0.996
31,28,25.1676364461,-0.840678098886,0.0807046012123,0.150480449097,0.0652549866021,-0.286150481632,0.0,1.0
31,29,25.2059287713,-0.84462818828,0.0392689367418,0.0983442295291,0.0856398881616,-0.300439012327,0.0,1.0
31,30,25.2413927237,-0.849272747721,-0.00618068510331,0.108265727271,0.101455436767,-0.327432293226,0.0,1.0
31,31,25.1310600503,-0.860460920512,-0.09083575602,0.147985542541,0.171806168174,-0.387712912158,0.0,1.0
31,32,25.111527992,-0.857570609319,-0.0597080941314,0.157509420398,0.172206729006,-0.372115742542,0.0,1.0
31,33,25.1137187396,-0.837786917586,-0.0391038734897,0.170287734228,0.0830032320067,-0.386860585185,0.0,1.0
31,34,25.0865496314,-0.847455882906,-0.0713177504633,0.202961424208,0.143342853598,-0.410056277964,0.0,1.0
31,35,25.0923087525,-0.864095246493,-0.062014029614,0.231124222499,0.165699517787,-0.395993637864,0.0,1.0
31,36,25.0684283075,-0.879672111169,-0.116030969363,0.199737508414,0.256670116244,-0.425656260616,0.0,1.0
31,37,25.115916645,-0.889620478178,-0.0943666912273,0.176438748264,0.262698673305,-0.380449859065,0.0,1.0
31,38,25.3293169749,-0.898063843074,-0.0423511309092,0.218801184932,0.208724525422,-0.298595944315,0.001,0.999
31,39,25.137258239,-0.885698711113,-0.0981273772935,0.208741154766,0.226982993479,-0.326757798553,0.0,1.0
31,40,25.126715878,-0.908596847277,-0.145805228785,0.161598773756,0.315320868363,-0.379173933995,0.0,1.0
31,41,25.1112588455,-0.876691282311,-0.202769485054,0.163091340506,0.297891674804,-0.428481536785,0.0,1.0
31,42,25.0990033567,-0.878544774866,-0.189348167427,0.161447111295,0.323039306221,-0.416350797994,0.0,1.0
31,43,25.1406862354,-0.866791959198,-0.139615722705,0.143526608415,0.288545702738,-0.387483343377,0.0,1.0
31,44,25.2615234485,-0.873919412434,-0.109069911155,0.155828970819,0.262808937863,-0.345264638218,0.0,1.0
31,45,25.1822518688,-0.859700777974,-0.152373448156,0.193217618754,0.237679099734,-0.384250883238,0.0,1.0
31,46,25.0801431914,-0.877656522511,-0.193528461413,0.238824401687,0.311421000272,-0.429112876179,0.0,1.0
31,47,25.095697354,-0.875478016988,-0.150092215846,0.179243227885,0.298941674101,-0.393846849365,0.0,1.0
31,48,25.0565611383,-0.885485525511,-0.233249955658,0.21620163103,0.330263828943,-0.456556560873,0.0,1.0
31,49,25.0884496607,-0.871551742368,-0.218664811381,0.181792223245,0.272686459525,-0.445710558596,0.0,1.0
31,50,25.1996774101,-0.864302564178,-0.24029380628,0.110225598644,0.257054301255,-0.45049570101,0.0,1.0
31,51,25.1859173633,-0.846952840228,-0.127065862707,0.0618423094262,0.145829110234,-0.342942101025,0.0,1.0
31,52,25.1826227813,-0.850020671887,-0.133716006397,0.0474823659074,0.172808156926,-0.351730862553,0.0,1.0
31,53,25.2432825066,-0.850491609495,-0.110728477489,0.0235077538166,0.141070354999,-0.335654915468,0.0,1.0
31,54,25.2595176983,-0.879220520348,-0.113865023129,0.0557714666759,0.178748444338,-0.314260264586,0.0,1.0
31,55,25.3834432768,-0.885189018656,-0.125464536986,0.0609643811526,0.213361650204,-0.328542685179,0.003,0.997
31,56,25.1729038522,-0.892030952127,-0.240647894704,0.12639422796,0.265935135502,-0.448357016851,0.0,1.0
31,57,25.1193151862,-0.909184744668,-0.28779546892,0.129895375874,0.303201474318,-0.466040754294,0.0,1.0
31,58,25.1390728195,-0.91328573167,-0.237029481518,0.147075939599,0.288284687622,-0.42912393407,0.0,1.0
31,59,25.1262585791,-0.910612979926,-0.229711320388,0.195319441382,0.267492264755,-0.429149438584,0.0,1.0
31,60,25.1421784223,-0.893519493368,-0.261014695542,0.129766182328,0.282619918108,-0.488636032091,0.0,1.0
31,61,25.1396444962,-0.9021576328,-0.300069048076,0.139312622685,0.325406024058,-0.512008624624,0.0,1.0
31,62,25.0973009016,-0.925221900486,-0.235299964173,0.182274270733,0.295872664393,-0.42560452153,0.0,1.0
31,63,25.0842461856,-0.925049163614,-0.266201779043,0.151918718342,0.313622108895,-0.435580262239,0.0,1.0
31,64,25.2646623435,-0.947313409582,-0.294151490445,0.1875334831,0.366938279764,-0.434232042102,0.003,0.997
31,65,25.1113770951,-0.95867928792,-0.317906723746,0.153584388373,0.408407899347,-0.424740869987,0.0,1.0
31,66,25.0918823834,-0.966911891016,-0.323909245584,0.162854985385,0.430259106847,-0.448665403626,0.0,1.0
31,67,25.0806583702,-0.959973107071,-0.405269970308,0.174154262212,0.484355954154,-0.529172483458,0.0,1.0
31,68,25.0793556208,-0.959126393953,-0.423938468819,0.169631860742,0.49514720328,-0.537480029197,0.0,1.0
31,69,25.0714445422,-0.957210005302,-0.427425885899,0.222894809335,0.485371616989,-0.531503834975,0.0,1.0
31,70,25.0407151605,-0.956622006416,-0.455043432494,0.237667136941,0.511518525865,-0.572588571106,0.0,1.0
31,71,25.043417153,-0.949384318712,-0.424961743649,0.218891042993,0.495515605288,-0.526483155507,0.0,1.0
31,72,25.0124261675,-0.945725828584,-0.488786716966,0.211240654277,0.536768027857,-0.562391851533,0.0,1.0
31,73,25.0119413559,-0.943130506588,-0.486713387818,0.196635060988,0.549434906792,-0.595062913753,0.0,1.0
31,74,25.0346986594,-0.934115575222,-0.46251677379,0.186133874611,0.536804846966,-0.574162895514,0.0,1.0
31,75,25.0145965286,-0.938295823253,-0.487805823838,0.176129647535,0.557468089326,-0.601883737303,0.0,1.0
31,76,25.0306630615,-0.933100832213,-0.472760205974,0.17660957812,0.544261435214,-0.598745833172,0.0,1.0
31,77,25.0131033413,-0.930160996794,-0.496946852069,0.196523283629,0.560080700346,-0.649922639202,0.0,1.0
31,78,25.0067238461,-0.934002560741,-0.508818299252,0.225784916991,0.569467257373,-0.674558977949,0.0,1.0
31,79,25.0083126485,-0.925097972309,-0.508930002176,0.220327852564,0.57613817898,-0.684298507462,0.0,1.0
31,80,25.0076118389,-0.924724462817,-0.494042342757,0.223395073214,0.567333518648,-0.701143927929,0.0,1.0
31,81,25.0085654352,-0.931177423129,-0.465639107633,0.22751713443,0.560910455896,-0.671722323012,0.0,1.0
31,82,25.0129642007,-0.92329989316,-0.436714919031,0.29012594299,0.553377948033,-0.64115851228,0.0,1.0
31,83,25.0121584032,-0.923427390873,-0.432773948841,0.260901955069,0.556195501118,-0.642590320908,0.0,1.0
31,84,25.0221031161,-0.90914318353,-0.360818928539,0.365635259156,0.540439041977,-0.568607513287,0.0,1.0
31,85,25.0233416537,-0.906203939137,-0.354713081236,0.388751232109,0.526166026903,-0.566686060735,0.0,1.0
31,86,25.0282981821,-0.895328791097,-0.334983640136,0.429037148319,0.519108472485,-0.540936222064,0.0,1.0
31,87,25.0259057022,-0.882936866861,-0.343488368168,0.362034342849,0.536107098024,-0.566333379942,0.0,1.0
31,88,25.01938343,-0.896196129463,-0.36431682983,0.357918109288,0.545513709604,-0.583526881919,0.0,1.0
31,89,25.0220708232,-0.88157504834,-0.364395914523,0.360381963727,0.54030077166,-0.590078107967,0.0,1.0
31,90,25.0214386229,-0.888111159177,-0.340635494075,0.359392324794,0.542341377258,-0.58360982888,0.0,1.0
31,91,25.0180607376,-0.894865837572,-0.349906966764,0.3416860014,0.543860897851,-0.583394472343,0.0,1.0
31,92,25.0178229002,-0.892476055257,-0.364392520315,0.313720940346,0.573087355571,-0.610366921634,0.0,1.0
31,93,25.0160767628,-0.884668747173,-0.365193273281,0.269119670631,0.571775420219,-0.639448820476,0.0,1.0
31,94,25.0155991081,-0.882116332965,-0.37163609537,0.245354877517,0.587050544704,-0.662122926459,0.0,1.0
31,95,25.0158124868,-0.876709429729,-0.35882551228,0.247181550772,0.577192721907,-0.661036494745,0.0,1.0
31,96,25.0196170739,-0.878655576836,-0.318759979704,0.295010870743,0.543072275083,-0.633112217459,0.0,1.0
31,97,25.0196947677,-0.887378668928,-0.314849381593,0.329462635022,0.528482332225,-0.620256530304,0.0,1.0
31,98,25.0237174331,-0.877291316299,-0.307979736748,0.341818858118,0.537019790641,-0.61153390964,0.0,1.0
31,99,25.0187257118,-0.877254750328,-0.353692970904,0.289699267022,0.560952697519,-0.65475066562,0.0,1.0
32,0,37.1475692571,0.07,-0.0164,-0.0189,-0.029,-0.061,0.252,0.748
32,1,29.9236591364,-0.216526290013,-0.042198158363,0.0641941919421,-0.155741220961,-0.158754997415,0.064,0.936
32,2,28.0100380015,-0.314165931839,-0.0109843937999,-0.00285402434324,-0.171210905462,-0.160636961983,0.009,0.991
32,3,27.3641591299,-0.369045014632,-0.0727539112363,-0.0391853585658,-0.238876715549,-0.219637368589,0.008,0.992
32,4,27.065255118,-0.389444784107,-0.106519147583,-0.0256063044449,-0.228716387707,-0.237978672239,0.011,0.989
32,5,26.4151068699,-0.422407682579,-0.165991705098,-0.102334699049,-0.171507600676,-0.216468407399,0.005,0.995
32,6,26.1260285324,-0.452914533946,-0.0835545278442,-0.202373041319,-0.166859314322,-0.293888762551,0.006,0.994
32,7,25.8044336276,-0.500047735831,-0.0315700218425,-0.198729582795,-0.15668691117,-0.343978206363,0.0,1.0
32,8,25.723928611,-0.530474403954,0.0605184911209,-0.172687508726,-0.174052471287,-0.384935988099,0.0,1.0
32,9,25.6106579101,-0.573154434183,0.123902955528,-0.326417252123,-0.137012586844,-0.343112354627,0.0,1.0
32,10,25.5142647926,-0.628408592557,0.296636144619,-0.345941463246,-0.0363492327249,-0.375829821921,0.0,1.0
32,11,25.4991664868,-0.629374791001,0.258620235464,-0.296324797509,-0.0074265491443,-0.418363470142,0.0,1.0
32,12,25.3973717669,-0.660473722732,0.229524810325,-0.305448836356,-0.0458721599803,-0.43200498583,0.0,1.0
32,13,25.3559882667,-0.659480246326,0.196597011501,-0.330195130905,-0.124269188045,-0.404945897197,0.0,1.0
32,14,25.2531928099,-0.673016643027,0.203675927762,-0.31624724973,-0.14815246406,-0.432538431388,0.0,1.0
32,15,25.272405437,-0.715841353645,0.316751007567,-0.258773021587,-0.0702947285151,-0.449180045511,0.0,1.0
32,16,25.2947153087,-0.679422671621,0.259177954009,-0.264721407833,-0.111102205172,-0.416430696401,0.0,1.0
32,17,25.3280159894,-0.723341118063,0.420683067295,-0.263723442747,0.00136499781054,-0.478487751485,0.0,1.0
32,18,25.3528687456,-0.744759135686,0.400910931735,-0.330192778122,0.0862646549212,-0.427048709906,0.0,1.0
32,19,25.3198435843,-0.721194125433,0.332458368115,-0.270152175822,0.0170519785067,-0.447497909122,0.0,1.0
32,20,25.3087008925,-0.691723450333,0.309583661721,-0.216889323298,-0.0639723521282,-0.493594322564,0.0,1.0
32,21,25.2988164005,-0.712288000702,0.386573337642,-0.203732873293,-0.0223903144483,-0.53125408003,0.0,1.0
32,22,25.4095115166,-0.737671470074,0.447944890648,-0.259079474829,0.0684997085882,-0.522862696356,0.0,1.0
32,23,25.3135812166,-0.739659280098,0.455238277528,-0.195188890655,0.0183263548869,-0.54946160027,0.0,1.0
32,24,25.3802752703,-0.67420225926,0.336931455091,-0.306389480508,0.0259376268497,-0.484540981908,0.0,1.0
32,25,25.2880699055,-0.66004567134,0.24637457369,-0.236464531503,-0.125499425318,-0.465425383033,0.0,1.0
32,26,25.3160213623,-0.676170784592,0.274653124408,-0.176391357328,-0.121310357478,-0.483548481676,0.0,1.0
32,27,25.2998268119,-0.622829407058,0.0706170111953,-0.247482772887,-0.241071085436,-0.36772015021,0.0,1.0
32,28,25.3340325223,-0.625689117637,0.0563315080197,-0.266625033732,-0.14425266253,-0.310781930437,0.0,1.0
32,29,25.3236185506,-0.590577477358,0.0576280916398,-0.268713104087,-0.230674827111,-0.3669110384,0.0,1.0
32,30,25.302957269,-0.649628875774,0.254734757982,-0.242461713015,-0.181813996511,-0.460129607845,0.0,1.0
32,31,25.2527818195,-0.653696521392,0.259802675286,-0.26979986236,-0.234666168158,-0.462661293999,0.0,1.0
32,32,25.3105958025,-0.651027053059,0.30947399511,-0.190043976266,-0.182251335398,-0.511927665126,0.0,1.0
32,33,25.2559034379,-0.693777217944,0.379610149384,-0.219270133216,-0.127982801735,-0.533683757743,0.0,1.0
32,34,25.2826369374,-0.751797053584,0.539101104543,-0.0771454923885,-0.109687355083,-0.640663207071,0.0,1.0
32,35,25.3057388094,-0.756056947276,0.607124376231,-0.0910360860888,-0.0581067096872,-0.645037104615,0.0,1.0
32,36,25.3633656095,-0.771716666071,0.642353927306,-0.0569654512783,0.0182611359723,-0.66005271449,0.0,1.0
32,37,25.3777998555,-0.79490067827,0.696084087807,-0.0264782073185,0.0776027122386,-0.682406491247,0.0,1.0
32,38,25.3890297776,-0.795354658906,0.713623371438,-0.0342456861311,0.0700688602631,-0.702033227653,0.0,1.0
32,39,25.3553555503,-0.810279519449,0.703660885591,-0.00766297314263,0.0532268731013,-0.700026966093,0.0,1.0
32,40,25.300877318,-0.819624735325,0.689062945334,-0.0736673802457,0.102173650153,-0.675884692521,0.0,1.0
32,41,25.3463555101,-0.817036123275,0.702775894514,-0.175263645657,0.172244549671,-0.630551235836,0.0,1.0
32,42,25.3742023319,-0.806881551166,0.674441748452,-0.29828372698,0.175294126039,-0.597337697322,0.0,1.0
32,43,25.3189163078,-0.817402854817,0.706690115713,-0.270056141263,0.160516618763,-0.616534429781,0.0,1.0
32,44,25.346079135,-0.83567606399,0.729679222822,-0.298831973402,0.189265344979,-0.600961344437,0.0,1.0
32,45,25.3364491104,-0.85022418916,0.744180472484,-0.386884472985,0.287782189554,-0.57977365616,0.0,1.0
