World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
27,83,26.7554894276,-0.555280243424,0.172506037466,-0.782950796582,-0.667143570935,-0.781965389711,0.0,1.0
27,84,26.5754036873,-0.567726907975,0.150694759353,-0.769335759742,-0.641574337253,-0.79612833823,0.0,1.0
27,85,26.7959263977,-0.571704543527,0.16899893445,-0.761176385544,-0.675052057925,-0.780858009684,0.0,1.0
27,86,26.7428885697,-0.542331041975,0.180223927245,-0.779753825535,-0.708878864288,-0.808576831088,0.0,1.0
27,87,27.0565243787,-0.545665178267,0.207410398375,-0.774903973305,-0.719190327065,-0.793934159288,0.0,1.0
27,88,26.8714322175,-0.549045043565,0.197485775881,-0.773055025203,-0.716335821712,-0.789506155395,0.0,1.0
27,89,27.0441355965,-0.517676274866,0.245297314765,-0.78099832704,-0.77861946837,-0.809682252649,0.0,1.0
27,90,26.7416829385,-0.520158211094,0.186723245955,-0.77438892837,-0.734873585278,-0.832899257708,0.0,1.0
27,91,26.5321827989,-0.500879907924,0.18623907638,-0.792249024376,-0.767282117741,-0.850718292455,0.0,1.0
27,92,26.1322398283,-0.526537551051,0.113994803687,-0.763530527727,-0.699821390105,-0.843353264029,0.0,1.0
27,93,26.0475308218,-0.525991454766,0.0646982344612,-0.75344859524,-0.664259587544,-0.858129526897,0.0,1.0
27,94,26.3599274886,-0.537911634593,0.111771995551,-0.747210004067,-0.70344646393,-0.864075363692,0.0,1.0
27,95,26.1363247887,-0.529489467835,0.100481296935,-0.745847168725,-0.703940130303,-0.879053653612,0.0,1.0
27,96,26.3965367286,-0.505986351746,0.169189551932,-0.759575584166,-0.778309061798,-0.892734951304,0.0,1.0
27,97,26.5066726593,-0.517876453246,0.148244152665,-0.743196066688,-0.776397637914,-0.892830893367,0.0,1.0
27,98,26.4157791774,-0.512444305888,0.17697356805,-0.744566558607,-0.793409299723,-0.887769990616,0.0,1.0
27,99,26.3533522208,-0.547858961557,0.164717164754,-0.736072338723,-0.759247804708,-0.875636917977,0.0,1.0
28,0,66.7932184226,0.0438,0.032,0.1124,-0.0164,-0.0176,0.275,0.725
28,1,50.4763145149,-0.119586965549,0.137706023862,0.0344236310196,-0.148779845822,-0.0696164449086,0.157,0.843
28,2,38.463531109,-0.252299310695,0.0100861892504,-0.0234510693378,-0.109541957952,-0.128286681817,0.065,0.935
28,3,31.0001106009,-0.390939402655,0.0626440079327,-0.10177699684,-0.0409972017846,-0.252280260722,0.012,0.988
28,4,29.8028776767,-0.455886839091,0.0101846859822,-0.169269231492,-0.0177406064458,-0.297890861004,0.01,0.99
28,5,28.0673201327,-0.460941817481,0.0956600702955,-0.186036433848,-0.0449641623271,-0.358042805725,0.002,0.998
28,6,28.1076370404,-0.454845712725,0.122813989157,-0.117614326836,-0.137137327331,-0.321786247811,0.0,1.0
28,7,27.9238368592,-0.486336756097,0.124197520698,-0.0405417870312,-0.234785980767,-0.325933072904,0.004,0.996
28,8,27.8000408985,-0.473966998831,0.137623751124,-0.0288964352052,-0.265702346808,-0.41176482668,0.004,0.996
28,9,27.4508506208,-0.503511206093,0.142980358571,-0.105111625734,-0.195664759283,-0.44805223,0.0,1.0
28,10,27.5128241412,-0.494934359884,0.0874792499052,-0.0981723203594,-0.236298845337,-0.392785036673,0.001,0.999
28,11,27.1205639211,-0.523147279425,0.14740988742,-0.134726818573,-0.220493205918,-0.409741307412,0.0,1.0
28,12,27.1108169533,-0.556970931645,0.127628547421,-0.180492753467,-0.179598299692,-0.422102382478,0.001,0.999
28,13,27.7157970995,-0.534966057077,0.113556441013,-0.171946223415,-0.17109944191,-0.497450439927,0.006,0.994
28,14,27.5568028639,-0.57854489348,0.093250070009,-0.171906015938,-0.136314961534,-0.423912215516,0.006,0.994
28,15,26.2379492691,-0.592331107506,0.232106165865,-0.223097377699,-0.0489437040052,-0.577574196705,0.0,1.0
28,16,26.3780562566,-0.577491793955,0.193476121941,-0.213160607,-0.0432384949963,-0.653577418266,0.003,0.997
28,17,26.01586332,-0.611234060095,0.177764065498,-0.340291152602,0.0691042092297,-0.678972604044,0.0,1.0
28,18,25.5358761605,-0.632899431075,0.211456508408,-0.350345313606,0.0804951487798,-0.693505925832,0.0,1.0
28,19,25.472785896,-0.650928775589,0.218674859359,-0.370543186969,0.0979744502585,-0.690577153809,0.0,1.0
28,20,25.4820391883,-0.649568900106,0.208078093179,-0.374435884942,0.0872324162885,-0.694883533379,0.0,1.0
28,21,25.4791544062,-0.655543618979,0.203794580246,-0.355699546035,0.090647046066,-0.68084325454,0.0,1.0
28,22,25.4712367849,-0.673134114107,0.194358267425,-0.380743843345,0.102004110464,-0.66590173172,0.0,1.0
28,23,25.555774105,-0.640683447389,0.232590460266,-0.261136448619,0.0579721787192,-0.640892937953,0.0,1.0
28,24,25.5034574679,-0.65077960013,0.174222580172,-0.342556788503,0.10133795259,-0.664347432882,0.0,1.0
28,25,25.4511181004,-0.658366281923,0.189668418571,-0.32125103578,0.0803725731396,-0.6646576782,0.0,1.0
28,26,25.487869554,-0.666729500605,0.196598175098,-0.326129368782,0.102507784927,-0.652062107599,0.0,1.0
28,27,25.447803681,-0.694237206751,0.183457688441,-0.440665417123,0.162867971153,-0.635594971116,0.0,1.0
28,28,25.4709040863,-0.693803610937,0.178503179104,-0.470391329066,0.199354457995,-0.638554936632,0.0,1.0
28,29,25.4482701958,-0.689855904237,0.232153807893,-0.4143165146,0.130901722337,-0.632018130379,0.0,1.0
28,30,25.4287209584,-0.689905727105,0.203253155607,-0.414648753964,0.144080775284,-0.643185063323,0.0,1.0
28,31,25.4081318103,-0.717841524727,0.146050262794,-0.474379618674,0.213575599588,-0.682330689655,0.0,1.0
28,32,25.4257894664,-0.709358351645,0.179827232696,-0.421793299701,0.177057564447,-0.672269072533,0.0,1.0
28,33,25.3620665428,-0.736548018837,0.180605769735,-0.453257152763,0.15219518016,-0.685621042073,0.0,1.0
28,34,25.4468895827,-0.724401916396,0.17069400696,-0.446411237068,0.198092060337,-0.662534653672,0.0,1.0
28,35,25.4699195602,-0.703403620945,0.177423948182,-0.432802652394,0.176174885348,-0.662913162361,0.0,1.0
28,36,25.4169714112,-0.702810155349,0.167803022314,-0.45489211333,0.175957009222,-0.67327701398,0.0,1.0
28,37,25.4817678328,-0.689467340629,0.172913403129,-0.432032325419,0.188437203685,-0.650415711058,0.0,1.0
28,38,25.4792768428,-0.710681944059,0.166795419644,-0.428997136583,0.195249409962,-0.659331124403,0.0,1.0
28,39,25.3658865607,-0.73840906677,0.156062093636,-0.412642587162,0.147394111438,-0.68481847843,0.0,1.0
28,40,25.4155741709,-0.709835459219,0.165552761763,-0.400283175012,0.146453561962,-0.67296915233,0.0,1.0
28,41,25.3999686803,-0.701232888095,0.168690897144,-0.396154447304,0.143853663962,-0.672051646696,0.0,1.0
28,42,25.4184460155,-0.685191084584,0.157896858866,-0.393404608443,0.169091618348,-0.672634939533,0.0,1.0
28,43,25.3708110836,-0.711042728513,0.168428728793,-0.415223413219,0.149654250621,-0.692902344678,0.0,1.0
28,44,25.4047839383,-0.716394822632,0.171278483601,-0.436071936393,0.176927380246,-0.691937862959,0.0,1.0
28,45,25.4153655692,-0.715570551822,0.161232548626,-0.438842272002,0.183830206673,-0.697242491175,0.0,1.0
28,46,25.4559305707,-0.713914688969,0.150776266728,-0.461867293374,0.220423932276,-0.698247569271,0.0,1.0
28,47,25.3924354307,-0.73349619904,0.148642535875,-0.473833457837,0.20198081564,-0.71229906239,0.0,1.0
28,48,25.3843448155,-0.729535221976,0.165758047282,-0.470822054946,0.192371183686,-0.69626584758,0.0,1.0
28,49,25.4685787908,-0.707740204973,0.219413345235,-0.471427282662,0.1703396749,-0.690383557322,0.0,1.0
28,50,25.5760626897,-0.698114264724,0.232666674587,-0.486443988614,0.182091917765,-0.683533495986,0.0,1.0
28,51,25.5002593301,-0.720669164084,0.193299085592,-0.49079955583,0.205110743644,-0.692120671846,0.0,1.0
28,52,25.5095321425,-0.713266396451,0.210313626469,-0.471697317758,0.168825269336,-0.687938618917,0.0,1.0
28,53,25.5115752209,-0.718760404669,0.213661821122,-0.457258649119,0.160219406074,-0.680401211888,0.0,1.0
28,54,25.4376345329,-0.732682038195,0.226077512783,-0.454652906189,0.118227614881,-0.675986467497,0.0,1.0
28,55,25.4356589726,-0.741171264226,0.23951309758,-0.460076681099,0.119092822146,-0.665006832716,0.0,1.0
28,56,25.411607775,-0.739754702244,0.279228272758,-0.450666661754,0.0661882990427,-0.668757741834,0.0,1.0
28,57,25.474125709,-0.732804814417,0.290600277969,-0.450009124871,0.0754452845125,-0.666387040687,0.0,1.0
28,58,25.4547331209,-0.72128474681,0.332579413489,-0.444844608907,0.0135188161786,-0.666946538454,0.0,1.0
28,59,25.4455789726,-0.723682167793,0.309137366424,-0.444362221335,0.0316652506672,-0.674058102206,0.0,1.0
28,60,25.5613630781,-0.710852357,0.354076866862,-0.439308791701,-0.0250426537695,-0.656508720922,0.0,1.0
28,61,25.6422074348,-0.685202265502,0.383428044618,-0.448969811724,-0.0554384642089,-0.657638727876,0.0,1.0
28,62,25.6665165484,-0.680972622392,0.38839380682,-0.449149097225,-0.0806352452814,-0.656757080208,0.0,1.0
28,63,25.6792494732,-0.673510949147,0.439445168001,-0.43388346782,-0.16836988743,-0.659980739027,0.0,1.0
28,64,25.9290667986,-0.663838930085,0.487503375674,-0.418952468453,-0.249001136791,-0.660327538246,0.0,1.0
28,65,25.9748853508,-0.667581690288,0.482543168043,-0.418350797345,-0.248604375295,-0.655272324888,0.0,1.0
28,66,26.2262798147,-0.653544597657,0.510394767682,-0.41005108715,-0.275742079559,-0.658626773962,0.0,1.0
28,67,26.4014439583,-0.654302879536,0.516632037993,-0.409308640265,-0.285307495696,-0.665668651079,0.0,1.0
28,68,26.7338222235,-0.651712326066,0.551394199633,-0.392323562617,-0.323475629695,-0.672283922993,0.0,1.0
28,69,27.0354708118,-0.654492019657,0.578754149191,-0.381542027182,-0.373131509794,-0.667428997181,0.0,1.0
28,70,27.2151954802,-0.658994519575,0.573835967762,-0.377755843308,-0.371806722577,-0.66545752099,0.0,1.0
28,71,26.6184184367,-0.671656816055,0.522366086748,-0.39234987626,-0.289538606892,-0.667878285819,0.0,1.0
28,72,26.136885131,-0.688377995586,0.473754809537,-0.403123647829,-0.220316915573,-0.674361940186,0.0,1.0
28,73,26.2048097692,-0.676899891324,0.491690962465,-0.400837974263,-0.266846653915,-0.675296454655,0.0,1.0
28,74,25.9746337851,-0.69080101617,0.429546845561,-0.417517394787,-0.196670825875,-0.675169233601,0.0,1.0
28,75,25.6856928294,-0.69997720966,0.377563274424,-0.431231344646,-0.10890752706,-0.686971377153,0.0,1.0
28,76,25.9953464587,-0.694159969183,0.422367903708,-0.436729191979,-0.202681483585,-0.694336179872,0.0,1.0
28,77,26.0758443011,-0.702030078752,0.43903898303,-0.426899099776,-0.234220256414,-0.680752078621,0.0,1.0
28,78,25.7176091331,-0.702920246591,0.420769410199,-0.415550991968,-0.193561251348,-0.677335243867,0.0,1.0
28,79,25.685276085,-0.704572526416,0.390972900807,-0.408966531481,-0.141362133711,-0.686788832606,0.0,1.0
28,80,25.8799600893,-0.698406670989,0.422739864246,-0.420956522679,-0.210601620508,-0.680906986868,0.0,1.0
28,81,25.6593550344,-0.721764675722,0.409060375233,-0.419299382952,-0.16647227118,-0.699703847426,0.0,1.0
28,82,25.6970562747,-0.737145536811,0.434477974992,-0.398592033914,-0.194265931519,-0.697735417348,0.0,1.0
28,83,25.4900843134,-0.749484879471,0.390723306881,-0.419100738893,-0.157377558866,-0.714523600649,0.0,1.0
28,84,25.5167992479,-0.75014601385,0.405085697987,-0.409286991499,-0.171557333578,-0.725819335256,0.0,1.0
28,85,25.5675778472,-0.748215425588,0.426894037519,-0.392042166519,-0.186192593601,-0.711602558284,0.0,1.0
28,86,25.5653677633,-0.746936114901,0.411490308685,-0.399862262726,-0.175485114063,-0.706296226637,0.0,1.0
28,87,25.4966824438,-0.739705491739,0.379550286395,-0.421272616581,-0.142037775647,-0.712933319996,0.0,1.0
28,88,25.6185923626,-0.739696000302,0.416590636224,-0.431502479375,-0.207887464281,-0.713532044766,0.0,1.0
28,89,25.4768921004,-0.735058475302,0.376328011851,-0.434009181195,-0.14737854418,-0.703138900497,0.0,1.0
28,90,25.5754595579,-0.726735587173,0.40219410862,-0.407147243891,-0.182226798473,-0.703466503738,0.0,1.0
28,91,25.4671422209,-0.732830101367,0.377072599948,-0.42678398527,-0.147190925695,-0.703435917276,0.0,1.0
28,92,25.4436697051,-0.727759201275,0.334000779761,-0.461283289688,-0.107112217658,-0.705863719215,0.0,1.0
28,93,25.4864601641,-0.723611139654,0.344410130022,-0.448411356379,-0.108926968446,-0.710566296286,0.0,1.0
28,94,25.4820396046,-0.708485482733,0.333081749183,-0.450795778185,-0.0890397079287,-0.700014647553,0.0,1.0
28,95,25.4893398064,-0.715581148994,0.355455409258,-0.443417434427,-0.133472604827,-0.689580872473,0.0,1.0
28,96,25.4008341916,-0.728855614129,0.284308694968,-0.478109850419,-0.0355607725212,-0.673998934726,0.0,1.0
28,97,25.3947440775,-0.719278111578,0.242885496463,-0.514538191502,0.021039952892,-0.674181691812,0.0,1.0
28,98,25.3768521124,-0.720121143704,0.217503185937,-0.522363484751,0.0522121509411,-0.664863220721,0.0,1.0
28,99,25.3528081849,-0.722974884353,0.222559660112,-0.505282921114,0.0537687344241,-0.672531509337,0.0,1.0
29,0,64.466468507,0.0115,-0.015,-0.0992,-0.0121,0.0014,0.253,0.747
29,1,46.9753672739,-0.135911888655,-0.040470458012,-0.174423280986,0.0384068819841,-0.0633321036466,0.118,0.882
29,2,37.9097453247,-0.239794501185,-0.0615128581664,-0.175670722907,-0.105206408492,-0.104652550645,0.032,0.968
29,3,34.394605613,-0.345062642725,-0.0439351643508,-0.16355946248,-0.0350175137477,-0.0164352084524,0.021,0.979
29,4,30.54554576,-0.389418795256,-0.0504020312076,-0.121633024211,-0.035908858478,-0.0173171138722,0.003,0.997
29,5,30.4816171978,-0.422044211325,-0.118239967632,-0.086224074741,0.143485313317,0.0536039278033,0.0,1.0
29,6,30.3473307926,-0.444764488091,-0.074595327818,-0.118420098343,0.108199511934,-0.00637665138486,0.001,0.999
29,7,28.9401703844,-0.481492497201,-0.0972090529306,-0.196343895473,0.145510010946,-0.0153922504799,0.0,1.0
29,8,28.026786993,-0.532630065312,-0.106116079488,-0.234141150851,0.208899450781,-0.0304983022545,0.0,1.0
29,9,27.9647383281,-0.526600407567,-0.149349398231,-0.202073995024,0.216959528164,-0.0152046782747,0.001,0.999
29,10,27.326632912,-0.557096608985,-0.101619445955,-0.182286827023,0.18542569628,-0.106308615467,0.0,1.0
29,11,27.369192668,-0.560943916413,-0.0556769039397,-0.0991966421652,0.030468430622,-0.234301673434,0.0,1.0
29,12,27.0490039865,-0.555137203123,-0.0928580517392,-0.0875645292172,-0.0190199518825,-0.270575227935,0.0,1.0
29,13,26.8248542641,-0.545663117815,-0.0804871548038,-0.0320075859946,-0.0174947652743,-0.247374714747,0.0,1.0
29,14,26.4917081592,-0.534280608612,-0.0292710434757,-0.0411936997244,-0.0322353421541,-0.217305651355,0.0,1.0
29,15,26.8769878735,-0.514771026774,-0.0383730107008,-0.0165892824091,-0.0234637341266,-0.183781240365,0.0,1.0
29,16,26.6729154589,-0.524966776342,-0.0691472709253,-0.00469405866805,-0.0157550311322,-0.200491120834,0.0,1.0
29,17,26.881741246,-0.552744340945,-0.0646703926058,0.00660614943414,0.00843376048281,-0.203573185293,0.0,1.0
29,18,26.3886656048,-0.570693857211,-0.0349910648502,0.108900552744,-0.10061391807,-0.276847160901,0.001,0.999
29,19,26.323385547,-0.593543767614,-0.0926401147099,0.157668037357,-0.0945360825306,-0.255986622814,0.001,0.999
29,20,26.0626644186,-0.584957188896,-0.196625643664,0.193635645434,-0.211982337939,-0.26617756497,0.0,1.0
29,21,26.0119409385,-0.62326411492,-0.115043529004,0.209837117499,-0.145046408969,-0.300360511269,0.0,1.0
29,22,26.5574102637,-0.615109281168,-0.112103612456,0.147046704167,-0.0805894741962,-0.178840572325,0.001,0.999
29,23,26.3697959625,-0.620207076796,-0.0213857374324,0.118432966123,-0.100570657961,-0.212097127916,0.0,1.0
29,24,26.5207108165,-0.627506146263,0.0785672324554,0.117547738584,-0.0621533700684,-0.196055674952,0.0,1.0
29,25,26.5867553454,-0.650395463083,0.0846005966924,0.100088887267,-0.0542793367057,-0.270280936196,0.0,1.0
29,26,26.4058189529,-0.653245710544,0.0752414615078,0.173635272268,-0.127850223855,-0.337638389448,0.0,1.0
29,27,26.189052247,-0.65680559838,0.118355049967,0.225482200498,-0.130259305896,-0.371050151304,0.0,1.0
29,28,26.1868015067,-0.695382535921,0.1565849574,0.272945053765,-0.138290612975,-0.444652643942,0.0,1.0
29,29,26.3485116587,-0.719942319571,0.253932138244,0.288613971439,-0.179519892405,-0.543445095601,0.002,0.998
29,30,25.8970219517,-0.753520065693,0.280641923735,0.28730427794,-0.184509164023,-0.591266748975,0.0,1.0
29,31,26.3782172528,-0.739805516963,0.290235134367,0.277308263361,-0.18147696746,-0.567909884741,0.0,1.0
29,32,25.9544301444,-0.784357460603,0.273614366495,0.239104603049,-0.124386440076,-0.582822405253,0.0,1.0
29,33,25.5238144365,-0.808989966622,0.365213037474,0.263691410787,-0.111708552843,-0.647751981809,0.0,1.0
29,34,25.5218340828,-0.820090634427,0.416955294605,0.292983200393,-0.131899427658,-0.713415725229,0.0,1.0
29,35,25.5904722892,-0.78243460881,0.361716446277,0.336541035394,-0.187136057831,-0.703756748433,0.0,1.0
29,36,25.5336675661,-0.768759061753,0.315659266091,0.368178764183,-0.199968704681,-0.696319590566,0.0,1.0
29,37,25.6147584689,-0.736217555028,0.281727868296,0.377213072864,-0.22050416317,-0.641072817696,0.0,1.0
29,38,25.6260866058,-0.761712288298,0.341038784115,0.350368526286,-0.183645557716,-0.66100580305,0.0,1.0
29,39,25.5386802912,-0.796967603027,0.383771068879,0.279465573317,-0.0725933125398,-0.64682348201,0.0,1.0
29,40,25.503837412,-0.806488206017,0.32426107112,0.217517074974,0.01143965241,-0.574180985104,0.0,1.0
29,41,25.5755998697,-0.80117165137,0.32265289078,0.2007906306,0.0469952911383,-0.546868730582,0.0,1.0
29,42,25.5737217454,-0.838557035136,0.350134332709,0.178601060906,0.0548695310952,-0.589787774275,0.0,1.0
29,43,25.5595159609,-0.810742632421,0.346759150652,0.179574715687,0.0735363419001,-0.562797115779,0.0,1.0
29,44,25.6157719811,-0.78995797114,0.331464708959,0.183329526727,0.0609487937137,-0.539652713255,0.0,1.0
29,45,25.5440644922,-0.780902833429,0.304539172722,0.201604450306,0.0344976855906,-0.55544499012,0.0,1.0
29,46,25.6609587892,-0.755375299256,0.343869341601,0.21616137937,-0.0229933663912,-0.611983376983,0.0,1.0
29,47,25.5604695436,-0.761323212794,0.254299347868,0.188881562446,0.0596179452484,-0.532090721299,0.0,1.0
29,48,25.5196181946,-0.803596166212,0.300996856073,0.151732136899,0.15474662323,-0.494902521918,0.0,1.0
29,49,25.5389018487,-0.81088849398,0.26615875006,0.144852831489,0.16522081508,-0.480771148157,0.0,1.0
29,50,25.5149513111,-0.829787449712,0.29762938839,0.136507117887,0.184004341962,-0.483534812691,0.0,1.0
29,51,25.4840482053,-0.833993166791,0.335976355678,0.129007366059,0.199502217071,-0.492848236998,0.0,1.0
29,52,25.5147256041,-0.852815772332,0.34048578976,0.123285444995,0.244728869459,-0.455748638766,0.0,1.0
29,53,25.5019665365,-0.852482526024,0.350327362073,0.139436879976,0.22245680906,-0.461306485934,0.0,1.0
29,54,25.3939526884,-0.883972851481,0.393840015377,0.154083136377,0.179801591057,-0.525163578187,0.0,1.0
29,55,25.4147483568,-0.86472228309,0.343257269715,0.164251178087,0.160950006556,-0.516370360662,0.0,1.0
29,56,25.3536807575,-0.868299540585,0.345425730204,0.195016189597,0.0954866678577,-0.574424159537,0.0,1.0
29,57,25.3874931703,-0.861664947269,0.355035383514,0.191207389983,0.103712377688,-0.553435279804,0.0,1.0
29,58,25.3877432363,-0.848437130758,0.31338667333,0.201936550982,0.0897278036478,-0.536284892861,0.0,1.0
29,59,25.3668910059,-0.8529905487,0.281563599147,0.16480147958,0.105541097174,-0.506902129635,0.0,1.0
29,60,25.4191145992,-0.865589072038,0.316158850209,0.114163404817,0.186670168703,-0.471842836564,0.0,1.0
29,61,25.3624388055,-0.87924962611,0.293884911404,0.128273181976,0.163026941595,-0.513807093727,0.0,1.0
29,62,25.3622569438,-0.869995211479,0.265265887052,0.146025464168,0.139678859377,-0.530046379377,0.0,1.0
29,63,25.3510579896,-0.884221909144,0.292986440402,0.13315587546,0.143968317855,-0.547883413744,0.0,1.0
29,64,25.3592021733,-0.860593837673,0.281641170506,0.19456868933,0.0737315619876,-0.596489068376,0.0,1.0
29,65,25.3788131409,-0.859165423425,0.261931861509,0.178888679048,0.0950328331308,-0.575332204769,0.0,1.0
29,66,25.3539892517,-0.900337100441,0.327505276216,0.160429307567,0.0894534742863,-0.633170594246,0.0,1.0
29,67,25.321376262,-0.897230810464,0.308563479557,0.175225143731,0.058039485131,-0.641734325882,0.0,1.0
29,68,25.3062278294,-0.900230905366,0.277157892845,0.211715638212,-0.0239582092328,-0.678198206103,0.0,1.0
29,69,25.305834188,-0.907614210867,0.292609776264,0.202900182108,-0.029204886854,-0.699899205003,0.0,1.0
29,70,25.3288323384,-0.895660078375,0.277880516889,0.178291431282,-0.0402417172944,-0.672588238136,0.0,1.0
29,71,25.3036067172,-0.917700781413,0.31610050472,0.16540212498,-0.0278275964459,-0.692916097179,0.0,1.0
29,72,25.2974424292,-0.904064260228,0.272040509121,0.149216553063,0.0113751760412,-0.638677377153,0.0,1.0
29,73,25.2695141667,-0.915926338098,0.284726921768,0.160859112976,0.00840625758333,-0.650601237625,0.0,1.0
29,74,25.267174254,-0.927684913039,0.284490625106,0.139222846705,0.0402426718195,-0.627583233256,0.0,1.0
29,75,25.2305877805,-0.965379663478,0.346958628921,0.213301809315,-0.0395070789062,-0.74133272904,0.0,1.0
29,76,25.2331689797,-0.963271325872,0.342995043142,0.232172958409,-0.0516351203407,-0.751398658032,0.0,1.0
29,77,25.2281536286,-0.961333750339,0.338199173937,0.215250109596,-0.0200206179002,-0.722714811582,0.0,1.0
29,78,25.2588140108,-0.955807155443,0.343953268101,0.261127921842,-0.0536665981555,-0.773355514084,0.0,1.0
29,79,25.256178389,-0.960376012998,0.370240258478,0.250363209233,-0.0321196699749,-0.772837560926,0.0,1.0
29,80,25.2881734546,-0.961119864586,0.380526749855,0.251454481372,-0.0431554425721,-0.777778122755,0.0,1.0
29,81,25.2966375789,-0.959447654444,0.372174638202,0.273256727972,-0.0670727336411,-0.804543646954,0.0,1.0
29,82,25.3078260214,-0.956290639645,0.375586128908,0.294881950101,-0.0856262190008,-0.825313876706,0.0,1.0
29,83,25.3097981146,-0.962564213933,0.369127169524,0.309734243813,-0.0949294463839,-0.827797804088,0.0,1.0
29,84,25.3001878156,-0.964961964804,0.357686669064,0.320398503764,-0.12537218419,-0.839330732717,0.0,1.0
29,85,25.2616335564,-0.965877555462,0.337408458286,0.314629700955,-0.120865515962,-0.819615136029,0.0,1.0
29,86,25.2977412949,-0.969521448279,0.3458791454,0.338550338138,-0.122955310495,-0.844254968582,0.0,1.0
29,87,25.3069495423,-0.971395062605,0.354653101857,0.333871159046,-0.11556142612,-0.860370914621,0.0,1.0
29,88,25.3237375647,-0.96944379952,0.358247947151,0.348638063692,-0.11315654581,-0.865673314263,0.0,1.0
29,89,25.3208468294,-0.964742488937,0.37095482315,0.336088228268,-0.0994323185261,-0.867410342793,0.0,1.0
29,90,25.3221830537,-0.956024849682,0.365473643836,0.34307020236,-0.109593864483,-0.863026703116,0.0,1.0
29,91,25.3505914402,-0.956328275328,0.363868254247,0.350920534066,-0.127137095338,-0.856411033906,0.0,1.0
29,92,25.3241402083,-0.948375926525,0.353999467218,0.35192657362,-0.130963214386,-0.83617768347,0.0,1.0
29,93,25.32771064,-0.944731024184,0.339711763065,0.359416614549,-0.138764946229,-0.829297668946,0.0,1.0
29,94,25.3116866047,-0.950726315369,0.342082035571,0.357295321758,-0.168319643884,-0.826482288347,0.0,1.0
29,95,25.2920154792,-0.944666492159,0.32113830755,0.390917764318,-0.180865135986,-0.811094579261,0.0,1.0
29,96,25.3455338236,-0.944498262017,0.34820888026,0.400920986388,-0.17399374021,-0.820584325914,0.0,1.0
29,97,25.3410413908,-0.948640007443,0.350938175678,0.404405622862,-0.168116704056,-0.821423129109,0.0,1.0
29,98,25.3404912592,-0.943185244768,0.350253891756,0.39722754969,-0.173426665436,-0.792570300688,0.0,1.0
29,99,25.3340805291,-0.940725409989,0.340577099247,0.407011046132,-0.197955756069,-0.778813537466,0.0,1.0
30,0,65.501652301,-0.0159,-0.0232,0.0299,0.0207,0.069,0.263,0.737
30,1,55.0548079512,-0.115473209525,-0.0340627661698,0.0307258456902,0.0628915495314,0.0133547601589,0.186,0.814
30,2,46.4433782307,-0.214985164486,-0.112501927788,0.0356332659507,0.238315504319,-0.125749386786,0.106,0.894
30,3,39.1011892278,-0.275095386646,-0.163441274769,0.0195673812968,0.321336058634,-0.140516045574,0.061,0.939
30,4,32.4110780157,-0.393687615121,-0.149288520566,-0.0111875597839,0.320564092176,-0.295223211331,0.026,0.974
30,5,29.7377318255,-0.483834237581,-0.135170212454,-0.00183420268748,0.39170616075,-0.390403364707,0.001,0.999
30,6,27.2923143114,-0.529232542011,-0.206781951386,0.0330156274995,0.347210848735,-0.413445401964,0.0,1.0
30,7,27.1556868392,-0.5378513891,-0.229677984114,0.0167827075782,0.418621081339,-0.446418991478,0.0,1.0
30,8,26.862362925,-0.540325080049,-0.312705466923,0.0351870492946,0.458603586325,-0.419199995727,0.0,1.0
30,9,27.2908860636,-0.502550518846,-0.331225968366,0.0600681900925,0.493051175373,-0.416242522672,0.0,1.0
30,10,27.1404343256,-0.541902447524,-0.33911910169,0.062267344902,0.47695722664,-0.425449549339,0.0,1.0
30,11,26.816910177,-0.571121154711,-0.30469466553,0.0758384761395,0.480321106372,-0.511617412302,0.001,0.999
30,12,26.356485761,-0.577167058498,-0.262311060553,0.106240753241,0.455286681795,-0.552218152483,0.0,1.0
30,13,26.303233229,-0.572238259063,-0.251489619187,0.0663866743832,0.485949297494,-0.559052749531,0.0,1.0
30,14,26.3045505301,-0.568937321707,-0.243759379799,0.0788717119264,0.484164086308,-0.578314984575,0.0,1.0
30,15,26.5469099244,-0.549320104396,-0.210876542833,0.0885148105405,0.415813668474,-0.575864367533,0.0,1.0
30,16,26.7057161282,-0.552782947816,-0.241633746045,0.0661909888815,0.472496529991,-0.579898091438,0.0,1.0
30,17,26.7012740144,-0.545783400135,-0.24519432626,0.0474791952178,0.408511965754,-0.582070230349,0.0,1.0
30,18,27.1220438572,-0.511768436608,-0.251229779758,0.120133645877,0.430311048011,-0.58199956987,0.0,1.0
30,19,27.4848171358,-0.440021884057,-0.235678149193,0.172042414256,0.387849228908,-0.601659798496,0.0,1.0
30,20,27.2476972627,-0.491469618397,-0.284429685388,0.167526532819,0.475782324241,-0.612728528357,0.0,1.0
30,21,28.1109775202,-0.456859005975,-0.336269230504,0.214277563583,0.502403575459,-0.632222609034,0.0,1.0
30,22,27.2628848376,-0.532160615324,-0.340650835016,0.187468780803,0.55809225513,-0.647924048625,0.0,1.0
30,23,26.8565012673,-0.59157867505,-0.372958583328,0.111530763459,0.617894932244,-0.649619176095,0.0,1.0
30,24,26.6019811039,-0.621682728074,-0.418088941249,0.0660440048814,0.631483869925,-0.607646163396,0.0,1.0
